5.921864	-102.885750	-21.945793	0	0	0.58850112	0.8084964
5.689013	-102.963959	-21.979513	0	0	0.80114363	0.59847213
5.694374	-102.984306	-21.924475	0	0	0.50484609	0.86320938
5.674538	-102.909019	-21.979200	0	0	0.80114363	0.59847213
5.698408	-102.999619	-21.963369	0	0	0.80114363	0.59847213
5.700853	-103.008904	-21.954088	0	0	0.80114363	0.59847213
5.705325	-103.025879	-21.937847	0	0	0.73739371	0.67546319
5.701114	-103.009888	-21.889803	0	0	0.50484609	0.86320938
5.662769	-102.864349	-21.985342	0	0	0.80114363	0.59847213
5.711184	-103.048111	-21.935024	0	0	0.80114363	0.59847213
5.661507	-102.992966	-21.924475	0	0	0.50484609	0.86320938
5.646824	-102.803833	-22.000681	0	0	0.80114363	0.59847213
6.228520	-102.786499	-21.895769	0	0	0.58850112	0.8084964
5.629674	-102.738739	-21.989132	0	0	0.80114363	0.59847213
6.253820	-102.771324	-21.937904	0	0	0.58850112	0.8084964
5.607839	-102.655861	-21.974426	0	0	0.90407214	0.42737988
5.586977	-102.576675	-22.023302	0	0	0.94222235	0.33498812
5.661024	-103.037811	-21.514599	0	0	0.50484609	0.86320938
5.557927	-102.466415	-22.013548	0	0	0.94222235	0.33498812
5.488596	-103.093765	-21.638636	0	0	0.50484609	0.86320938
5.898292	-102.978577	-21.350182	0	0	0.50484609	0.86320938
5.272429	-103.122833	-21.889803	0	0	0.50484609	0.86320938
5.510933	-102.288048	-21.935757	0	0	0.50484609	0.86320938
5.515232	-102.304359	-21.735964	0	0	0.85688874	0.51550139
5.186980	-102.766739	-21.974426	0	0	0.94222235	0.33498812
5.227717	-103.148895	-21.815891	0	0	0.50484609	0.86320938
5.140168	-102.576477	-22.013548	0	0	0.94222235	0.33498812
6.735734	-102.660355	-21.945793	0	0	0.58850112	0.8084964
6.729949	-102.639458	-21.937904	0	0	0.58850112	0.8084964
6.736107	-102.661697	-21.979513	0	0	0.80114363	0.59847213
6.744765	-102.692963	-21.924475	0	0	0.58850112	0.8084964
6.745717	-102.696396	-21.963369	0	0	0.80114363	0.59847213
6.748660	-102.707024	-21.954086	0	0	0.80114363	0.59847213
6.721169	-102.607765	-21.979200	0	0	0.80114363	0.59847213
6.753999	-102.726303	-21.937847	0	0	0.80114363	0.59847213
6.750453	-102.713493	-21.889803	0	0	0.80114363	0.59847213
6.759085	-102.744667	-21.935024	0	0	0.80114363	0.59847213
6.709099	-102.564178	-21.985342	0	0	0.80114363	0.59847213
5.071249	-102.885864	-21.989132	0	0	0.50484609	0.86320938
5.077929	-102.830315	-21.794155	0	0	0.94222235	0.33498812
6.692793	-102.505302	-22.000681	0	0	0.80114363	0.59847213
5.074292	-102.711746	-22.023302	0	0	0.94222235	0.33498812
6.675168	-102.441658	-21.989132	0	0	0.80114363	0.59847213
6.652771	-102.360794	-21.974426	0	0	0.80114363	0.59847213
5.153666	-102.382172	-21.935757	0	0	0.50484609	0.86320938
5.001698	-102.926407	-21.874157	0	0	0.50484609	0.86320938
6.630599	-102.280731	-22.023302	0	0	0.80114363	0.59847213
4.990548	-102.976738	-22.000681	0	0	0.94222235	0.33498812
5.027145	-103.204552	-21.937847	0	0	0.94222235	0.33498812
5.449058	-102.053192	-21.849709	0	0	0.58850112	0.8084964
4.999498	-102.658485	-21.781006	0	0	0.94222235	0.33498812
4.965200	-102.775345	-21.842962	0	0	0.94222235	0.33498812
4.949131	-103.000877	-21.932217	0	0	0.94222235	0.33498812
6.600498	-102.172043	-22.013548	0	0	0.80114363	0.59847213
5.013444	-102.463913	-21.703957	0	0	0.50484609	0.86320938
4.892006	-103.067421	-21.985342	0	0	0.94222235	0.33498812
5.198848	-102.119118	-21.849710	0	0	0.50484609	0.86320938
6.551480	-101.995049	-21.935757	0	0	0.85688874	0.51550139
6.551088	-101.993637	-21.735964	0	0	0.85688874	0.51550139
4.829658	-103.131615	-21.979200	0	0	0.94222235	0.33498812
4.833982	-103.237289	-21.954086	0	0	0.94222235	0.33498812
5.044806	-102.208916	-21.595062	0	0	0.50484609	0.86320938
5.398841	-101.862595	-21.683823	0	0	0.94222235	0.33498812
4.778928	-103.203735	-21.979513	0	0	0.94222235	0.33498812
5.326732	-103.222740	-20.969059	0	0	0.50484609	0.86320938
5.155074	-103.279724	-21.093313	0	0	0.50484609	0.86320938
