-60.870945	59.015446	-18.886904	0	0	-0.87758258	0.4794255
-60.846107	58.970512	-18.885918	0	0	-0.87758258	0.4794255
-60.900326	59.058041	-18.888182	0	0	-0.87758258	0.4794255
-60.841843	58.971752	-18.885918	0	0	-0.87758258	0.4794255
-60.831841	58.921406	-18.885241	0	0	-0.87758258	0.4794255
-60.812958	58.926895	-18.885241	0	0	-0.87758258	0.4794255
-60.817261	58.871216	-18.884897	0	0	-0.16996714	0.98544973
-60.784237	58.880810	-18.884897	0	0	-0.16996714	0.98544973
-60.802345	58.819885	-18.884937	0	0	-0.87758258	0.4794255
-60.755657	58.833447	-18.884937	0	0	-0.87758258	0.4794255
-60.787086	58.767361	-18.885426	0	0	-0.87758258	0.4794255
-60.727215	58.784756	-18.885426	0	0	-0.87758258	0.4794255
-60.771477	58.713627	-18.886459	0	0	-0.16996714	0.98544973
-60.698956	58.734695	-18.886459	0	0	-0.16996714	0.98544973
-60.755512	58.658684	-18.888157	0	0	-0.87758258	0.4794255
-60.670891	59.097576	-18.578058	0	0	-0.87758258	0.4794255
-60.696369	59.141773	-18.573307	0	0	-0.87758258	0.4794255
-60.645359	59.052414	-18.582586	0	0	-0.87758258	0.4794255
-60.670933	58.683254	-18.888157	0	0	-0.87758258	0.4794255
-60.619717	59.006226	-18.586914	0	0	-0.87758258	0.4794255
-60.593906	58.958950	-18.591061	0	0	-0.16996714	0.98544973
-60.739208	58.602558	-18.890696	0	0	-0.87758258	0.4794255
-60.567883	58.910538	-18.595043	0	0	-0.87758258	0.4794255
-60.643345	58.630409	-18.890696	0	0	-0.87758258	0.4794255
-60.541607	58.860954	-18.598877	0	0	-0.87758258	0.4794255
-60.722584	58.545338	-18.894238	0	0	-0.87758258	0.4794255
-60.515068	58.810188	-18.602568	0	0	-0.16996714	0.98544973
-60.616150	58.576260	-18.894238	0	0	-0.87758258	0.4794255
-60.488251	58.758251	-18.606129	0	0	-0.87758258	0.4794255
-60.705662	58.487091	-18.899137	0	0	-0.87758258	0.4794255
-60.590118	58.520660	-18.899137	0	0	-0.87758258	0.4794255
-60.461216	58.705181	-18.609526	0	0	-0.87758258	0.4794255
-60.688526	58.428108	-18.905334	0	0	-0.16996714	0.98544973
-60.563709	58.464371	-18.905334	0	0	-0.16996714	0.98544973
-60.433880	58.651089	-18.612848	0	0	-0.87758258	0.4794255
-60.671181	58.368412	-18.913603	0	0	-0.87758258	0.4794255
-60.406624	58.595993	-18.615852	0	0	-0.87758258	0.4794255
-60.539631	58.406631	-18.913603	0	0	-0.87758258	0.4794255
-60.378448	58.540428	-18.619328	0	0	-0.16996714	0.98544973
-60.653767	58.308472	-18.924059	0	0	-0.87758258	0.4794255
-60.516510	58.348347	-18.924059	0	0	-0.87758258	0.4794255
-60.350880	58.484119	-18.622210	0	0	-0.87758258	0.4794255
-60.636150	58.247841	-18.938396	0	0	-0.87758258	0.4794255
-60.505409	58.285824	-18.938396	0	0	-0.87758258	0.4794255
-60.322990	58.427795	-18.625298	0	0	-0.87758258	0.4794255
-60.619209	58.189522	-18.953064	0	0	-0.16996714	0.98544973
-60.481407	58.229557	-18.953064	0	0	-0.16996714	0.98544973
-60.301556	58.369514	-18.623684	0	0	-0.87758258	0.4794255
-60.601311	58.127911	-18.978163	0	0	-0.16996714	0.98544973
-60.369785	59.213867	-18.117119	0	0	-0.87758258	0.4794255
-60.395050	59.258095	-18.112070	0	0	-0.87758258	0.4794255
-60.344471	59.168674	-18.121950	0	0	-0.87758258	0.4794255
-60.319046	59.122448	-18.126587	0	0	-0.87758258	0.4794255
-60.293457	59.075127	-18.131048	0	0	-0.16996714	0.98544973
-60.407356	58.184258	-18.978163	0	0	-0.26749883	0.96355818
-60.271431	58.315758	-18.628901	0	0	-0.26749883	0.96355818
-60.267654	59.026661	-18.135355	0	0	-0.87758258	0.4794255
-61.802410	58.732090	-18.886904	0	0	-0.87758258	0.4794255
-61.816761	58.779259	-18.888182	0	0	-0.87758258	0.4794255
-61.787781	58.683990	-18.885918	0	0	-0.87758258	0.4794255
-60.241604	58.977020	-18.139519	0	0	-0.87758258	0.4794255
-61.772842	58.634892	-18.885241	0	0	-0.87758258	0.4794255
-61.757580	58.584717	-18.884897	0	0	-0.16996714	0.98544973
-60.215290	58.926189	-18.143547	0	0	-0.26749883	0.96355818
-61.741970	58.533405	-18.884937	0	0	-0.87758258	0.4794255
-60.584221	58.069088	-19.005562	0	0	-0.87758258	0.4794255
-61.726006	58.480919	-18.885426	0	0	-0.87758258	0.4794255
-60.188705	58.874184	-18.147449	0	0	-0.87758258	0.4794255
-60.374435	58.130035	-19.005562	0	0	-0.87758258	0.4794255
-61.709671	58.427231	-18.886459	0	0	-0.16996714	0.98544973
-60.202084	58.268528	-18.661261	0	0	-0.26749883	0.96355818
-60.161903	58.821026	-18.151197	0	0	-0.87758258	0.4794255
-61.692974	58.372345	-18.888157	0	0	-0.87758258	0.4794255
-61.675922	58.316292	-18.890696	0	0	-0.87758258	0.4794255
-60.134796	58.766842	-18.154877	0	0	-0.87758258	0.4794255
-60.565079	58.003208	-19.051291	0	0	-0.16996714	0.98544973
-60.160255	58.217964	-18.674908	0	0	-0.87758258	0.4794255
-61.658543	58.259159	-18.894238	0	0	-0.87758258	0.4794255
-60.107769	58.711636	-18.158243	0	0	-0.87758258	0.4794255
-61.640858	58.201019	-18.899137	0	0	-0.87758258	0.4794255
-60.224022	58.102295	-19.051291	0	0	-0.26749883	0.96355818
-60.079823	58.655952	-18.162083	0	0	-0.26749883	0.96355818
-61.622948	58.142147	-18.905334	0	0	-0.16996714	0.98544973
-60.544285	57.931633	-19.115757	0	0	-0.16996714	0.98544973
-60.052479	58.599510	-18.165337	0	0	-0.87758258	0.4794255
-61.604832	58.082592	-18.913603	0	0	-0.87758258	0.4794255
-60.029106	58.182316	-18.750380	0	0	-0.26749883	0.96355818
-60.024807	58.543026	-18.168795	0	0	-0.87758258	0.4794255
-60.184872	58.036053	-19.115757	0	0	-0.26749883	0.96355818
-61.586643	58.022808	-18.924059	0	0	-0.87758258	0.4794255
-60.003559	58.484524	-18.167547	0	0	-0.87758258	0.4794255
-61.568295	57.962490	-18.938396	0	0	-0.87758258	0.4794255
-60.518410	57.842567	-19.207579	0	0	-0.16996714	0.98544973
-59.965305	58.126194	-18.776785	0	0	-0.26749883	0.96355818
-59.973637	58.430595	-18.173126	0	0	-0.26749883	0.96355818
-61.550594	57.904305	-18.953064	0	0	-0.16996714	0.98544973
-60.142784	57.951698	-19.207579	0	0	-0.26749883	0.96355818
-59.904583	58.383320	-18.205896	0	0	-0.26749883	0.96355818
-61.531712	57.842224	-18.978163	0	0	-0.16996714	0.98544973
-59.885406	58.057362	-18.810234	0	0	-0.26749883	0.96355818
-59.862949	58.332546	-18.219913	0	0	-0.87758258	0.4794255
-61.513824	57.783428	-19.005562	0	0	-0.82533563	0.56464246
-60.487415	57.735882	-19.353582	0	0	-0.87758258	0.4794255
-61.493359	57.716156	-19.051291	0	0	-0.16996714	0.98544973
-60.068581	57.861034	-19.313623	0	0	-0.87758258	0.4794255
-59.732212	58.297016	-18.295870	0	0	-0.26749883	0.96355818
-60.094326	57.850086	-19.353582	0	0	-0.87758258	0.4794255
-60.065563	59.322670	-17.655855	0	0	-0.87758258	0.4794255
-60.090611	59.366917	-17.650509	0	0	-0.87758258	0.4794255
-60.040462	59.277447	-17.660990	0	0	-0.87758258	0.4794255
-60.015259	59.231186	-17.665936	0	0	-0.87758258	0.4794255
-59.775387	57.981022	-18.861198	0	0	-0.87758258	0.4794255
-59.989887	59.183826	-17.670712	0	0	-0.26749883	0.96355818
-61.471600	57.644627	-19.115757	0	0	-0.16996714	0.98544973
-59.964310	59.135319	-17.675341	0	0	-0.87758258	0.4794255
-59.938488	59.085625	-17.679832	0	0	-0.87758258	0.4794255
-59.668579	58.240471	-18.322723	0	0	-0.26749883	0.96355818
-59.912407	59.034733	-17.684196	0	0	-0.26749883	0.96355818
-59.886051	58.982658	-17.688442	0	0	-0.87758258	0.4794255
-59.859482	58.929424	-17.692539	0	0	-0.87758258	0.4794255
-59.832611	58.875153	-17.696575	0	0	-0.87758258	0.4794255
-61.444546	57.555698	-19.207579	0	0	-0.16996714	0.98544973
-59.805813	58.819843	-17.700304	0	0	-0.87758258	0.4794255
-59.588848	58.171017	-18.356728	0	0	-0.26749883	0.96355818
-59.778099	58.764050	-17.704510	0	0	-0.26749883	0.96355818
-59.750980	58.707474	-17.708132	0	0	-0.87758258	0.4794255
-59.723526	58.650841	-17.711960	0	0	-0.87758258	0.4794255
-59.702469	58.592117	-17.711081	0	0	-0.87758258	0.4794255
-60.424473	57.519238	-19.586430	0	0	-0.26749883	0.96355818
-59.891323	57.691925	-19.381496	0	0	-0.26749883	0.96355818
-61.412151	57.449196	-19.353582	0	0	-0.76484218	0.64421769
-59.478947	58.093731	-18.408356	0	0	-0.87758258	0.4794255
-59.672756	58.538025	-17.717020	0	0	-0.26749883	0.96355818
