-62.426174	45.696812	34.195183	0	0	-0.36235775	0.93203909
-62.481461	45.669842	34.214016	0	0	-0.36235775	0.93203909
-62.406509	45.767189	34.188538	0	0	-0.36235775	0.93203909
-62.546268	45.625778	34.225105	0	0	-0.26749883	0.96355818
-62.653198	45.694283	34.272087	0	0	-0.69670669	0.71735611
-62.420013	45.860092	34.428539	0	0	-0.36235775	0.93203909
-62.401115	45.910225	34.392963	0	0	-0.36235775	0.93203909
-62.475277	45.833828	34.448376	0	0	-0.36235775	0.93203909
-62.539703	45.799835	34.473862	0	0	-0.26749883	0.96355818
-62.648262	45.825100	34.459049	0	0	-0.69670669	0.71735611
-62.369339	45.289413	34.235550	0	0	-0.36235775	0.93203909
-62.394157	45.252296	34.261967	0	0	-0.26749883	0.96355818
-62.358150	45.566853	34.632088	0	0	-0.26749883	0.96355818
-62.370785	45.231834	34.153294	0	0	-0.36235775	0.93203909
-62.423695	45.215778	34.288052	0	0	-0.69670669	0.71735611
-62.382812	45.529831	34.658646	0	0	-0.26749883	0.96355818
-62.469597	45.195316	34.303181	0	0	-0.26749883	0.96355818
-62.395912	45.182472	34.162212	0	0	-0.26749883	0.96355818
-62.412178	45.493420	34.684898	0	0	-0.69670669	0.71735611
-62.458076	45.473148	34.700294	0	0	-0.26749883	0.96355818
-62.425781	45.132721	34.169399	0	0	-0.69670669	0.71735611
-62.471672	45.112732	34.185204	0	0	-0.26749883	0.96355818
-62.439461	45.122410	34.353683	0	0	-0.26749883	0.96355818
-62.487751	45.112492	34.361477	0	0	-0.26749883	0.96355818
-62.883240	45.272972	34.195183	0	0	-0.36235775	0.93203909
-62.895355	45.286037	34.214016	0	0	-0.36235775	0.93203909
-62.909237	45.301006	34.188538	0	0	-0.36235775	0.93203909
-62.903347	45.294655	34.225105	0	0	-0.36235775	0.93203909
-62.427319	45.400089	34.750603	0	0	-0.26749883	0.96355818
-62.475685	45.390369	34.758678	0	0	-0.26749883	0.96355818
-62.986938	45.384800	34.272087	0	0	-0.69670669	0.71735611
-62.442799	44.989601	34.163952	0	0	-0.26749883	0.96355818
-62.490917	44.986511	34.181499	0	0	-0.26749883	0.96355818
-62.374924	45.010715	34.430733	0	0	-0.36235775	0.93203909
-62.338112	45.012280	34.428989	0	0	-0.36235775	0.93203909
-62.625805	44.995354	34.153294	0	0	-0.36235775	0.93203909
-62.613064	44.981617	34.185204	0	0	-0.26749883	0.96355818
-62.612808	44.981342	34.162212	0	0	-0.36235775	0.93203909
-62.601814	44.969486	34.169399	0	0	-0.69670669	0.71735611
-62.361801	45.288078	34.827248	0	0	-0.26749883	0.96355818
