-106.734734	56.407169	52.406693	0	0	-0.16996714	0.98544973
-107.056808	55.920200	52.406693	0	0	-0.16996714	0.98544973
-106.889336	55.811337	52.341385	0	0	-0.16996714	0.98544973
-107.388596	56.139641	52.471268	0	0	-0.16996714	0.98544973
-106.732399	57.131805	52.471268	0	0	-0.16996714	0.98544973
-106.309273	57.116379	52.334335	0	0	-0.16996714	0.98544973
-107.013474	55.598389	52.362949	0	0	-0.16996714	0.98544973
-106.162674	57.016594	52.218258	0	0	-0.16996714	0.98544973
-107.588829	56.272068	52.533905	0	0	-0.26749883	0.96355818
-106.621902	57.315987	52.452477	0	0	-0.16996714	0.98544973
-106.788193	57.496155	52.533905	0	0	-0.26749883	0.96355818
-107.931435	56.498665	52.627724	0	0	-0.69670669	0.71735611
-107.134422	57.731453	52.627724	0	0	-0.69670669	0.71735611
-108.147179	56.641350	52.737137	0	0	-0.26749883	0.96355818
-106.454132	57.987709	52.533905	0	0	-0.26749883	0.96355818
-107.357643	57.883156	52.737137	0	0	-0.26749883	0.96355818
-108.499290	56.874229	52.863152	0	0	-0.26749883	0.96355818
-107.713524	58.125011	52.863152	0	0	-0.26749883	0.96355818
-107.837662	54.693134	52.406693	0	0	-0.26749883	0.96355818
-107.666740	54.583153	52.362949	0	0	-0.16996714	0.98544973
-108.165756	54.904255	52.471268	0	0	-0.26749883	0.96355818
-108.358452	55.028248	52.533905	0	0	-0.26749883	0.96355818
-108.720680	57.020653	53.008060	0	0	0.22720209	0.97384763
-105.559998	58.310711	52.210995	0	0	-0.16996714	0.98544973
-105.405724	58.203587	52.095116	0	0	-0.16996714	0.98544973
-105.876755	58.518291	52.328728	0	0	-0.16996714	0.98544973
-108.697220	55.246235	52.627724	0	0	-0.69670669	0.71735611
-107.942627	58.280708	53.008060	0	0	0.22720209	0.97384763
-106.051414	58.640278	52.466816	0	0	-0.26749883	0.96355818
-106.450539	58.737751	52.627724	0	0	-0.69670669	0.71735611
-108.905251	55.380096	52.737137	0	0	-0.26749883	0.96355818
-106.377190	58.856609	52.615505	0	0	-0.69670669	0.71735611
-109.079910	57.258247	53.175438	0	0	-0.26749883	0.96355818
-109.253372	55.604099	52.863152	0	0	-0.26749883	0.96355818
-106.537155	59.104721	52.737137	0	0	-0.26749883	0.96355818
-108.305771	58.527500	53.175438	0	0	-0.26749883	0.96355818
-109.466820	55.741444	53.008060	0	0	0.22720209	0.97384763
-109.301857	57.405037	53.368359	0	0	-0.26749883	0.96355818
-106.896584	59.355648	52.863152	0	0	-0.26749883	0.96355818
-108.535645	58.683720	53.368359	0	0	-0.36235775	0.93203909
-107.133163	59.520809	53.008060	0	0	-0.69670669	0.71735611
-109.821915	55.969940	53.175438	0	0	-0.26749883	0.96355818
-106.172073	59.627670	52.737137	0	0	-0.26749883	0.96355818
-109.665947	57.645840	53.592594	0	0	-0.26749883	0.96355818
-110.035698	56.107502	53.368359	0	0	-0.26749883	0.96355818
-108.587433	53.446838	52.406693	0	0	-0.26749883	0.96355818
-108.424004	53.344563	52.362949	0	0	-0.16996714	0.98544973
-108.911621	53.649731	52.471268	0	0	-0.26749883	0.96355818
