40.684341	-98.933296	-10.591659	0	0	0.98999249	0.14112005
40.511951	-98.924362	-10.474881	0	0	0.98999249	0.14112005
40.858734	-98.942986	-10.708086	0	0	0.98999249	0.14112005
40.339924	-98.916908	-10.356747	0	0	0.98999249	0.14112005
40.182278	-98.901878	-10.243962	0	0	0.58850112	0.8084964
40.113838	-98.838257	-10.123219	0	0	0.98999249	0.14112005
41.339939	-98.556618	-10.591659	0	0	0.98999249	0.14112005
41.293293	-98.475433	-10.474881	0	0	0.98999249	0.14112005
41.387405	-98.639229	-10.708086	0	0	0.98999249	0.14112005
41.247379	-98.395523	-10.356747	0	0	0.98999249	0.14112005
40.012550	-98.894775	-10.123219	0	0	0.98999249	0.14112005
40.058430	-98.738960	-10.063835	0	0	0.98999249	0.14112005
41.201763	-98.316124	-10.243962	0	0	0.58850112	0.8084964
39.973972	-98.786087	-10.063835	0	0	0.98999249	0.14112005
39.905281	-99.387444	-10.670553	0	0	0.98999249	0.14112005
39.847965	-99.311432	-10.542122	0	0	0.98999249	0.14112005
39.963421	-99.464905	-10.798754	0	0	0.98999249	0.14112005
39.791275	-99.236740	-10.412308	0	0	0.98999249	0.14112005
41.156567	-98.237465	-10.123219	0	0	0.98999249	0.14112005
40.017849	-98.666222	-9.939406	0	0	0.58850112	0.8084964
39.735451	-99.162361	-10.289212	0	0	0.58850112	0.8084964
41.100044	-98.139091	-10.063835	0	0	0.98999249	0.14112005
39.807060	-98.783836	-9.939406	0	0	0.58850112	0.8084964
39.978905	-98.596436	-9.811870	0	0	0.98999249	0.14112005
39.679314	-99.089035	-10.156965	0	0	0.98999249	0.14112005
41.057648	-98.065300	-9.939406	0	0	0.58850112	0.8084964
39.617924	-98.993645	-10.099892	0	0	0.98999249	0.14112005
39.940666	-98.527893	-9.686662	0	0	0.98999249	0.14112005
41.016918	-97.994415	-9.811870	0	0	0.98999249	0.14112005
39.564339	-98.925331	-9.963986	0	0	0.58850112	0.8084964
39.640541	-98.785233	-9.811870	0	0	0.98999249	0.14112005
39.905636	-98.465118	-9.552594	0	0	0.98999249	0.14112005
40.976994	-97.924927	-9.686662	0	0	0.98999249	0.14112005
39.512196	-98.860046	-9.824867	0	0	0.98999249	0.14112005
39.486851	-98.781105	-9.686662	0	0	0.98999249	0.14112005
40.940269	-97.861008	-9.552594	0	0	0.98999249	0.14112005
39.872749	-98.406174	-9.414326	0	0	0.98999249	0.14112005
39.461170	-98.796074	-9.689262	0	0	0.98999249	0.14112005
40.905739	-97.800911	-9.414326	0	0	0.97095818	0.23924928
39.842129	-98.351295	-9.271036	0	0	0.58850112	0.8084964
39.324417	-98.789413	-9.552594	0	0	0.98999249	0.14112005
40.873524	-97.744843	-9.271036	0	0	0.58850112	0.8084964
39.813839	-98.300598	-9.121176	0	0	0.98999249	0.14112005
39.164494	-98.801361	-9.414326	0	0	0.98999249	0.14112005
40.843697	-97.692932	-9.121175	0	0	0.97095818	0.23924928
42.374825	-97.933548	-10.591659	0	0	0.98999249	0.14112005
42.326241	-97.851395	-10.474881	0	0	0.97095818	0.23924928
42.424259	-98.017136	-10.708086	0	0	0.98999249	0.14112005
39.787582	-98.253540	-8.964539	0	0	0.98999249	0.14112005
42.278400	-97.770500	-10.356747	0	0	0.97095818	0.23924928
42.230965	-97.690292	-10.243962	0	0	0.58850112	0.8084964
42.183872	-97.610657	-10.123219	0	0	0.97095818	0.23924928
40.815968	-97.644669	-8.964539	0	0	0.97095818	0.23924928
42.126251	-97.513229	-10.063835	0	0	0.97095818	0.23924928
38.865189	-99.963364	-10.774557	0	0	0.97095818	0.23924928
38.809723	-99.888222	-10.646024	0	0	0.97095818	0.23924928
38.921452	-100.039940	-10.902862	0	0	0.97095818	0.23924928
38.754868	-99.814423	-10.516109	0	0	0.98999249	0.14112005
39.007515	-98.816978	-9.271036	0	0	0.58850112	0.8084964
39.763733	-98.210793	-8.795877	0	0	0.98999249	0.14112005
42.082016	-97.438431	-9.939406	0	0	0.58850112	0.8084964
38.700775	-99.740761	-10.392914	0	0	0.58850112	0.8084964
38.646446	-99.668312	-10.260568	0	0	0.98999249	0.14112005
42.039478	-97.366501	-9.811870	0	0	0.97095818	0.23924928
