-59.376480	-84.494949	13.805524	0	0	0.66627604	0.74570519
-59.438145	-84.589645	13.815955	0	0	0.66627604	0.74570519
-59.166798	-84.503548	13.796461	0	0	0.73739371	0.67546319
-59.184692	-84.319878	13.774145	0	0	0.66627604	0.74570519
-59.113857	-84.211784	13.768409	0	0	-0.16996714	0.98544973
-59.035011	-84.773842	13.805524	0	0	0.58850112	0.8084964
-59.106083	-84.860855	13.815955	0	0	0.66627604	0.74570519
-58.955322	-84.676270	13.796461	0	0	0.73739371	0.67546319
-59.819984	-84.258339	13.761546	0	0	0.66627604	0.74570519
-58.872501	-84.574860	13.774145	0	0	0.66627604	0.74570519
-59.775135	-84.178993	13.736137	0	0	0.66627604	0.74570519
-59.873840	-84.357201	13.772752	0	0	0.66627604	0.74570519
-59.037285	-84.098183	13.763038	0	0	0.66627604	0.74570519
-59.701801	-84.043999	13.722868	0	0	0.66627604	0.74570519
-58.791199	-84.475319	13.768409	0	0	-0.16996714	0.98544973
-59.640697	-83.930717	13.716166	0	0	-0.16996714	0.98544973
-58.989391	-83.955078	13.762527	0	0	0.66627604	0.74570519
-58.704903	-84.369659	13.763038	0	0	0.66627604	0.74570519
-59.576050	-83.810753	13.709613	0	0	0.58850112	0.8084964
-58.615623	-84.260345	13.762527	0	0	0.58850112	0.8084964
-58.901875	-83.826889	13.758043	0	0	-0.16996714	0.98544973
-59.506134	-83.679390	13.711286	0	0	0.58850112	0.8084964
-58.517803	-84.140579	13.758043	0	0	-0.16996714	0.98544973
-59.433052	-83.543503	13.705371	0	0	-0.16996714	0.98544973
-58.821480	-83.679710	13.754329	0	0	0.66627604	0.74570519
-58.413525	-84.012901	13.754329	0	0	0.58850112	0.8084964
-59.353817	-83.395706	13.701541	0	0	0.58850112	0.8084964
-58.728001	-83.525223	13.749377	0	0	0.58850112	0.8084964
-58.300434	-83.874435	13.749377	0	0	0.58850112	0.8084964
-59.268505	-83.236862	13.695781	0	0	0.58850112	0.8084964
-58.693157	-83.313057	13.753259	0	0	0.58850112	0.8084964
-58.182545	-83.730095	13.753259	0	0	0.58850112	0.8084964
-59.173435	-83.056831	13.705634	0	0	0.58850112	0.8084964
-60.650501	-83.794548	13.678329	0	0	0.50484609	0.86320938
-60.603523	-83.713699	13.653021	0	0	0.50484609	0.86320938
-60.705639	-83.892838	13.689411	0	0	0.50484609	0.86320938
-60.529137	-83.580765	13.639918	0	0	0.50484609	0.86320938
-58.212639	-85.421371	13.805524	0	0	0.50484609	0.86320938
-58.282703	-85.509392	13.815955	0	0	0.50484609	0.86320938
-58.135502	-85.324463	13.796461	0	0	0.58850112	0.8084964
-60.466560	-83.468132	13.633357	0	0	-0.16996714	0.98544973
-58.052948	-85.220757	13.774145	0	0	0.50484609	0.86320938
-57.972805	-85.120071	13.768409	0	0	-0.16996714	0.98544973
-60.400341	-83.348839	13.626953	0	0	0.50484609	0.86320938
-58.562027	-83.147934	13.739135	0	0	0.58850112	0.8084964
-57.887749	-85.013222	13.763038	0	0	0.50484609	0.86320938
-60.328949	-83.218651	13.628787	0	0	0.50484609	0.86320938
-58.049171	-83.566803	13.739135	0	0	0.58850112	0.8084964
-57.799442	-84.902283	13.762527	0	0	0.50484609	0.86320938
-59.074467	-82.874542	13.688320	0	0	0.58850112	0.8084964
-60.254082	-83.083504	13.623041	0	0	-0.16996714	0.98544973
-57.703037	-84.781174	13.758043	0	0	-0.16996714	0.98544973
-60.173008	-82.936699	13.619394	0	0	0.50484609	0.86320938
-57.600140	-84.651901	13.754329	0	0	0.50484609	0.86320938
-58.461147	-82.948891	13.740042	0	0	-0.16996714	0.98544973
-57.911289	-83.397980	13.740042	0	0	-0.16996714	0.98544973
-58.969555	-82.677650	13.689628	0	0	-0.16996714	0.98544973
-60.085670	-82.778839	13.613831	0	0	0.50484609	0.86320938
-57.488605	-84.511787	13.749377	0	0	0.50484609	0.86320938
-59.988785	-82.600777	13.623905	0	0	0.50484609	0.86320938
-57.371712	-84.364937	13.753259	0	0	0.50484609	0.86320938
-58.265823	-82.795799	13.740720	0	0	0.58850112	0.8084964
-57.758129	-83.210457	13.740720	0	0	0.58850112	0.8084964
-58.862080	-82.477692	13.681595	0	0	0.58850112	0.8084964
-59.887333	-82.419342	13.606818	0	0	0.50484609	0.86320938
