-65.008942	-79.557564	17.405226	0	0	0.80114363	0.59847213
-64.913757	-79.545074	17.449924	0	0	0.80114363	0.59847213
-65.105713	-79.646538	17.418083	0	0	0.80114363	0.59847213
-65.138412	-79.619141	17.418083	0	0	0.80114363	0.59847213
-64.792809	-79.492249	17.442516	0	0	0.80114363	0.59847213
-64.694931	-79.475685	17.476719	0	0	-0.070737201	0.99749499
-64.617790	-79.479187	17.543314	0	0	0.80114363	0.59847213
-64.448181	-79.348244	17.445845	0	0	0.80114363	0.59847213
-65.553528	-79.172264	17.346861	0	0	0.80114363	0.59847213
-65.518616	-79.117126	17.385099	0	0	0.80114363	0.59847213
-65.627098	-79.273392	17.365709	0	0	0.80114363	0.59847213
-65.452415	-79.025566	17.371824	0	0	0.80114363	0.59847213
-64.348564	-79.320892	17.474752	0	0	-0.070737201	0.99749499
-65.413940	-78.966972	17.399662	0	0	-0.070737201	0.99749499
-65.394180	-78.929878	17.460108	0	0	0.80114363	0.59847213
-65.268562	-78.767815	17.357924	0	0	0.80114363	0.59847213
-64.221596	-79.246147	17.452555	0	0	0.80114363	0.59847213
-65.224075	-78.701454	17.380922	0	0	-0.070737201	0.99749499
-64.144455	-79.222717	17.508217	0	0	0.80114363	0.59847213
-64.132896	-79.230682	17.509445	0	0	0.80114363	0.59847213
-65.144531	-78.593155	17.353642	0	0	0.80114363	0.59847213
-65.111290	-78.538452	17.404589	0	0	0.80114363	0.59847213
-64.070282	-79.118294	17.487099	0	0	0.80114363	0.59847213
-64.016602	-79.155273	17.492802	0	0	0.80114363	0.59847213
-64.164772	-80.247040	17.405226	0	0	0.80114363	0.59847213
-64.120560	-80.192909	17.449924	0	0	0.80114363	0.59847213
-64.246742	-80.347404	17.418083	0	0	0.80114363	0.59847213
-64.041222	-79.064156	17.564636	0	0	0.80114363	0.59847213
-64.046288	-80.101967	17.442516	0	0	0.80114363	0.59847213
-64.031685	-79.049675	17.568764	0	0	-0.070737201	0.99749499
-63.999004	-80.044075	17.476719	0	0	-0.070737201	0.99749499
-65.035439	-78.434433	17.383612	0	0	0.80114363	0.59847213
-63.969852	-80.008385	17.543314	0	0	0.80114363	0.59847213
-64.030159	-79.030602	17.678015	0	0	0.80114363	0.59847213
-63.937820	-79.114326	17.578735	0	0	-0.070737201	0.99749499
-65.005089	-78.379776	17.461216	0	0	0.80114363	0.59847213
-63.911148	-79.153748	17.578455	0	0	0.80114363	0.59847213
-64.995689	-78.365868	17.465363	0	0	-0.070737201	0.99749499
-63.837833	-79.846741	17.445845	0	0	0.80114363	0.59847213
-64.993591	-78.346344	17.574631	0	0	0.80114363	0.59847213
-63.889866	-79.127243	17.692919	0	0	0.80114363	0.59847213
-63.784569	-79.781532	17.474752	0	0	-0.070737201	0.99749499
-63.951927	-78.918480	17.668623	0	0	0.80114363	0.59847213
-63.697144	-79.674492	17.452555	0	0	0.80114363	0.59847213
-64.913673	-78.234787	17.565388	0	0	0.80114363	0.59847213
-63.654076	-79.621758	17.509445	0	0	0.80114363	0.59847213
-63.778122	-79.038200	17.687088	0	0	0.80114363	0.59847213
-63.570595	-79.519547	17.492802	0	0	0.80114363	0.59847213
-63.819141	-78.739342	17.580250	0	0	0.80114363	0.59847213
-63.527653	-79.466965	17.578455	0	0	0.80114363	0.59847213
-63.519012	-79.456390	17.578735	0	0	-0.070737201	0.99749499
-64.778427	-78.056984	17.477259	0	0	0.80114363	0.59847213
-63.506149	-79.440636	17.692919	0	0	0.80114363	0.59847213
-63.776566	-78.668617	17.638035	0	0	-0.070737201	0.99749499
-63.624313	-78.873543	17.600946	0	0	0.80114363	0.59847213
-64.734787	-77.986542	17.535133	0	0	-0.070737201	0.99749499
-63.741920	-78.606705	17.713339	0	0	-0.070737201	0.99749499
-63.417812	-79.332481	17.687088	0	0	0.80114363	0.59847213
-63.556183	-78.820419	17.661448	0	0	-0.070737201	0.99749499
-64.699257	-77.924896	17.610516	0	0	-0.070737201	0.99749499
-63.502338	-78.771736	17.738791	0	0	-0.070737201	0.99749499
-63.653511	-78.478226	17.714212	0	0	0.80114363	0.59847213
-63.275597	-79.158356	17.600946	0	0	0.80114363	0.59847213
-64.609238	-77.797508	17.611559	0	0	0.80114363	0.59847213
-63.222309	-79.093109	17.661448	0	0	-0.070737201	0.99749499
-66.514984	-78.463364	17.242359	0	0	0.80114363	0.59847213
