-18.597809	85.711372	-52.538887	0	0	-0.87758258	0.4794255
-18.597675	85.711739	-52.539078	0	0	0	1
-18.596382	85.715263	-52.540951	0	0	-0.87758258	0.4794255
-18.595442	85.717834	-52.542313	0	0	-0.87758258	0.4794255
-18.590370	85.731659	-52.549648	0	0	-0.62160997	0.7833269
-18.581402	85.756111	-52.562618	0	0	-0.87758258	0.4794255
-18.567167	85.794937	-52.583214	0	0	0	1
-18.566624	85.796417	-52.583996	0	0	0	1
-18.647095	85.487114	-52.401093	0	0	0	1
-18.486971	85.474098	-52.299946	0	0	0	1
-18.677347	85.412086	-52.362858	0	0	0	1
-18.507301	85.398254	-52.255444	0	0	-0.95533648	0.29552023
-18.718307	85.310501	-52.311092	0	0	-0.95533648	0.29552023
-18.766211	85.252136	-52.295277	0	0	0	1
-18.814173	85.254326	-52.324306	0	0	0	1
-19.070831	85.735252	-52.826893	0	0	0	1
-19.070663	85.735718	-52.827141	0	0	-0.87758258	0.4794255
-19.070023	85.737488	-52.828087	0	0	-0.87758258	0.4794255
-19.068415	85.741943	-52.830460	0	0	0	1
-19.063322	85.756035	-52.837982	0	0	-0.62160997	0.7833269
-19.054413	85.780701	-52.851143	0	0	-0.87758258	0.4794255
-18.121107	85.687927	-52.249092	0	0	0	1
-18.120859	85.688591	-52.249447	0	0	-0.82533563	0.56464246
-18.123075	85.682632	-52.246304	0	0	-0.82533563	0.56464246
-18.123175	85.682365	-52.246162	0	0	-0.82533563	0.56464246
-18.115810	85.702156	-52.256596	0	0	-0.87758258	0.4794255
-18.106789	85.726395	-52.269379	0	0	0	1
-19.040306	85.819748	-52.871979	0	0	-0.87758258	0.4794255
-19.040041	85.820480	-52.872368	0	0	-0.92106097	0.38941839
-18.092426	85.764984	-52.289726	0	0	0	1
-18.091595	85.767220	-52.290905	0	0	0	1
-18.444452	85.288231	-52.138100	0	0	-0.95533648	0.29552023
-18.788326	85.191826	-52.263287	0	0	-0.76484218	0.64421769
-18.206017	85.459785	-52.128788	0	0	0	1
-18.836103	85.194008	-52.292202	0	0	0	1
-18.234097	85.384338	-52.089005	0	0	-0.95533648	0.29552023
-19.186836	85.742203	-52.898335	0	0	-0.87758258	0.4794255
-18.822294	85.099197	-52.214149	0	0	-0.95533648	0.29552023
-18.907230	85.103073	-52.265556	0	0	0	1
-18.273113	85.279503	-52.033722	0	0	-0.95533648	0.29552023
-18.292377	85.227745	-52.006428	0	0	0	1
-18.853785	85.013321	-52.168594	0	0	0	1
-18.314817	85.167458	-51.974636	0	0	0	1
-18.872116	84.963326	-52.142075	0	0	0	1
-18.349356	85.074654	-51.925697	0	0	-0.62160997	0.7833269
-19.301928	85.033768	-52.439842	0	0	0	1
-18.382011	84.986908	-51.879429	0	0	-0.62160997	0.7833269
-19.324545	84.983971	-52.415920	0	0	-0.95533648	0.29552023
-18.917131	84.840569	-52.076958	0	0	0	1
-18.400621	84.936913	-51.853062	0	0	0	1
-19.507547	85.752884	-53.089527	0	0	0	1
-19.526657	85.754120	-53.101368	0	0	-0.87758258	0.4794255
-19.539663	85.761017	-53.113899	0	0	0	1
-19.534554	85.775375	-53.121605	0	0	0	1
-19.525705	85.800240	-53.134953	0	0	0	1
-19.508871	85.839409	-53.154312	0	0	0	1
-19.511728	85.839523	-53.156033	0	0	0	1
