-30.830210	-98.570099	2.195236	0	0	0.58850112	0.8084964
-30.795246	-98.655022	2.293833	0	0	0.58850112	0.8084964
-30.870893	-98.475487	2.106049	0	0	0.58850112	0.8084964
-30.900303	-98.391533	2.009401	0	0	0.58850112	0.8084964
-30.927580	-98.304001	1.904087	0	0	0.97095818	0.23924928
-30.952570	-98.212349	1.788307	0	0	0.58850112	0.8084964
-30.952234	-98.212151	1.788341	0	0	0.58850112	0.8084964
-30.166323	-98.331085	2.195236	0	0	0.58850112	0.8084964
-30.135246	-98.417404	2.293833	0	0	0.58850112	0.8084964
-30.201147	-98.234360	2.106049	0	0	0.58850112	0.8084964
-30.994486	-98.120415	1.658587	0	0	0.58850112	0.8084964
-30.977198	-98.110046	1.660351	0	0	0.58850112	0.8084964
-30.231277	-98.150665	2.009401	0	0	0.58850112	0.8084964
-30.262304	-98.064491	1.904087	0	0	0.97095818	0.23924928
-31.032097	-98.032448	1.509962	0	0	0.97095818	0.23924928
-30.992893	-98.008926	1.513962	0	0	0.97095818	0.23924928
-30.294409	-97.975319	1.788341	0	0	0.58850112	0.8084964
-30.329815	-97.876976	1.660351	0	0	0.58850112	0.8084964
-31.055107	-97.966446	1.347384	0	0	0.58850112	0.8084964
-30.987793	-97.926064	1.354252	0	0	0.58850112	0.8084964
-31.764406	-99.114693	2.100631	0	0	0.58850112	0.8084964
-31.726068	-99.197647	2.199570	0	0	0.58850112	0.8084964
-31.809120	-99.022423	2.011035	0	0	0.58850112	0.8084964
-31.845747	-98.942680	1.913657	0	0	0.58850112	0.8084964
-30.363842	-97.782455	1.513962	0	0	0.97095818	0.23924928
-31.882713	-98.860802	1.807361	0	0	0.97095818	0.23924928
-31.920086	-98.776360	1.690328	0	0	0.58850112	0.8084964
-30.389669	-97.710724	1.354252	0	0	0.58850112	0.8084964
-31.089451	-97.872231	1.130040	0	0	0.58850112	0.8084964
-31.961046	-98.683578	1.560718	0	0	0.58850112	0.8084964
-30.990389	-97.812805	1.140147	0	0	0.58850112	0.8084964
