-42.167816	56.063507	41.163540	0	0	-0.82533563	0.56464246
-42.141201	56.209278	41.159363	0	0	-0.82533563	0.56464246
-41.998932	55.914387	41.221970	0	0	-0.82533563	0.56464246
-42.028938	55.758705	41.234196	0	0	-0.82533563	0.56464246
-42.038227	55.591122	41.247177	0	0	-0.16996714	0.98544973
-41.940426	55.447567	41.266403	0	0	-0.82533563	0.56464246
-42.747570	55.730400	41.163540	0	0	-0.82533563	0.56464246
-42.803936	55.828499	41.159363	0	0	-0.82533563	0.56464246
-41.986477	55.411377	41.271526	0	0	-0.82533563	0.56464246
-42.641243	55.545341	41.221970	0	0	-0.82533563	0.56464246
-41.900719	55.393288	41.239941	0	0	-0.82533563	0.56464246
-42.581440	55.441257	41.234196	0	0	-0.82533563	0.56464246
-42.511356	55.319279	41.247177	0	0	-0.16996714	0.98544973
-42.110756	55.228241	41.263309	0	0	-0.82533563	0.56464246
-41.467754	56.599522	41.086403	0	0	-0.82533563	0.56464246
-41.527905	56.678856	41.091785	0	0	-0.82533563	0.56464246
-41.791084	55.257912	41.269196	0	0	-0.16996714	0.98544973
-41.329067	56.427277	41.148159	0	0	-0.82533563	0.56464246
-42.420872	55.161793	41.271526	0	0	-0.82533563	0.56464246
-41.264885	56.343716	41.150005	0	0	-0.82533563	0.56464246
-41.187191	56.242729	41.153400	0	0	-0.16996714	0.98544973
-42.372608	55.077793	41.263309	0	0	-0.82533563	0.56464246
-42.071884	55.037258	41.300438	0	0	-0.16996714	0.98544973
-41.080036	56.105408	41.171650	0	0	-0.82533563	0.56464246
-41.664356	55.102886	41.313313	0	0	-0.82533563	0.56464246
-41.039402	56.048538	41.145260	0	0	-0.82533563	0.56464246
-42.280464	54.917419	41.300438	0	0	-0.16996714	0.98544973
-41.569363	54.986591	41.345779	0	0	-0.82533563	0.56464246
-40.930805	55.910942	41.174706	0	0	-0.16996714	0.98544973
-42.001995	54.837570	41.350883	0	0	-0.82533563	0.56464246
-42.176861	54.737099	41.350883	0	0	-0.82533563	0.56464246
-41.499504	54.899738	41.360256	0	0	-0.82533563	0.56464246
-40.805508	55.753677	41.219044	0	0	-0.82533563	0.56464246
-42.017586	54.634380	41.395653	0	0	-0.82533563	0.56464246
-42.092960	54.591076	41.395653	0	0	-0.82533563	0.56464246
-40.710926	55.634846	41.251675	0	0	-0.82533563	0.56464246
-41.394470	54.772579	41.406181	0	0	-0.82533563	0.56464246
-40.640594	55.545090	41.266273	0	0	-0.82533563	0.56464246
-42.109924	54.420074	41.428177	0	0	-0.82533563	0.56464246
-41.290844	54.648197	41.459087	0	0	-0.16996714	0.98544973
-43.638329	55.193848	41.163540	0	0	-0.82533563	0.56464246
-43.695301	55.290188	41.159363	0	0	-0.82533563	0.56464246
-43.529228	55.009373	41.221970	0	0	-0.82533563	0.56464246
-43.468792	54.907181	41.234196	0	0	-0.82533563	0.56464246
-40.535976	55.415089	41.312378	0	0	-0.82533563	0.56464246
-43.397770	54.787090	41.247177	0	0	-0.16996714	0.98544973
-43.305607	54.631248	41.271526	0	0	-0.82533563	0.56464246
-41.200832	54.540394	41.506752	0	0	-0.82533563	0.56464246
-43.257568	54.550018	41.263309	0	0	-0.82533563	0.56464246
-42.130180	54.194462	41.488041	0	0	-0.82533563	0.56464246
-40.432568	55.287670	41.365463	0	0	-0.16996714	0.98544973
-43.163815	54.391491	41.300438	0	0	-0.16996714	0.98544973
-40.586163	57.243294	40.990910	0	0	-0.82533563	0.56464246
-40.646141	57.324474	40.996181	0	0	-0.82533563	0.56464246
-41.104679	54.425808	41.561676	0	0	-0.82533563	0.56464246
-40.449970	57.069790	41.052906	0	0	-0.82533563	0.56464246
-40.385948	56.984245	41.054871	0	0	-0.82533563	0.56464246
-40.308704	56.881207	41.058403	0	0	-0.16996714	0.98544973
-40.342167	55.176483	41.413280	0	0	-0.82533563	0.56464246
-43.058212	54.212925	41.350883	0	0	-0.82533563	0.56464246
-40.202770	56.741882	41.076839	0	0	-0.82533563	0.56464246
-40.161270	56.682400	41.050529	0	0	-0.82533563	0.56464246
-42.132175	53.987850	41.552662	0	0	-0.16996714	0.98544973
-42.169334	53.957886	41.556835	0	0	-0.16996714	0.98544973
-41.012604	54.318745	41.633080	0	0	-0.82533563	0.56464246
-42.973225	54.069218	41.395653	0	0	-0.82533563	0.56464246
-40.053764	56.542614	41.080166	0	0	-0.16996714	0.98544973
-40.245571	55.058250	41.468372	0	0	-0.82533563	0.56464246
-42.042629	53.883419	41.600170	0	0	-0.82533563	0.56464246
-42.903252	53.950901	41.428177	0	0	-0.82533563	0.56464246
-39.929955	56.383148	41.124725	0	0	-0.82533563	0.56464246
-40.152710	54.947269	41.539932	0	0	-0.82533563	0.56464246
-39.835846	56.261784	41.157524	0	0	-0.82533563	0.56464246
-41.947010	53.772465	41.654934	0	0	-0.82533563	0.56464246
-40.873653	54.156872	41.738693	0	0	-0.16996714	0.98544973
-42.809647	53.792629	41.488041	0	0	-0.82533563	0.56464246
-42.261974	53.706558	41.624821	0	0	-0.82533563	0.56464246
-39.765114	56.169113	41.172249	0	0	-0.82533563	0.56464246
-41.855820	53.669300	41.726189	0	0	-0.82533563	0.56464246
-39.660984	56.036285	41.218536	0	0	-0.82533563	0.56464246
-42.716137	53.634510	41.556835	0	0	-0.16996714	0.98544973
-40.014000	54.781342	41.645779	0	0	-0.16996714	0.98544973
-40.756630	54.022511	41.841541	0	0	-0.16996714	0.98544973
-39.557865	55.905834	41.271801	0	0	-0.16996714	0.98544973
-42.630020	53.488895	41.624821	0	0	-0.82533563	0.56464246
-41.716732	53.511490	41.831570	0	0	-0.16996714	0.98544973
-42.363846	53.436363	41.701782	0	0	-0.82533563	0.56464246
-39.467167	55.791264	41.319778	0	0	-0.82533563	0.56464246
-39.896206	54.642323	41.748825	0	0	-0.16996714	0.98544973
-44.515320	54.635082	41.163540	0	0	-0.82533563	0.56464246
-44.572861	54.729645	41.159363	0	0	-0.82533563	0.56464246
-44.403465	54.451260	41.221970	0	0	-0.82533563	0.56464246
-44.342442	54.350967	41.234196	0	0	-0.82533563	0.56464246
-40.633411	53.884014	41.970860	0	0	-0.82533563	0.56464246
-44.270531	54.232792	41.247177	0	0	-0.070737201	0.99749499
-42.538033	53.333351	41.701782	0	0	-0.82533563	0.56464246
-44.176731	54.078636	41.271526	0	0	-0.82533563	0.56464246
-39.370213	55.669373	41.375034	0	0	-0.82533563	0.56464246
-41.600594	53.381763	41.934227	0	0	-0.16996714	0.98544973
-44.128986	54.000172	41.263309	0	0	-0.82533563	0.56464246
-44.033672	53.843536	41.300438	0	0	-0.070737201	0.99749499
-39.276669	55.554455	41.446754	0	0	-0.82533563	0.56464246
-39.771969	54.498699	41.878345	0	0	-0.82533563	0.56464246
-43.926113	53.666767	41.350883	0	0	-0.82533563	0.56464246
-42.496284	53.152878	41.798168	0	0	-0.82533563	0.56464246
-40.503632	53.739605	42.117390	0	0	-0.16996714	0.98544973
-41.478523	53.248371	42.063343	0	0	-0.82533563	0.56464246
-43.840096	53.525406	41.395653	0	0	-0.82533563	0.56464246
-39.688053	57.865162	40.895374	0	0	-0.82533563	0.56464246
-39.747810	57.948181	40.900539	0	0	-0.82533563	0.56464246
-39.554390	57.690453	40.957615	0	0	-0.82533563	0.56464246
-39.490578	57.602932	40.959694	0	0	-0.82533563	0.56464246
-43.769878	53.410011	41.428177	0	0	-0.82533563	0.56464246
-39.413834	57.497852	40.963367	0	0	-0.16996714	0.98544973
-39.138298	55.384480	41.552837	0	0	-0.16996714	0.98544973
-39.309166	57.356560	40.981998	0	0	-0.82533563	0.56464246
-39.266872	57.294445	40.955765	0	0	-0.82533563	0.56464246
-39.640785	54.348488	42.025089	0	0	-0.16996714	0.98544973
-39.160511	57.152493	40.985596	0	0	-0.16996714	0.98544973
-43.675167	53.254360	41.488041	0	0	-0.82533563	0.56464246
-41.350288	53.109730	42.209663	0	0	-0.16996714	0.98544973
-39.038239	56.990864	41.030376	0	0	-0.82533563	0.56464246
-39.019848	55.240788	41.656086	0	0	-0.16996714	0.98544973
-43.580688	53.099094	41.556835	0	0	-0.070737201	0.99749499
-38.944672	56.866985	41.063343	0	0	-0.82533563	0.56464246
-42.542717	52.845627	41.924389	0	0	-0.070737201	0.99749499
-42.549763	52.839798	41.925190	0	0	-0.070737201	0.99749499
-40.315769	53.532459	42.342880	0	0	-0.16996714	0.98544973
-38.873611	56.771393	41.078197	0	0	-0.82533563	0.56464246
-43.494114	52.956814	41.624821	0	0	-0.82533563	0.56464246
-38.770039	56.635750	41.124668	0	0	-0.82533563	0.56464246
-42.427582	52.720512	42.026859	0	0	-0.070737201	0.99749499
-38.894714	55.092014	41.785816	0	0	-0.76484218	0.64421769
-39.452518	54.135094	42.250885	0	0	-0.16996714	0.98544973
-43.401657	52.804867	41.701782	0	0	-0.82533563	0.56464246
-38.667282	56.502277	41.178116	0	0	-0.16996714	0.98544973
-41.162979	52.908817	42.434853	0	0	-0.16996714	0.98544973
-38.576366	56.384308	41.226254	0	0	-0.82533563	0.56464246
-42.306786	52.592190	42.155785	0	0	-0.82533563	0.56464246
-43.311558	52.656796	41.798168	0	0	-0.82533563	0.56464246
-38.762276	54.935966	41.932781	0	0	-0.16996714	0.98544973
-38.479153	56.258755	41.281685	0	0	-0.76484218	0.64421769
-42.693413	52.500599	42.057045	0	0	-0.070737201	0.99749499
