55.807205	56.724945	21.671244	0	0	-0.62160997	0.7833269
55.928223	56.858055	21.726719	0	0	-0.62160997	0.7833269
55.692127	56.579952	21.622858	0	0	-0.62160997	0.7833269
55.580219	56.423962	21.580305	0	0	-0.62160997	0.7833269
56.176430	56.427231	21.629749	0	0	-0.62160997	0.7833269
56.292965	56.563957	21.685726	0	0	-0.62160997	0.7833269
56.056980	56.285763	21.581854	0	0	-0.62160997	0.7833269
55.468021	56.258194	21.541586	0	0	-0.95533648	0.29552023
55.933853	56.138817	21.540562	0	0	-0.62160997	0.7833269
55.806129	55.985569	21.503588	0	0	-0.95533648	0.29552023
55.350658	56.084599	21.504135	0	0	-0.62160997	0.7833269
55.672638	55.824982	21.467949	0	0	-0.62160997	0.7833269
55.064106	57.396858	21.671244	0	0	-0.62160997	0.7833269
55.184761	57.530296	21.726719	0	0	-0.62160997	0.7833269
54.940212	57.259838	21.622858	0	0	-0.62160997	0.7833269
55.226696	55.902996	21.465391	0	0	-0.62160997	0.7833269
54.812271	57.118343	21.580305	0	0	-0.62160997	0.7833269
55.532543	55.656384	21.431017	0	0	-0.62160997	0.7833269
54.679337	56.971325	21.541586	0	0	-0.95533648	0.29552023
55.090622	55.717228	21.425222	0	0	-0.95533648	0.29552023
55.095673	55.712547	21.425222	0	0	-0.95533648	0.29552023
54.540188	56.817432	21.504135	0	0	-0.62160997	0.7833269
55.385250	55.479053	21.392677	0	0	-0.95533648	0.29552023
54.394085	56.655849	21.465391	0	0	-0.62160997	0.7833269
54.926697	55.540451	21.383478	0	0	-0.62160997	0.7833269
54.957119	55.512238	21.383478	0	0	-0.62160997	0.7833269
55.230068	55.292156	21.352802	0	0	-0.62160997	0.7833269
54.240402	56.485886	21.425222	0	0	-0.95533648	0.29552023
57.106430	55.650131	21.523722	0	0	-0.62160997	0.7833269
57.224739	55.785484	21.579504	0	0	-0.62160997	0.7833269
56.985245	55.510193	21.476030	0	0	-0.62160997	0.7833269
56.860394	55.364910	21.434948	0	0	-0.62160997	0.7833269
54.753578	55.353764	21.339981	0	0	-0.62160997	0.7833269
54.810493	55.300983	21.339981	0	0	-0.62160997	0.7833269
56.730911	55.213440	21.398190	0	0	-0.95533648	0.29552023
54.078430	56.306755	21.383478	0	0	-0.62160997	0.7833269
55.066238	55.094769	21.311239	0	0	-0.62160997	0.7833269
56.595581	55.054710	21.362780	0	0	-0.62160997	0.7833269
56.453548	54.888058	21.326086	0	0	-0.62160997	0.7833269
53.907379	56.117580	21.339981	0	0	-0.62160997	0.7833269
54.570271	55.156090	21.294527	0	0	-0.62160997	0.7833269
54.655457	55.077095	21.294527	0	0	-0.62160997	0.7833269
54.892803	54.885719	21.267853	0	0	-0.62160997	0.7833269
56.304203	54.712761	21.287998	0	0	-0.95533648	0.29552023
54.184521	58.155533	21.671244	0	0	-0.62160997	0.7833269
54.303474	58.290462	21.726719	0	0	-0.62160997	0.7833269
54.062267	58.016865	21.622858	0	0	-0.62160997	0.7833269
53.935947	57.873581	21.580305	0	0	-0.62160997	0.7833269
53.804649	57.724655	21.541586	0	0	-0.92106097	0.38941839
56.146858	54.528000	21.248388	0	0	-0.62160997	0.7833269
53.726261	55.917274	21.294527	0	0	-0.62160997	0.7833269
53.667210	57.568760	21.504135	0	0	-0.62160997	0.7833269
54.375847	54.946423	21.246872	0	0	-0.62160997	0.7833269
54.491116	54.839531	21.246872	0	0	-0.62160997	0.7833269
54.708874	54.663948	21.222399	0	0	-0.62160997	0.7833269
53.522911	57.405087	21.465391	0	0	-0.62160997	0.7833269
55.980743	54.332867	21.207104	0	0	-0.62160997	0.7833269
53.371136	57.232929	21.425222	0	0	-0.92106097	0.38941839
53.534157	55.704819	21.246872	0	0	-0.62160997	0.7833269
54.169018	54.723381	21.196724	0	0	-0.95533648	0.29552023
53.211178	57.051495	21.383478	0	0	-0.62160997	0.7833269
55.804886	54.126205	21.164015	0	0	-0.62160997	0.7833269
54.317108	54.586056	21.196724	0	0	-0.95533648	0.29552023
54.513210	54.427933	21.174685	0	0	-0.95533648	0.29552023
53.042259	56.859894	21.339981	0	0	-0.62160997	0.7833269
53.329788	55.478794	21.196724	0	0	-0.95533648	0.29552023
55.618393	53.906971	21.118874	0	0	-0.62160997	0.7833269
58.017002	54.849571	21.417675	0	0	-0.62160997	0.7833269
58.137047	54.983509	21.473261	0	0	-0.62160997	0.7833269
57.894123	54.711201	21.370184	0	0	-0.62160997	0.7833269
57.767586	54.567627	21.329309	0	0	-0.62160997	0.7833269
53.948376	54.485443	21.143732	0	0	-0.62160997	0.7833269
57.636395	54.417980	21.292770	0	0	-0.92106097	0.38941839
52.863396	56.657009	21.294527	0	0	-0.62160997	0.7833269
54.132908	54.314323	21.143732	0	0	-0.62160997	0.7833269
54.304436	54.176018	21.124454	0	0	-0.62160997	0.7833269
57.499268	54.261158	21.257586	0	0	-0.62160997	0.7833269
57.355343	54.096497	21.221132	0	0	-0.62160997	0.7833269
53.111752	55.237659	21.143732	0	0	-0.62160997	0.7833269
55.420002	53.673660	21.071495	0	0	-0.95533648	0.29552023
57.204002	53.923286	21.183294	0	0	-0.92106097	0.38941839
52.673679	56.441818	21.246872	0	0	-0.62160997	0.7833269
57.044552	53.740715	21.143950	0	0	-0.62160997	0.7833269
53.712254	54.230812	21.087469	0	0	-0.62160997	0.7833269
