7.491345	-91.697662	60.586517	0	0	0.32328956	0.94630009
7.447387	-91.628418	60.535614	0	0	0.32328956	0.94630009
7.375369	-91.722176	60.544170	0	0	0.98999249	0.14112005
7.326133	-91.728714	60.544170	0	0	0.98999249	0.14112005
7.358954	-91.598495	60.484810	0	0	0.32328956	0.94630009
7.326904	-91.602745	60.484810	0	0	0.32328956	0.94630009
7.233011	-91.831337	60.561069	0	0	0.32328956	0.94630009
7.212969	-91.787270	60.533024	0	0	0.98999249	0.14112005
7.199340	-91.756775	60.511181	0	0	0.32328956	0.94630009
7.166690	-91.685654	60.469028	0	0	0.32328956	0.94630009
7.493758	-91.327728	60.475033	0	0	0.80114363	0.59847213
7.092284	-91.535477	60.435482	0	0	0.80114363	0.59847213
7.477963	-91.226562	60.418846	0	0	0.32328956	0.94630009
7.052206	-91.446877	60.376904	0	0	0.32328956	0.94630009
7.467258	-91.122040	60.363392	0	0	0.32328956	0.94630009
7.011817	-91.357712	60.318527	0	0	0.32328956	0.94630009
7.448378	-91.011948	60.300728	0	0	0.80114363	0.59847213
6.967955	-91.260551	60.253403	0	0	0.80114363	0.59847213
8.292456	-91.581078	60.586517	0	0	0.32328956	0.94630009
8.293455	-91.587936	60.544170	0	0	0.98999249	0.14112005
8.281677	-91.507004	60.535614	0	0	0.32328956	0.94630009
8.275520	-91.464699	60.484810	0	0	0.32328956	0.94630009
7.433513	-90.888130	60.249870	0	0	0.32328956	0.94630009
6.918492	-91.154633	60.199135	0	0	0.32328956	0.94630009
8.239787	-91.219162	60.475033	0	0	0.80114363	0.59847213
8.225042	-91.117836	60.418846	0	0	0.32328956	0.94630009
6.852038	-91.022835	60.181385	0	0	0.32328956	0.94630009
8.209925	-91.013962	60.363392	0	0	0.32328956	0.94630009
7.471253	-90.702408	60.242386	0	0	0.32328956	0.94630009
8.193845	-90.903465	60.300728	0	0	0.80114363	0.59847213
6.785779	-90.879539	60.101292	0	0	0.32328956	0.94630009
8.175891	-90.780090	60.249870	0	0	0.32328956	0.94630009
7.421200	-90.550728	60.163887	0	0	0.32328956	0.94630009
6.352852	-92.268768	60.475082	0	0	0.32328956	0.94630009
6.334271	-92.226265	60.447090	0	0	0.32328956	0.94630009
6.320158	-92.193878	60.425282	0	0	0.32328956	0.94630009
6.288937	-92.123428	60.383217	0	0	0.32328956	0.94630009
8.150207	-90.603607	60.242386	0	0	0.32328956	0.94630009
6.214868	-91.969269	60.349854	0	0	0.80114363	0.59847213
6.722913	-90.750427	60.061230	0	0	0.32328956	0.94630009
6.175718	-91.879814	60.291382	0	0	0.32328956	0.94630009
7.439296	-90.379723	60.131802	0	0	0.32328956	0.94630009
6.136232	-91.789726	60.233112	0	0	0.32328956	0.94630009
6.704119	-90.695526	59.963631	0	0	0.80114363	0.59847213
6.093398	-91.691658	60.168102	0	0	0.80114363	0.59847213
8.127553	-90.447937	60.163887	0	0	0.32328956	0.94630009
7.397548	-90.336700	60.031940	0	0	0.80114363	0.59847213
6.045018	-91.584648	60.113964	0	0	0.32328956	0.94630009
8.103558	-90.283051	60.131802	0	0	0.32328956	0.94630009
5.979548	-91.450706	60.096378	0	0	0.32328956	0.94630009
6.584258	-90.461136	59.949120	0	0	0.32328956	0.94630009
8.096561	-90.234978	60.031940	0	0	0.80114363	0.59847213
6.554021	-90.408928	59.981846	0	0	0.32328956	0.94630009
5.914944	-91.306320	60.016457	0	0	0.32328956	0.94630009
9.207123	-91.425911	60.586517	0	0	0.32328956	0.94630009
9.207877	-91.430672	60.544170	0	0	0.98999249	0.14112005
9.195349	-91.351570	60.535614	0	0	0.32328956	0.94630009
9.188434	-91.307907	60.484810	0	0	0.32328956	0.94630009
7.440434	-90.020340	60.033367	0	0	0.32328956	0.94630009
9.150024	-91.065399	60.475033	0	0	0.80114363	0.59847213
7.411160	-89.971542	60.066032	0	0	0.32328956	0.94630009
9.134007	-90.964272	60.418846	0	0	0.32328956	0.94630009
5.853166	-91.175385	59.976551	0	0	0.32328956	0.94630009
7.580631	-89.945541	60.047272	0	0	0.32328956	0.94630009
9.117595	-90.860649	60.363392	0	0	0.32328956	0.94630009
9.100123	-90.750336	60.300728	0	0	0.80114363	0.59847213
5.835157	-91.120453	59.879013	0	0	0.80114363	0.59847213
9.080628	-90.627251	60.249870	0	0	0.32328956	0.94630009
8.044615	-89.878021	60.047272	0	0	0.32328956	0.94630009
7.794690	-89.766930	60.104065	0	0	0.32328956	0.94630009
9.052856	-90.451912	60.242386	0	0	0.32328956	0.94630009
5.716309	-90.880753	59.864792	0	0	0.32328956	0.94630009
8.023600	-89.733612	60.104065	0	0	0.32328956	0.94630009
5.685194	-90.825127	59.897587	0	0	0.32328956	0.94630009
9.028196	-90.296204	60.163887	0	0	0.32328956	0.94630009
9.002216	-90.132179	60.131802	0	0	0.32328956	0.94630009
5.461003	-92.684418	60.389015	0	0	0.32328956	0.94630009
5.443842	-92.643517	60.361073	0	0	0.32328956	0.94630009
5.429294	-92.609222	60.339306	0	0	0.32328956	0.94630009
5.399484	-92.539482	60.297325	0	0	0.32328956	0.94630009
8.994548	-90.083763	60.031940	0	0	0.80114363	0.59847213
5.325853	-92.381340	60.264153	0	0	0.80114363	0.59847213
6.324459	-89.912689	59.705460	0	0	0.32328956	0.94630009
5.287654	-92.291061	60.205784	0	0	0.32328956	0.94630009
5.249093	-92.200081	60.147621	0	0	0.32328956	0.94630009
5.207311	-92.101120	60.082729	0	0	0.80114363	0.59847213
7.173587	-89.474747	59.789043	0	0	0.32328956	0.94630009
7.264331	-89.426338	59.798042	0	0	0.32328956	0.94630009
5.160041	-91.993050	60.028721	0	0	0.32328956	0.94630009
5.095610	-91.856987	60.011295	0	0	0.32328956	0.94630009
8.938591	-89.730461	60.047272	0	0	0.32328956	0.94630009
5.032689	-91.711563	59.931549	0	0	0.32328956	0.94630009
7.964063	-89.324509	59.798042	0	0	0.32328956	0.94630009
8.916231	-89.589294	60.104065	0	0	0.32328956	0.94630009
4.972044	-91.578819	59.891800	0	0	0.32328956	0.94630009
6.210315	-89.659279	59.533016	0	0	0.80114363	0.59847213
5.463631	-90.329636	59.621792	0	0	0.32328956	0.94630009
6.195981	-89.632263	59.536640	0	0	0.80114363	0.59847213
4.954823	-91.523880	59.794327	0	0	0.80114363	0.59847213
10.117602	-91.247803	60.586517	0	0	0.32328956	0.94630009
10.118060	-91.250473	60.544170	0	0	0.98999249	0.14112005
7.048496	-89.259270	59.606949	0	0	0.80114363	0.59847213
10.104827	-91.173218	60.535614	0	0	0.32328956	0.94630009
10.097121	-91.128227	60.484810	0	0	0.32328956	0.94630009
6.960859	-89.270897	59.606949	0	0	0.80114363	0.59847213
10.056111	-90.888817	60.475033	0	0	0.80114363	0.59847213
10.038826	-90.787903	60.418846	0	0	0.32328956	0.94630009
7.040956	-89.202454	59.617973	0	0	0.80114363	0.59847213
7.021628	-89.205025	59.617973	0	0	0.80114363	0.59847213
10.021127	-90.684578	60.363392	0	0	0.32328956	0.94630009
10.002269	-90.574486	60.300728	0	0	0.80114363	0.59847213
7.935617	-89.129044	59.606949	0	0	0.80114363	0.59847213
9.981240	-90.451721	60.249870	0	0	0.32328956	0.94630009
4.837120	-91.278908	59.780399	0	0	0.32328956	0.94630009
7.927490	-89.073196	59.617973	0	0	0.80114363	0.59847213
4.805212	-91.219833	59.813267	0	0	0.32328956	0.94630009
9.951410	-90.277580	60.242386	0	0	0.32328956	0.94630009
6.084718	-89.409630	59.496605	0	0	0.32328956	0.94630009
5.353783	-90.077065	59.449650	0	0	0.80114363	0.59847213
9.924743	-90.121895	60.163887	0	0	0.32328956	0.94630009
5.339313	-90.048935	59.453308	0	0	0.80114363	0.59847213
6.927701	-88.974930	59.579586	0	0	0.32328956	0.94630009
8.850629	-89.175095	59.798042	0	0	0.32328956	0.94630009
7.021984	-88.924629	59.588936	0	0	0.32328956	0.94630009
9.896801	-89.958771	60.131802	0	0	0.32328956	0.94630009
9.888452	-89.910027	60.031940	0	0	0.80114363	0.59847213
7.887538	-88.798668	59.588936	0	0	0.32328956	0.94630009
5.230115	-89.823494	59.413548	0	0	0.32328956	0.94630009
8.819185	-88.976570	59.606949	0	0	0.80114363	0.59847213
5.946639	-89.131119	59.435295	0	0	0.80114363	0.59847213
9.828578	-89.560486	60.047272	0	0	0.32328956	0.94630009
8.810494	-88.921692	59.617973	0	0	0.80114363	0.59847213
4.591630	-90.725281	59.538059	0	0	0.32328956	0.94630009
4.558006	-93.077988	60.302887	0	0	0.32328956	0.94630009
4.542226	-93.038719	60.274994	0	0	0.32328956	0.94630009
4.527289	-93.002510	60.253269	0	0	0.32328956	0.94630009
4.498874	-92.933517	60.211365	0	0	0.32328956	0.94630009
6.786962	-88.699661	59.517937	0	0	0.73739371	0.67546319
4.425781	-92.771408	60.178387	0	0	0.85688874	0.51550139
9.804956	-89.422585	60.104065	0	0	0.32328956	0.94630009
4.388554	-92.680328	60.120125	0	0	0.32328956	0.94630009
4.350940	-92.588463	60.062073	0	0	0.32328956	0.94630009
6.997805	-88.587181	59.538845	0	0	0.80114363	0.59847213
4.310233	-92.488647	59.997299	0	0	0.85688874	0.51550139
4.264101	-92.379539	59.943417	0	0	0.32328956	0.94630009
4.200760	-92.241386	59.926159	0	0	0.32328956	0.94630009
7.838947	-88.464767	59.538845	0	0	0.80114363	0.59847213
5.829850	-88.913338	59.476849	0	0	0.80114363	0.59847213
5.094779	-89.541809	59.352577	0	0	0.80114363	0.59847213
8.767179	-88.648216	59.588936	0	0	0.32328956	0.94630009
4.139549	-92.094955	59.846581	0	0	0.32328956	0.94630009
4.486057	-90.473663	59.366215	0	0	0.80114363	0.59847213
6.669167	-88.486542	59.559223	0	0	0.80114363	0.59847213
4.471479	-90.444405	59.369911	0	0	0.80114363	0.59847213
4.080082	-91.960449	59.806995	0	0	0.32328956	0.94630009
4.063650	-91.905510	59.709583	0	0	0.85688874	0.51550139
11.023318	-91.046875	60.586517	0	0	0.32328956	0.94630009
11.023427	-91.047462	60.544170	0	0	0.73739371	0.67546319
9.733161	-89.003441	59.798042	0	0	0.32328956	0.94630009
11.009535	-90.972069	60.535614	0	0	0.32328956	0.94630009
11.001004	-90.925774	60.484810	0	0	0.32328956	0.94630009
10.957473	-90.689514	60.475033	0	0	0.80114363	0.59847213
7.138285	-88.236267	59.605740	0	0	0.80114363	0.59847213
10.938926	-90.588860	60.418846	0	0	0.32328956	0.94630009
10.919948	-90.485855	60.363392	0	0	0.32328956	0.94630009
3.947224	-91.655296	59.695953	0	0	0.32328956	0.94630009
4.979112	-89.319389	59.394402	0	0	0.80114363	0.59847213
10.899709	-90.376022	60.300728	0	0	0.80114363	0.59847213
3.914610	-91.592758	59.728893	0	0	0.32328956	0.94630009
4.364419	-90.216217	59.330421	0	0	0.32328956	0.94630009
10.877155	-90.253616	60.249870	0	0	0.32328956	0.94630009
7.791852	-88.141151	59.605740	0	0	0.80114363	0.59847213
10.845299	-90.080719	60.242386	0	0	0.32328956	0.94630009
8.714449	-88.315292	59.538845	0	0	0.80114363	0.59847213
9.698644	-88.801933	59.606949	0	0	0.80114363	0.59847213
10.816625	-89.925102	60.163887	0	0	0.32328956	0.94630009
9.689414	-88.748047	59.617973	0	0	0.80114363	0.59847213
10.786745	-89.762932	60.131802	0	0	0.32328956	0.94630009
5.636645	-88.529243	59.420486	0	0	0.80114363	0.59847213
10.777707	-89.713882	60.031940	0	0	0.80114363	0.59847213
6.472615	-88.107559	59.502392	0	0	0.80114363	0.59847213
4.231904	-89.931419	59.269794	0	0	0.80114363	0.59847213
3.708987	-91.099358	59.454273	0	0	0.32328956	0.94630009
9.642764	-88.475708	59.588936	0	0	0.32328956	0.94630009
8.663669	-87.994667	59.605740	0	0	0.80114363	0.59847213
10.714012	-89.368202	60.047272	0	0	0.32328956	0.94630009
4.789382	-88.930260	59.338509	0	0	0.80114363	0.59847213
10.689210	-89.233597	60.104065	0	0	0.32328956	0.94630009
7.152795	-87.744682	59.569839	0	0	0.80114363	0.59847213
4.117474	-89.704399	59.311893	0	0	0.80114363	0.59847213
7.722098	-87.661835	59.569839	0	0	0.80114363	0.59847213
3.607667	-90.848793	59.282726	0	0	0.80114363	0.59847213
3.593009	-90.818405	59.286457	0	0	0.80114363	0.59847213
5.510098	-88.243774	59.205551	0	0	0.32328956	0.94630009
6.343765	-87.826027	59.287121	0	0	0.32328956	0.94630009
3.644416	-93.449188	60.216709	0	0	0.32328956	0.94630009
3.629976	-93.411591	60.188858	0	0	0.32328956	0.94630009
3.614699	-93.373459	60.167179	0	0	0.32328956	0.94630009
3.587660	-93.305244	60.125359	0	0	0.32328956	0.94630009
9.585919	-88.143852	59.538845	0	0	0.80114363	0.59847213
3.515204	-93.139183	60.092571	0	0	0.85688874	0.51550139
3.478969	-93.047318	60.034420	0	0	0.32328956	0.94630009
3.442326	-92.954605	59.976475	0	0	0.32328956	0.94630009
3.402715	-92.853958	59.911816	0	0	0.85688874	0.51550139
10.611100	-88.809669	59.798042	0	0	0.32328956	0.94630009
3.357747	-92.743843	59.858067	0	0	0.32328956	0.94630009
3.295549	-92.603630	59.840973	0	0	0.32328956	0.94630009
3.488154	-90.587524	59.247246	0	0	0.32328956	0.94630009
3.236075	-92.456238	59.761570	0	0	0.32328956	0.94630009
4.665238	-88.640907	59.123917	0	0	0.32328956	0.94630009
