-28.278189	78.752647	-54.957706	0	0	-0.76484218	0.64421769
-28.280800	78.609581	-54.897831	0	0	-0.76484218	0.64421769
-28.271587	78.908081	-54.991993	0	0	-0.76484218	0.64421769
-28.291452	78.578148	-54.945232	0	0	-0.76484218	0.64421769
-28.275774	78.477806	-54.811573	0	0	-0.76484218	0.64421769
-28.293814	78.424576	-54.891842	0	0	-0.76484218	0.64421769
-28.270657	78.341827	-54.722549	0	0	-0.54030229	0.84147099
-28.296906	78.264374	-54.839348	0	0	-0.54030229	0.84147099
-28.265745	78.203545	-54.631947	0	0	-0.76484218	0.64421769
-28.879539	78.527573	-54.957706	0	0	-0.76484218	0.64421769
-28.154350	79.103523	-54.426308	0	0	-0.76484218	0.64421769
-28.929758	78.661743	-54.991993	0	0	-0.76484218	0.64421769
-28.823883	78.378868	-54.945232	0	0	-0.76484218	0.64421769
-28.158678	79.227997	-54.507488	0	0	-0.76484218	0.64421769
-28.151064	78.975914	-54.342815	0	0	-0.76484218	0.64421769
-28.300213	78.101837	-54.785324	0	0	-0.76484218	0.64421769
-28.773756	78.244942	-54.891842	0	0	-0.76484218	0.64421769
-28.145830	78.843857	-54.256840	0	0	-0.76484218	0.64421769
-28.721544	78.105438	-54.839348	0	0	-0.54030229	0.84147099
-28.140478	78.707588	-54.168106	0	0	-0.54030229	0.84147099
-28.260941	78.062737	-54.539646	0	0	-0.76484218	0.64421769
-28.303619	77.936790	-54.729568	0	0	-0.76484218	0.64421769
-28.668589	77.963959	-54.785324	0	0	-0.76484218	0.64421769
-28.135330	78.569000	-54.077801	0	0	-0.76484218	0.64421769
-28.256870	77.919609	-54.445644	0	0	-0.54030229	0.84147099
-28.614824	77.820312	-54.729568	0	0	-0.76484218	0.64421769
-28.307753	77.769455	-54.672062	0	0	-0.54030229	0.84147099
-28.130291	78.427887	-53.985802	0	0	-0.76484218	0.64421769
-28.560396	77.674889	-54.672062	0	0	-0.54030229	0.84147099
-28.253490	77.774376	-54.350094	0	0	-0.76484218	0.64421769
-28.125988	78.284454	-53.892097	0	0	-0.54030229	0.84147099
-28.312536	77.600136	-54.612843	0	0	-0.76484218	0.64421769
-28.505398	77.527946	-54.612843	0	0	-0.76484218	0.64421769
-28.122375	78.138924	-53.796848	0	0	-0.76484218	0.64421769
-28.251106	77.627869	-54.253468	0	0	-0.76484218	0.64421769
-28.014702	79.470329	-53.865856	0	0	-0.76484218	0.64421769
-28.019350	79.595123	-53.946762	0	0	-0.76484218	0.64421769
-28.010895	79.342331	-53.782639	0	0	-0.76484218	0.64421769
-28.005463	79.209984	-53.696957	0	0	-0.76484218	0.64421769
-28.318157	77.430000	-54.551834	0	0	-0.76484218	0.64421769
-27.999882	79.073402	-53.608528	0	0	-0.54030229	0.84147099
-28.450237	77.380569	-54.551834	0	0	-0.76484218	0.64421769
-28.119764	77.992119	-53.700520	0	0	-0.76484218	0.64421769
-27.994509	78.934509	-53.518528	0	0	-0.76484218	0.64421769
-28.250128	77.480385	-54.155880	0	0	-0.76484218	0.64421769
-27.989244	78.793083	-53.426842	0	0	-0.76484218	0.64421769
-28.325134	77.259041	-54.489651	0	0	-0.76484218	0.64421769
-28.394968	77.232903	-54.489651	0	0	-0.76484218	0.64421769
-28.118559	77.844337	-53.603222	0	0	-0.76484218	0.64421769
-27.984716	78.649338	-53.333447	0	0	-0.54030229	0.84147099
-28.250586	77.332451	-54.057671	0	0	-0.76484218	0.64421769
-28.333029	77.089165	-54.424526	0	0	-0.76484218	0.64421769
-28.340168	77.086487	-54.424526	0	0	-0.76484218	0.64421769
-27.980881	78.503494	-53.238510	0	0	-0.76484218	0.64421769
-28.118809	77.696121	-53.505299	0	0	-0.76484218	0.64421769
-28.252985	77.185150	-53.959446	0	0	-0.54030229	0.84147099
-27.978052	78.356377	-53.142490	0	0	-0.76484218	0.64421769
-28.343987	76.916611	-54.364384	0	0	-0.54030229	0.84147099
-30.099852	78.044609	-54.957706	0	0	-0.54030229	0.84147099
-30.151470	78.177414	-54.991993	0	0	-0.54030229	0.84147099
-30.042669	77.897491	-54.945232	0	0	-0.54030229	0.84147099
-28.120955	77.548531	-53.407345	0	0	-0.54030229	0.84147099
-29.991121	77.764870	-54.891842	0	0	-0.54030229	0.84147099
-29.937433	77.626740	-54.839348	0	0	-0.76484218	0.64421769
-27.976629	78.208290	-53.045498	0	0	-0.76484218	0.64421769
-27.864565	79.836952	-53.300316	0	0	-0.76484218	0.64421769
-27.869528	79.962074	-53.380936	0	0	-0.76484218	0.64421769
-27.860249	79.708549	-53.217388	0	0	-0.76484218	0.64421769
-28.256769	77.039352	-53.861912	0	0	-0.76484218	0.64421769
-27.854626	79.575897	-53.132008	0	0	-0.76484218	0.64421769
-29.882984	77.486649	-54.785324	0	0	-0.54030229	0.84147099
-27.848827	79.439003	-53.043896	0	0	-0.54030229	0.84147099
-29.827702	77.344414	-54.729568	0	0	-0.54030229	0.84147099
-28.354940	76.749649	-54.298763	0	0	-0.76484218	0.64421769
-27.843237	79.299789	-52.954216	0	0	-0.76484218	0.64421769
-28.124535	77.402473	-53.310070	0	0	-0.76484218	0.64421769
-27.976679	78.059784	-52.947868	0	0	-0.76484218	0.64421769
-29.771740	77.200432	-54.672062	0	0	-0.76484218	0.64421769
-27.837757	79.158043	-52.862846	0	0	-0.76484218	0.64421769
-28.262604	76.896378	-53.765785	0	0	-0.76484218	0.64421769
-27.833014	79.013977	-52.769779	0	0	-0.54030229	0.84147099
-29.715193	77.054955	-54.612843	0	0	-0.54030229	0.84147099
-28.367527	76.586754	-54.232674	0	0	-0.76484218	0.64421769
-27.978580	77.911896	-52.850201	0	0	-0.54030229	0.84147099
-28.130177	77.259247	-53.214188	0	0	-0.76484218	0.64421769
-27.828966	78.867805	-52.675163	0	0	-0.76484218	0.64421769
-29.658484	76.909050	-54.551834	0	0	-0.54030229	0.84147099
-28.268799	76.757889	-53.672550	0	0	-0.76484218	0.64421769
-27.825928	78.720375	-52.579464	0	0	-0.76484218	0.64421769
-27.981964	77.765564	-52.753201	0	0	-0.76484218	0.64421769
-29.601671	76.762878	-54.489651	0	0	-0.54030229	0.84147099
-28.379858	76.430153	-54.166740	0	0	-0.76484218	0.64421769
-28.136198	77.120522	-53.121185	0	0	-0.76484218	0.64421769
-27.824297	78.571976	-52.482788	0	0	-0.76484218	0.64421769
-28.279352	76.625458	-53.582355	0	0	-0.54030229	0.84147099
-29.545345	76.617958	-54.424526	0	0	-0.54030229	0.84147099
-27.987421	77.622086	-52.657570	0	0	-0.76484218	0.64421769
-28.146591	76.987892	-53.031189	0	0	-0.54030229	0.84147099
-28.395979	76.281296	-54.101330	0	0	-0.54030229	0.84147099
-27.824156	78.423164	-52.385468	0	0	-0.76484218	0.64421769
-29.488518	76.471756	-54.364384	0	0	-0.69670669	0.71735611
-28.273018	76.503311	-53.502777	0	0	-0.54030229	0.84147099
-27.703911	80.203110	-52.729786	0	0	-0.76484218	0.64421769
-27.993279	77.483116	-52.564812	0	0	-0.76484218	0.64421769
-27.709177	80.328568	-52.810108	0	0	-0.76484218	0.64421769
-27.699093	80.074280	-52.647156	0	0	-0.76484218	0.64421769
-27.693289	79.941322	-52.562092	0	0	-0.76484218	0.64421769
-27.825823	78.274963	-52.288097	0	0	-0.54030229	0.84147099
-28.140181	76.865524	-52.951881	0	0	-0.54030229	0.84147099
-27.687283	79.804100	-52.474304	0	0	-0.54030229	0.84147099
-29.433580	76.330406	-54.298763	0	0	-0.54030229	0.84147099
-28.393375	76.148140	-54.038349	0	0	-0.54030229	0.84147099
-27.681484	79.664566	-52.384953	0	0	-0.76484218	0.64421769
-28.276756	76.392464	-53.428425	0	0	-0.76484218	0.64421769
-27.675798	79.522484	-52.293922	0	0	-0.76484218	0.64421769
-28.321426	76.373505	-53.405811	0	0	-0.54030229	0.84147099
-28.003517	77.350273	-52.475025	0	0	-0.54030229	0.84147099
-27.829018	78.128349	-52.191380	0	0	-0.76484218	0.64421769
-29.380226	76.193138	-54.232674	0	0	-0.54030229	0.84147099
-28.143826	76.754494	-52.877724	0	0	-0.76484218	0.64421769
-27.670851	79.378082	-52.201187	0	0	-0.54030229	0.84147099
-28.399431	76.030640	-53.974060	0	0	-0.76484218	0.64421769
-28.421249	76.078926	-53.850006	0	0	-0.54030229	0.84147099
-28.400917	76.026070	-53.980923	0	0	-0.76484218	0.64421769
-28.189344	76.735985	-52.854897	0	0	-0.54030229	0.84147099
-28.276375	76.297516	-53.365543	0	0	-0.54030229	0.84147099
-27.666599	79.231590	-52.106907	0	0	-0.76484218	0.64421769
-27.997040	77.227669	-52.396000	0	0	-0.54030229	0.84147099
-29.328966	76.061256	-54.166740	0	0	-0.54030229	0.84147099
-27.834297	77.984604	-52.096020	0	0	-0.76484218	0.64421769
-28.143417	76.659401	-52.815029	0	0	-0.54030229	0.84147099
