15.202442	40.437572	29.540819	0	0	-0.69670669	0.71735611
15.200521	40.539104	29.549427	0	0	-0.69670669	0.71735611
15.142833	40.520710	29.540819	0	0	-0.69670669	0.71735611
15.213713	40.331608	29.536585	0	0	-0.69670669	0.71735611
15.100099	40.490070	29.536585	0	0	-0.69670669	0.71735611
15.189645	40.554272	29.549427	0	0	-0.69670669	0.71735611
15.059059	40.460644	29.536312	0	0	-0.69670669	0.71735611
15.018298	40.431419	29.538582	0	-0	-1	-4.371139e-08
15.230949	40.220905	29.536312	0	0	-0.69670669	0.71735611
14.971737	40.398037	29.543297	0	0	-0.69670669	0.71735611
14.925414	40.364822	29.545876	0	0	-0.69670669	0.71735611
15.252696	40.104500	29.538582	0	-0	-1	-4.371139e-08
14.878503	40.331188	29.548225	0	0	-0.99500417	0.099833397
15.435426	40.148624	29.508345	0	0	-0.69670669	0.71735611
15.390676	40.112141	29.511919	0	0	-0.69670669	0.71735611
15.483960	40.187580	29.509922	0	0	-0.69670669	0.71735611
15.347475	40.076389	29.520071	0	0	-0.69670669	0.71735611
14.828144	40.295082	29.551773	0	0	-0.69670669	0.71735611
15.304394	40.040382	29.531376	0	-0	-1	-4.371139e-08
14.812119	40.283592	29.555180	0	0	-0.69670669	0.71735611
14.794336	40.270844	29.558821	0	0	-0.69670669	0.71735611
15.269095	39.983303	29.543297	0	0	-0.69670669	0.71735611
14.774092	40.256329	29.562815	0	0	-0.69670669	0.71735611
14.749225	40.238499	29.568077	0	0	-0.98006658	0.19866933
14.726891	40.222485	29.572271	0	0	-0.69670669	0.71735611
14.704558	40.206474	29.576538	0	0	-0.69670669	0.71735611
14.682299	40.190514	29.580736	0	0	-0.69670669	0.71735611
15.291526	39.854198	29.545876	0	0	-0.69670669	0.71735611
14.660465	40.174858	29.584621	0	0	-0.98006658	0.19866933
14.639487	40.159817	29.587822	0	0	-0.98006658	0.19866933
14.619637	40.145588	29.589907	0	0	-0.69670669	0.71735611
14.602801	40.133514	29.589731	0	0	-0.98006658	0.19866933
14.591631	40.125504	29.584848	0	0	-0.98006658	0.19866933
14.580386	40.117443	29.577993	0	0	-0.98006658	0.19866933
14.575032	40.113605	29.555565	0	0	-0.69670669	0.71735611
15.314129	39.723610	29.548225	0	0	-0.99500417	0.099833397
14.539445	40.088089	29.550007	0	0	-0.98006658	0.19866933
14.562242	40.104435	29.305206	0	0	-0.98006658	0.19866933
14.502935	40.061913	29.354916	0	0	-0.98006658	0.19866933
15.331661	39.592815	29.551773	0	0	-0.69670669	0.71735611
15.369631	39.506016	29.555180	0	0	-0.69670669	0.71735611
15.405645	39.418236	29.558821	0	0	-0.69670669	0.71735611
15.429052	39.343185	29.562815	0	0	-0.69670669	0.71735611
15.404848	39.326290	29.568077	0	0	-0.99500417	0.099833397
15.438341	39.329880	29.562815	0	0	-0.69670669	0.71735611
15.383237	39.311203	29.572271	0	0	-0.69670669	0.71735611
15.361623	39.296112	29.576538	0	0	-0.69670669	0.71735611
15.340068	39.281063	29.580736	0	0	-0.69670669	0.71735611
15.318925	39.266304	29.584621	0	0	-0.99500417	0.099833397
15.298620	39.252129	29.587822	0	0	-0.99500417	0.099833397
15.279420	39.238724	29.589907	0	0	-0.69670669	0.71735611
15.263247	39.227432	29.589731	0	0	-0.99500417	0.099833397
15.252804	39.220142	29.584848	0	0	-0.99500417	0.099833397
15.463407	39.242409	29.568077	0	0	-0.99500417	0.099833397
15.242311	39.212818	29.577993	0	0	-0.99500417	0.099833397
15.237761	39.209641	29.555565	0	0	-0.69670669	0.71735611
14.472252	41.429428	29.540819	0	0	-0.69670669	0.71735611
14.428971	41.397564	29.536585	0	0	-0.69670669	0.71735611
14.519480	41.464195	29.549427	0	0	-0.69670669	0.71735611
14.387296	41.366882	29.536312	0	0	-0.69670669	0.71735611
14.345822	41.336349	29.538582	0	0	-0.99500417	0.099833397
15.689089	40.912369	30.586533	0	0	0.99913515	0.041580682
14.298595	41.301582	29.543297	0	0	-0.69670669	0.71735611
15.203114	39.185452	29.550007	0	0	-0.98006658	0.19866933
15.227192	39.202263	29.305206	0	0	-0.98006658	0.19866933
14.251502	41.266914	29.545876	0	0	-0.69670669	0.71735611
14.203815	41.231808	29.548225	0	0	-0.98006658	0.19866933
15.166597	39.159958	29.354916	0	0	-0.98006658	0.19866933
14.152739	41.194206	29.551773	0	0	-0.69670669	0.71735611
14.135922	41.181828	29.555180	0	0	-0.69670669	0.71735611
14.117369	41.168167	29.558821	0	0	-0.69670669	0.71735611
15.493136	39.153782	29.572271	0	0	-0.69670669	0.71735611
14.096390	41.152721	29.562815	0	0	-0.69670669	0.71735611
14.070883	41.133945	29.568077	0	0	-0.95533648	0.29552023
14.047851	41.116989	29.572271	0	0	-0.69670669	0.71735611
14.024823	41.100037	29.576538	0	0	-0.69670669	0.71735611
14.001881	41.083145	29.580736	0	0	-0.69670669	0.71735611
13.979380	41.066582	29.584621	0	0	-0.95533648	0.29552023
13.957751	41.050659	29.587822	0	0	-0.95533648	0.29552023
13.937274	41.035583	29.589907	0	0	-0.69670669	0.71735611
15.522572	39.065567	29.576538	0	0	-0.69670669	0.71735611
13.919792	41.022713	29.589731	0	0	-0.95533648	0.29552023
13.907913	41.013969	29.584848	0	0	-0.95533648	0.29552023
13.895937	41.005150	29.577993	0	0	-0.95533648	0.29552023
13.889796	41.000629	29.555565	0	-0	-1	-4.371139e-08
15.916320	41.075291	28.459404	0	0	-0.69670669	0.71735611
13.853302	40.973763	29.550007	0	0	-0.95533648	0.29552023
13.874827	40.989613	29.305206	0	0	-0.98006658	0.19866933
13.816815	40.946903	29.354916	0	0	-0.95533648	0.29552023
15.551360	38.978409	29.580736	0	0	-0.69670669	0.71735611
16.132998	39.253345	29.409054	0	0	-0.69670669	0.71735611
16.088684	39.218121	29.412689	0	0	-0.69670669	0.71735611
16.181217	39.291069	29.410561	0	0	-0.69670669	0.71735611
16.046003	39.183666	29.420902	0	0	-0.69670669	0.71735611
16.003510	39.149014	29.432268	0	0	-0.99500417	0.099833397
15.955518	39.109760	29.446100	0	0	-0.69670669	0.71735611
15.907344	39.070507	29.458675	0	0	-0.69670669	0.71735611
15.858550	39.030777	29.471136	0	0	-0.99500417	0.099833397
15.806571	38.988445	29.484528	0	0	-0.69670669	0.71735611
15.788491	38.972977	29.495871	0	0	-0.69670669	0.71735611
15.768735	38.956165	29.507406	0	0	-0.69670669	0.71735611
15.579488	38.893074	29.584621	0	0	-0.99500417	0.099833397
15.746660	38.937511	29.519157	0	0	-0.69670669	0.71735611
15.720340	38.915436	29.531696	0	0	-0.99500417	0.099833397
15.696302	38.895233	29.543505	0	0	-0.69670669	0.71735611
16.362816	39.995071	30.586533	0	0	0.99913515	0.041580682
15.672285	38.875042	29.555340	0	0	-0.69670669	0.71735611
15.648370	38.854954	29.566999	0	0	-0.69670669	0.71735611
15.624907	38.835270	29.578190	0	0	-0.99500417	0.099833397
15.607080	38.810291	29.587822	0	0	-0.99500417	0.099833397
14.992522	41.812443	30.586533	0	0	0.99913515	0.041580682
15.633864	38.731018	29.589907	0	0	-0.69670669	0.71735611
16.612192	40.169170	28.459404	0	0	-0.69670669	0.71735611
15.663045	38.654762	29.589731	0	0	-0.99500417	0.099833397
15.197896	41.963638	28.459404	0	0	-0.69670669	0.71735611
15.698555	38.581646	29.584848	0	0	-0.99500417	0.099833397
15.735405	38.506508	29.577993	0	0	-0.99500417	0.099833397
15.778187	38.435532	29.555565	0	0	-0.69670669	0.71735611
15.813604	38.310986	29.550007	0	0	-0.99500417	0.099833397
15.794998	38.259838	29.354916	0	0	-0.99500417	0.099833397
15.869259	38.283669	29.305206	0	0	-0.98006658	0.19866933
15.897492	38.242123	29.305206	0	0	-0.98006658	0.19866933
13.779051	42.320999	29.540819	0	0	-0.69670669	0.71735611
13.735254	42.287899	29.536585	0	0	-0.69670669	0.71735611
13.826666	42.356983	29.549427	0	0	-0.69670669	0.71735611
13.692975	42.255947	29.536312	0	0	-0.69670669	0.71735611
13.650824	42.224091	29.538582	0	0	-0.95533648	0.29552023
13.602964	42.187923	29.543297	0	0	-0.69670669	0.71735611
13.555140	42.151779	29.545876	0	0	0.98999249	0.14112005
13.506711	42.115181	29.548225	0	0	-0.95533648	0.29552023
13.454955	42.076065	29.551773	0	0	0.99913515	0.041580682
13.437371	42.062775	29.555180	0	0	0.99913515	0.041580682
13.418069	42.048187	29.558821	0	-0	-1	-4.371139e-08
13.396379	42.031796	29.562815	0	-0	-1	-4.371139e-08
13.370258	42.012054	29.568077	0	0	-0.95533648	0.29552023
16.956604	39.144527	30.586533	0	0	0.99913515	0.041580682
13.346550	41.994137	29.572271	0	-0	-1	-4.371139e-08
13.322853	41.976231	29.576538	0	-0	-1	-4.371139e-08
13.299252	41.958393	29.580736	0	-0	-1	-4.371139e-08
13.276106	41.940899	29.584621	0	0	-0.95533648	0.29552023
13.253848	41.924080	29.587822	0	0	-0.95533648	0.29552023
13.232764	41.908146	29.589907	0	0	-0.99500417	0.099833397
13.214658	41.894463	29.589731	0	0	-0.92106097	0.38941839
13.202089	41.884964	29.584848	0	0	-0.92106097	0.38941839
13.189400	41.875374	29.577993	0	0	-0.92106097	0.38941839
13.182489	41.870152	29.555565	0	0	-0.99500417	0.099833397
13.145123	41.841911	29.550007	0	0	-0.92106097	0.38941839
13.165392	41.857227	29.305206	0	0	-0.98006658	0.19866933
13.108678	41.814369	29.354916	0	0	-0.95533648	0.29552023
17.285070	39.245853	28.459404	0	0	-0.69670669	0.71735611
16.808102	38.340492	29.309746	0	0	0.97095818	0.23924928
16.764257	38.306515	29.313442	0	0	0.97095818	0.23924928
16.855976	38.376987	29.311188	0	0	0.97095818	0.23924928
16.722128	38.273346	29.321714	0	0	-0.69670669	0.71735611
14.273561	42.694721	30.586533	0	0	0.99913515	0.041580682
16.680256	38.240025	29.333139	0	0	-0.95533648	0.29552023
16.632833	38.202187	29.347038	0	0	-0.69670669	0.71735611
16.585329	38.164417	29.359682	0	0	-0.69670669	0.71735611
16.537210	38.126198	29.372210	0	0	-0.98006658	0.19866933
16.485846	38.085384	29.385672	0	0	-0.69670669	0.71735611
16.468493	38.070843	29.397041	0	0	-0.69670669	0.71735611
16.449440	38.054981	29.408606	0	0	-0.69670669	0.71735611
16.428030	38.037292	29.420387	0	0	-0.69670669	0.71735611
16.402279	38.016190	29.432962	0	0	-0.98006658	0.19866933
16.378872	37.996964	29.444803	0	0	-0.69670669	0.71735611
16.355480	37.977745	29.456673	0	0	-0.69670669	0.71735611
16.332180	37.958614	29.468367	0	0	-0.69670669	0.71735611
14.457380	42.833645	28.459404	0	0	-0.69670669	0.71735611
16.309319	37.939873	29.479591	0	0	-0.98006658	0.19866933
16.287304	37.921879	29.489929	0	0	-0.98006658	0.19866933
16.266401	37.904888	29.498877	0	0	-0.69670669	0.71735611
16.248343	37.890331	29.505499	0	0	-0.98006658	0.19866933
16.235546	37.880306	29.507568	0	0	-0.98006658	0.19866933
16.222525	37.870300	29.507891	0	0	-0.99500417	0.099833397
16.214434	37.865772	29.492783	0	0	-0.69670669	0.71735611
16.184118	37.867775	29.263958	0	0	-0.98006658	0.19866933
16.176905	37.836494	29.497723	0	0	-0.99500417	0.099833397
16.130325	37.821880	29.306658	0	0	-0.98006658	0.19866933
17.354685	38.624615	30.529243	0	0	0.99913515	0.041580682
13.063657	43.194878	29.540819	0	0	0.99913515	0.041580682
13.019377	43.160530	29.536585	0	0	0.99913515	0.041580682
13.111629	43.232086	29.549427	0	0	0.98999249	0.14112005
12.976525	43.127293	29.536312	0	0	0.99913515	0.041580682
12.933728	43.094093	29.538582	0	0	-0.92106097	0.38941839
12.885273	43.056507	29.543297	0	0	0.99913515	0.041580682
12.836753	43.018871	29.545876	0	-0	-1	-4.371139e-08
12.787622	42.980762	29.548225	0	0	-0.92106097	0.38941839
12.735225	42.940121	29.551773	0	-0	-1	-4.371139e-08
12.716896	42.925903	29.555180	0	-0	-1	-4.371139e-08
12.696869	42.910366	29.558821	0	-0	-1	-4.371139e-08
12.674494	42.893009	29.562815	0	0	-0.99500417	0.099833397
12.647781	42.872292	29.568077	0	0	-0.92106097	0.38941839
12.623422	42.853397	29.572271	0	0	-0.99500417	0.099833397
12.599078	42.834515	29.576538	0	0	-0.99500417	0.099833397
12.574841	42.815712	29.580736	0	0	-0.99500417	0.099833397
12.551075	42.797279	29.584621	0	0	-0.92106097	0.38941839
12.528212	42.779545	29.587822	0	0	-0.92106097	0.38941839
12.506543	42.762733	29.589907	0	0	-0.99500417	0.099833397
12.487833	42.748222	29.589731	0	0	-0.92106097	0.38941839
12.474594	42.737953	29.584848	0	0	-0.92106097	0.38941839
12.461211	42.727573	29.577993	0	0	-0.92106097	0.38941839
12.453549	42.721630	29.555565	0	0	-0.99500417	0.099833397
12.415344	42.691994	29.550007	0	0	-0.92106097	0.38941839
12.434370	42.706753	29.305206	0	0	-0.98006658	0.19866933
12.378958	42.663769	29.354916	0	0	-0.92106097	0.38941839
17.934536	38.305916	28.459404	0	0	-0.69670669	0.71735611
13.532649	43.558666	30.586533	0	-0	-1	-4.371139e-08
13.695228	43.684772	28.459404	0	0	-0.69670669	0.71735611
17.460297	37.410633	29.210438	0	0	0.99913515	0.041580682
17.416950	37.377892	29.214195	0	0	0.99913515	0.041580682
17.507793	37.445911	29.211815	0	0	0.99913515	0.041580682
17.375404	37.345993	29.222525	0	0	0.99913515	0.041580682
17.334188	37.313995	29.234007	0	0	-0.95533648	0.29552023
17.287373	37.277550	29.247972	0	0	0.99913515	0.041580682
17.240574	37.241253	29.260681	0	0	0.99913515	0.041580682
17.193169	37.204517	29.273275	0	0	-0.95533648	0.29552023
17.142456	37.165215	29.286808	0	0	0.97095818	0.23924928
17.125851	37.151585	29.298201	0	0	0.97095818	0.23924928
17.107525	37.136650	29.309792	0	0	0.97095818	0.23924928
17.086805	37.119907	29.321604	0	0	0.97095818	0.23924928
17.061649	37.099762	29.334213	0	0	-0.95533648	0.29552023
17.038897	37.081497	29.346088	0	0	0.97095818	0.23924928
17.016153	37.063232	29.357990	0	0	0.97095818	0.23924928
16.993492	37.045048	29.369717	0	0	-0.69670669	0.71735611
16.971254	37.027233	29.380972	0	0	-0.95533648	0.29552023
16.949852	37.010136	29.391340	0	0	-0.95533648	0.29552023
16.929537	36.994003	29.400316	0	0	-0.69670669	0.71735611
16.912088	36.980263	29.406965	0	0	-0.95533648	0.29552023
16.899971	36.970997	29.409050	0	0	-0.98006658	0.19866933
16.887653	36.961773	29.409389	0	0	-0.98006658	0.19866933
16.852329	36.962044	29.165489	0	0	-0.98006658	0.19866933
16.880337	36.957962	29.394291	0	0	-0.69670669	0.71735611
16.843662	36.930061	29.399282	0	0	-0.98006658	0.19866933
16.797203	36.916256	29.208267	0	0	-0.98006658	0.19866933
18.031414	37.703609	30.429260	0	0	0.99913515	0.041580682
18.322456	37.719387	28.459404	0	0	-0.69670669	0.71735611
18.619410	43.013367	28.819691	0	0	-0.92106097	0.38941839
17.852598	43.917992	28.819691	0	0	-0.95533648	0.29552023
19.363245	42.089760	28.819691	0	0	-0.92106097	0.38941839
12.326534	44.050495	29.540819	0	-0	-1	-4.371139e-08
12.281802	44.014885	29.536585	0	-0	-1	-4.371139e-08
12.374831	44.088940	29.549427	0	-0	-1	-4.371139e-08
12.238411	43.980347	29.536312	0	-0	-1	-4.371139e-08
12.195003	43.945793	29.538582	0	0	-0.92106097	0.38941839
12.145987	43.906776	29.543297	0	-0	-1	-4.371139e-08
12.096808	43.867630	29.545876	0	0	-0.99500417	0.099833397
12.047014	43.827995	29.548225	0	0	-0.92106097	0.38941839
11.994015	43.785805	29.551773	0	0	-0.99500417	0.099833397
11.974964	43.770641	29.555180	0	0	-0.99500417	0.099833397
11.954236	43.754143	29.558821	0	0	-0.99500417	0.099833397
11.931199	43.735806	29.562815	0	0	-0.99500417	0.099833397
11.903921	43.714092	29.568077	0	0	-0.92106097	0.38941839
11.878935	43.694202	29.572271	0	0	-0.99500417	0.099833397
11.853970	43.674328	29.576538	0	0	-0.99500417	0.099833397
11.829123	43.654552	29.580736	0	0	-0.99500417	0.099833397
11.804759	43.635159	29.584621	0	0	-0.92106097	0.38941839
11.781313	43.616493	29.587822	0	0	-0.92106097	0.38941839
11.759082	43.598797	29.589907	0	0	-0.99500417	0.099833397
11.739789	43.583439	29.589731	0	0	-0.92106097	0.38941839
11.725899	43.572384	29.584848	0	0	-0.92106097	0.38941839
11.711843	43.561195	29.577993	0	0	-0.92106097	0.38941839
11.703447	43.554512	29.555565	0	0	-0.99500417	0.099833397
11.664440	43.523464	29.550007	0	0	-0.92106097	0.38941839
11.682238	43.537628	29.305206	0	0	-0.95533648	0.29552023
11.628128	43.494560	29.354916	0	0	-0.92106097	0.38941839
12.770267	44.403706	30.586533	0	-0	-1	-4.371139e-08
17.063301	44.803055	28.819691	0	0	-0.95533648	0.29552023
12.911933	44.516476	28.459404	0	0	-0.69670669	0.71735611
18.089148	36.464363	29.111149	0	-0	-1	-4.371139e-08
18.046331	36.432842	29.114964	0	-0	-1	-4.371139e-08
18.136238	36.498436	29.112461	0	-0	-1	-4.371139e-08
18.005402	36.402199	29.123350	0	-0	-1	-4.371139e-08
17.964874	36.371506	29.134890	0	0	-0.92106097	0.38941839
17.918697	36.336441	29.148918	0	-0	-1	-4.371139e-08
17.872641	36.301598	29.161690	0	-0	-1	-4.371139e-08
17.825989	36.266331	29.174349	0	0	-0.92106097	0.38941839
17.775967	36.228516	29.187952	0	-0	-1	-4.371139e-08
17.760130	36.215778	29.199368	0	-0	-1	-4.371139e-08
17.742556	36.201752	29.210983	0	-0	-1	-4.371139e-08
17.722549	36.185936	29.222824	0	-0	-1	-4.371139e-08
17.698009	36.166740	29.235468	0	0	-0.95533648	0.29552023
17.675936	36.149414	29.247374	0	-0	-1	-4.371139e-08
17.653868	36.132092	29.259306	0	-0	-1	-4.371139e-08
17.631868	36.114838	29.271065	0	-0	-1	-4.371139e-08
17.610277	36.097931	29.282351	0	0	-0.95533648	0.29552023
17.589506	36.081715	29.292749	0	0	-0.95533648	0.29552023
17.569803	36.066425	29.301752	0	0	0.97095818	0.23924928
17.552984	36.053486	29.308424	0	0	-0.95533648	0.29552023
17.541567	36.044960	29.310526	0	0	-0.95533648	0.29552023
17.497795	36.039494	29.067011	0	0	-0.98006658	0.19866933
17.529972	36.036499	29.310881	0	0	-0.95533648	0.29552023
17.523447	36.033390	29.295792	0	0	0.97095818	0.23924928
20.083632	41.147751	28.819691	0	0	-0.92106097	0.38941839
17.487659	36.006844	29.300833	0	0	-0.95533648	0.29552023
17.441339	35.993843	29.109867	0	0	-0.95533648	0.29552023
18.801468	37.060085	28.388105	0	0	-0.69670669	0.71735611
18.685024	36.765564	30.329266	0	-0	-1	-4.371139e-08
16.252005	45.668015	28.819691	0	0	-0.95533648	0.29552023
20.780119	40.187939	28.819691	0	0	-0.92106097	0.38941839
11.568140	44.887321	29.540819	0	0	-0.99500417	0.099833397
11.522986	44.850441	29.536585	0	0	-0.99500417	0.099833397
11.616731	44.927006	29.549427	0	0	-0.99500417	0.099833397
11.479090	44.814587	29.536312	0	0	-0.99500417	0.099833397
11.435103	44.778664	29.538582	0	0	-0.92106097	0.38941839
11.385564	44.738201	29.543297	0	0	-0.99500417	0.099833397
11.335766	44.697529	29.545876	0	0	-0.99500417	0.099833397
11.285346	44.656349	29.548225	0	0	-0.92106097	0.38941839
11.231783	44.612602	29.551773	0	0	-0.99500417	0.099833397
11.212035	44.596474	29.555180	0	0	-0.99500417	0.099833397
11.190631	44.578991	29.558821	0	0	-0.99500417	0.099833397
11.166957	44.559658	29.562815	0	0	-0.99500417	0.099833397
11.139138	44.536934	29.568077	0	0	-0.92106097	0.38941839
11.113550	44.516037	29.572271	0	0	-0.98006658	0.19866933
