-88.984856	-67.042160	19.338011	0	0	0.73739371	0.67546319
-88.914963	-66.970230	19.376095	0	0	0.73739371	0.67546319
-89.054756	-67.114243	19.298733	0	0	0.73739371	0.67546319
-88.841133	-66.895340	19.407330	0	0	0.73739371	0.67546319
-88.783318	-66.834045	19.453568	0	0	-0.070737201	0.99749499
-88.617058	-67.052834	19.456625	0	0	0	1
-88.624420	-67.191544	19.453615	0	0	0	1
-88.624382	-67.191513	19.457809	0	0	0	1
-88.676453	-66.739944	19.381069	0	0	0.73739371	0.67546319
-88.629135	-67.280937	19.454336	0	0	0	1
-88.632324	-67.352310	19.522072	0	0	0	1
-88.825172	-66.867996	18.882225	0	0	-0.070737201	0.99749499
-88.616730	-66.679459	19.405531	0	0	0.73739371	0.67546319
-88.635834	-67.410912	19.474596	0	0	0	1
-88.635544	-66.684898	19.509897	0	0	-0.070737201	0.99749499
-88.637711	-66.681030	19.558956	0	0	0.73739371	0.67546319
-89.057312	-66.816933	18.818430	0	0	0.73739371	0.67546319
-89.144272	-66.931984	18.797668	0	0	0.73739371	0.67546319
-88.640572	-67.495338	19.443565	0	0	0	1
-88.636116	-67.439064	19.613096	0	0	0	1
-88.629639	-67.196144	18.883083	0	0	0	1
-88.643997	-67.553474	19.402534	0	0	0	1
-88.682167	-67.242455	18.818430	0	0	0.73739371	0.67546319
-88.788162	-67.335907	18.797668	0	0	0.73739371	0.67546319
-88.592865	-66.626930	19.648777	0	0	0	1
-88.646812	-67.599411	19.358606	0	0	0	1
-88.630463	-67.196869	18.793194	0	0	0	1
-88.630760	-67.197136	18.760473	0	0	0	1
-88.637627	-67.493164	19.768017	0	0	0.73739371	0.67546319
-88.630966	-67.197319	18.738106	0	0	0	1
-88.631027	-67.197372	18.731134	0	0	0	1
-88.631104	-67.197441	18.722832	0	0	0	1
-88.631325	-67.197632	18.698830	0	0	0	1
-88.631447	-67.197739	18.685789	0	0	0	1
-88.632347	-67.198532	18.587589	0	0	0	1
-89.024467	-66.378548	18.757444	0	0	0.73739371	0.67546319
-88.653946	-67.792595	19.711308	0	0	0	1
-89.597832	-66.376160	19.258831	0	0	0.73739371	0.67546319
-89.668983	-66.447708	19.219440	0	0	0.73739371	0.67546319
-89.526855	-66.304924	19.297022	0	0	0.73739371	0.67546319
-89.452209	-66.231064	19.328371	0	0	0.73739371	0.67546319
-88.911949	-66.281837	18.788372	0	0	0.73739371	0.67546319
-89.393593	-66.170464	19.374702	0	0	-0.070737201	0.99749499
-88.633629	-67.199669	18.446760	0	0	0	1
-88.977081	-66.206070	18.788372	0	0	0.73739371	0.67546319
-89.142868	-66.240799	18.757444	0	0	0.73739371	0.67546319
-89.285141	-66.077301	19.302359	0	0	0.73739371	0.67546319
-89.500786	-66.344688	18.761751	0	0	0.73739371	0.67546319
-89.405678	-66.249817	18.808033	0	0	-0.070737201	0.99749499
-89.603043	-66.443436	18.739035	0	0	0.73739371	0.67546319
-89.226906	-66.019661	19.326912	0	0	0.73739371	0.67546319
-89.240768	-66.020157	19.431263	0	0	-0.070737201	0.99749499
-89.238121	-66.011787	19.480326	0	0	0.73739371	0.67546319
-88.634903	-67.200783	18.308002	0	0	0	1
-88.787430	-66.174812	18.691916	0	0	0.73739371	0.67546319
-89.257614	-66.118607	18.742781	0	0	0.73739371	0.67546319
-88.560783	-65.980003	19.405853	0	0	0	1
-89.153564	-66.018135	18.765818	0	0	0.73739371	0.67546319
-88.666245	-66.070648	18.722296	0	0	-0.070737201	0.99749499
-88.636513	-67.202209	18.131824	0	0	0	1
-88.566978	-65.985329	18.727654	0	0	0	1
-88.567116	-65.985451	18.712387	0	0	0	1
-88.567459	-65.985741	18.675303	0	0	0	1
-88.568359	-65.986511	18.577032	0	0	0	1
-88.637688	-67.203247	18.003311	0	0	0	1
-88.690895	-68.434410	19.365929	0	0	0	1
-88.690491	-68.434044	19.410255	0	0	0	1
-88.690109	-68.433701	19.451792	0	0	0	1
-88.689995	-68.433594	19.464443	0	0	0	1
-88.689949	-68.433563	19.468731	0	0	0	1
-88.689819	-68.433434	19.483562	0	0	0	1
-88.689636	-68.433273	19.503103	0	0	0	1
-88.689377	-68.433037	19.531548	0	0	0	1
-88.569641	-65.987617	18.436125	0	0	0	1
-88.688553	-68.432289	19.621805	0	0	0	1
-88.970467	-65.716705	18.722296	0	0	-0.070737201	0.99749499
-88.687675	-68.431503	19.716909	0	0	0	1
-89.175491	-65.723328	18.691916	0	0	0.73739371	0.67546319
-88.687134	-68.431015	19.776239	0	0	0	1
-88.695221	-68.438324	18.894043	0	0	0	1
-88.695816	-68.438866	18.828554	0	0	0	1
-88.696022	-68.439049	18.806046	0	0	0	1
-88.696037	-68.439064	18.804296	0	0	0	1
-88.696342	-68.439339	18.771566	0	0	0	1
-88.570915	-65.988708	18.297331	0	0	0	1
-88.696541	-68.439522	18.749352	0	0	0	1
-88.696609	-68.439575	18.742344	0	0	0	1
-88.696686	-68.439644	18.734068	0	0	0	1
-88.696907	-68.439842	18.710035	0	0	0.73739371	0.67546319
-88.697021	-68.439949	18.697071	0	0	0	1
-88.692711	-65.497299	19.499634	0	0	0.73739371	0.67546319
-88.868797	-65.589592	18.712034	0	0	-0.070737201	0.99749499
-88.697922	-68.440765	18.598946	0	0	0	1
-88.544937	-65.567894	18.724173	0	0	0	1
-88.572525	-65.990089	18.121185	0	0	0	1
-88.699211	-68.441933	18.458193	0	0	0	1
-88.640953	-67.206123	17.646395	0	0	0	1
-88.558647	-65.466087	18.710655	0	0	-0.070737201	0.99749499
-88.700485	-68.443085	18.319473	0	0	0	1
-88.573708	-65.991112	17.991236	0	0	0	1
-88.830437	-65.388680	18.673016	0	0	0.73739371	0.67546319
-90.193985	-65.694847	19.179657	0	0	0.73739371	0.67546319
-90.266380	-65.765823	19.140158	0	0	0.73739371	0.67546319
-90.121941	-65.624336	19.217960	0	0	0.73739371	0.67546319
-90.046501	-65.551521	19.249424	0	0	0.73739371	0.67546319
-89.987106	-65.491631	19.295847	0	0	-0.070737201	0.99749499
-88.702095	-68.444542	18.143261	0	0	0	1
-89.877083	-65.399452	19.223658	0	0	0.73739371	0.67546319
-90.105232	-65.672531	18.682674	0	0	0.73739371	0.67546319
-90.007133	-65.577202	18.729101	0	0	-0.070737201	0.99749499
-90.208481	-65.769791	18.659801	0	0	0.73739371	0.67546319
-89.820412	-65.344627	19.248299	0	0	0.73739371	0.67546319
-89.829193	-65.340294	19.352644	0	0	-0.070737201	0.99749499
-89.821632	-65.327545	19.401718	0	0	0.73739371	0.67546319
-89.863708	-65.453583	18.664061	0	0	0.73739371	0.67546319
-88.703262	-68.445595	18.016222	0	0	0	1
-89.757607	-65.353676	18.687256	0	0	0.73739371	0.67546319
-88.576958	-65.993904	17.635838	0	0	0	1
-89.621948	-65.235764	18.634077	0	0	0.73739371	0.67546319
-88.606758	-67.175980	21.383347	0	0	0	1
-89.508232	-65.129433	18.652630	0	0	-0.070737201	0.99749499
-88.672836	-65.060722	18.570713	0	0	-0.070737201	0.99749499
-89.389145	-65.021332	18.644625	0	0	-0.070737201	0.99749499
-88.706543	-68.448563	17.657747	0	0	0	1
-89.266663	-64.816978	19.421844	0	0	0.1288445	0.99166481
-89.266556	-64.912415	18.616518	0	0	0.73739371	0.67546319
-88.498650	-64.797195	19.359718	0	0	0	1
-88.542992	-65.964714	21.352041	0	0	0	1
-89.156891	-64.810043	18.632980	0	0	-0.070737201	0.99749499
-88.613815	-64.893700	18.427896	0	0	-0.070737201	0.99749499
-89.012177	-64.690140	18.526752	0	0	-0.070737201	0.99749499
-88.518265	-64.813629	18.287561	0	0	0.73739371	0.67546319
-88.672112	-68.417427	21.415968	0	0	0	1
-88.779503	-64.695969	18.427896	0	0	-0.070737201	0.99749499
-88.510048	-64.806740	18.111298	0	0	0	1
-88.881897	-64.584137	18.414631	0	0	-0.070737201	0.99749499
-88.529396	-65.093048	17.628326	0	0	0	1
-88.511246	-64.807747	17.979942	0	0	0	1
-88.649559	-67.213707	16.706154	0	0	0	1
-88.758141	-69.708260	19.377567	0	0	0	1
-88.757736	-69.707886	19.421904	0	0	0	1
-88.757355	-69.707527	19.463455	0	0	0	1
-88.757240	-69.707420	19.476154	0	0	0.73739371	0.67546319
-88.757195	-69.707382	19.480492	0	0	0	1
-88.757065	-69.707260	19.495243	0	0	0	1
-88.558418	-64.696640	18.110897	0	0	-0.070737201	0.99749499
-88.756622	-69.706848	19.543242	0	0	0	1
-88.756516	-69.706757	19.554420	0	0	0	1
-88.755791	-69.706085	19.633480	0	0	0	1
-88.754921	-69.705276	19.728504	0	0	0	1
-88.754379	-69.704773	19.787901	0	0	0	1
-88.762466	-69.712273	18.905846	0	0	0	1
-88.763069	-69.712830	18.840366	0	0	0	1
-90.772934	-64.998657	19.100506	0	0	0.73739371	0.67546319
-90.846550	-65.069031	19.060896	0	0	0.73739371	0.67546319
-90.699837	-64.928886	19.138918	0	0	0.73739371	0.67546319
-88.763275	-69.713020	18.817831	0	0	0	1
-88.763290	-69.713036	18.816244	0	0	0	1
-90.623634	-64.857140	19.170496	0	0	0.73739371	0.67546319
-88.759758	-64.525421	18.287561	0	0	0.73739371	0.67546319
-88.763588	-69.713318	18.783506	0	0	0	1
-88.763794	-69.713501	18.761446	0	0	0	1
-88.763855	-69.713562	18.754402	0	0	0	1
-88.763931	-69.713631	18.746155	0	0	0	1
-90.563484	-64.797989	19.217010	0	0	0.1288445	0.99166481
-88.764153	-69.713837	18.722090	0	0	0	1
-88.764275	-69.713943	18.709204	0	0	0	1
-88.778564	-64.504883	18.285126	0	0	0.73739371	0.67546319
-90.451920	-64.706825	19.144979	0	0	0.73739371	0.67546319
-90.692696	-64.985291	18.603603	0	0	0.73739371	0.67546319
-90.591606	-64.889572	18.650183	0	0	-0.070737201	0.99749499
-90.796890	-65.081024	18.580576	0	0	0.73739371	0.67546319
-88.765175	-69.714783	18.611153	0	0	0	1
-90.396873	-64.654770	19.169704	0	0	0.73739371	0.67546319
-90.400467	-64.645744	19.274050	0	0	0.22720209	0.97384763
-90.387871	-64.628738	19.323143	0	0	-0.16996714	0.98544973
-90.453003	-64.773430	18.585342	0	0	0.73739371	0.67546319
-88.766464	-69.715981	18.470482	0	0	0	1
-90.344864	-64.674133	18.608698	0	0	0.73739371	0.67546319
-88.742622	-64.495468	18.087032	0	0	-0.070737201	0.99749499
-88.767731	-69.717155	18.331800	0	0	0	1
-88.585556	-66.001297	16.695103	0	0	0	1
-90.212349	-64.562035	18.555712	0	0	0.73739371	0.67546319
-90.096069	-64.456017	18.574434	0	0	-0.16996714	0.98544973
-88.769348	-69.718658	18.155554	0	0	0	1
-89.975891	-64.349632	18.566605	0	0	-0.16996714	0.98544973
-88.770500	-69.719727	18.030024	0	0	0	1
-88.715157	-68.456345	16.718016	0	0	0	1
-89.853104	-64.243286	18.538675	0	0	0.73739371	0.67546319
-89.823433	-64.122330	19.344095	0	0	-0.16996714	0.98544973
-88.480736	-64.782188	21.321974	0	0	0	1
-88.736908	-64.552795	17.559711	0	0	-0.070737201	0.99749499
-89.738564	-64.139061	18.555305	0	0	-0.16996714	0.98544973
-88.773804	-69.722786	17.669952	0	0	0	1
-89.597275	-64.025345	18.449278	0	0	-0.16996714	0.98544973
-89.468887	-63.923847	18.337337	0	0	-0.16996714	0.98544973
-88.695602	-64.962219	16.687492	0	0	0.73739371	0.67546319
-88.739128	-69.690628	21.449984	0	0	0	1
-89.365631	-63.846832	18.207973	0	0	0.73739371	0.67546319
-88.437950	-63.641762	19.315128	0	0	0	1
-89.327126	-63.835678	18.009918	0	0	-0.16996714	0.98544973
-91.334305	-64.288017	19.021389	0	0	-0.16996714	0.98544973
-91.409134	-64.357765	18.981667	0	0	-0.16996714	0.98544973
-91.260178	-64.219017	19.059910	0	0	-0.16996714	0.98544973
-91.183235	-64.148361	19.091602	0	0	-0.16996714	0.98544973
-91.122353	-64.089958	19.138210	0	0	0.41614682	0.90929743
-91.009262	-63.999851	19.066336	0	0	-0.16996714	0.98544973
-91.262794	-64.283394	18.524555	0	0	0.73739371	0.67546319
-91.158699	-64.187363	18.571287	0	0	0.029199523	0.9995736
-91.367905	-64.377586	18.501373	0	0	0.73739371	0.67546319
-89.317184	-63.888653	17.482563	0	0	0.029199523	0.9995736
-90.955917	-63.950531	19.091143	0	0	0.73739371	0.67546319
-90.954201	-63.936935	19.195494	0	0	0.41614682	0.90929743
-90.936478	-63.915806	19.244614	0	0	-0.16996714	0.98544973
-91.025116	-64.078568	18.506639	0	0	0.73739371	0.67546319
-88.450218	-63.651783	17.969385	0	0	0	1
-90.914955	-63.979942	18.530155	0	0	0.73739371	0.67546319
-90.785728	-63.873573	18.477354	0	0	0.73739371	0.67546319
-88.782425	-69.730774	16.730742	0	0	0	1
-90.666893	-63.767941	18.496252	0	0	0.029199523	0.9995736
-89.268639	-64.320221	16.687492	0	0	0.73739371	0.67546319
-90.545662	-63.663296	18.488596	0	0	0.029199523	0.9995736
-90.422752	-63.559517	18.460844	0	0	0.73739371	0.67546319
-90.362686	-63.413788	19.266396	0	0	-0.16996714	0.98544973
-90.303284	-63.453568	18.477644	0	0	-0.070737201	0.99749499
-88.661606	-67.224327	15.389874	0	0	0	1
-88.419914	-63.627029	21.293077	0	0	0	1
-88.827148	-71.015526	19.390104	0	0	0	1
-88.826736	-71.015137	19.434452	0	0	0	1
-88.826355	-71.014778	19.476015	0	0	0	1
-88.826241	-71.014664	19.488762	0	0	0	1
-88.826202	-71.014626	19.493153	0	0	0	1
-88.826065	-71.014496	19.507822	0	0	0	1
-88.825623	-71.014076	19.555834	0	0	0	1
-88.825150	-71.013626	19.607674	0	0	0	1
-88.824799	-71.013290	19.646051	0	0	0	1
-88.823921	-71.012459	19.740995	0	0	0	1
-90.165565	-63.345959	18.371811	0	0	-0.070737201	0.99749499
-88.823380	-71.011940	19.800461	0	0	0	1
-88.831482	-71.019646	18.918549	0	0	-0.070737201	0.99749499
-88.832077	-71.020218	18.853079	0	0	0	1
-88.832291	-71.020416	18.830515	0	0	0.73739371	0.67546319
-88.832298	-71.020432	18.829098	0	0	0	1
-88.832603	-71.020714	18.796349	0	0	0	1
-88.832802	-71.020905	18.774450	0	0	0	1
-88.832870	-71.020966	18.767366	0	0	0.029199523	0.9995736
-88.832939	-71.021042	18.759151	0	0	0	1
-88.833160	-71.021248	18.735050	0	0	0	1
-88.833282	-71.021362	18.722244	0	0	0	1
-88.834183	-71.022217	18.624271	0	0	0	1
-88.835472	-71.023445	18.483683	0	0	0	1
-90.039185	-63.248905	18.260046	0	0	-0.070737201	0.99749499
-88.836746	-71.024658	18.345041	0	0	0	1
-88.597580	-66.011635	15.379081	0	0	0	1
-88.838364	-71.026199	18.168758	0	0	0	1
-89.936066	-63.174133	18.130821	0	0	0.73739371	0.67546319
-88.839508	-71.027283	18.044781	0	0	0.73739371	0.67546319
-88.727219	-68.467255	15.401472	0	0	0	1
-89.894943	-63.161304	17.932806	0	0	-0.070737201	0.99749499
-88.842827	-71.030441	17.683071	0	0	0	1
-89.825363	-63.664021	16.687492	0	0	0.73739371	0.67546319
-89.880661	-63.210045	17.405426	0	0	0.22720209	0.97384763
-88.807899	-70.997223	21.485483	0	0	0	1
-91.877747	-63.563374	18.942316	0	0	-0.16996714	0.98544973
-91.953766	-63.632458	18.902483	0	0	-0.16996714	0.98544973
-91.802605	-63.495171	18.980949	0	0	-0.16996714	0.98544973
