-9.415648	-20.431675	80.975220	0	0	0.58850112	0.8084964
-9.236370	-20.446350	80.975220	0	0	0.58850112	0.8084964
-9.614623	-20.490841	80.957062	0	0	0.58850112	0.8084964
-9.455225	-20.284237	80.748383	0	0	0.58850112	0.8084964
-9.369861	-20.602295	81.185455	0	0	0.58850112	0.8084964
-9.324778	-20.588270	81.189583	0	0	0.58850112	0.8084964
-9.509069	-20.279148	80.748383	0	0	0.58850112	0.8084964
-9.248499	-20.594515	81.189583	0	0	0.58850112	0.8084964
-9.224588	-20.302435	80.748383	0	0	0.58850112	0.8084964
-9.581990	-20.664753	81.166107	0	0	0.58850112	0.8084964
-9.645340	-20.319668	80.735947	0	0	0.58850112	0.8084964
-9.003629	-20.460196	80.975220	0	0	0.58850112	0.8084964
-9.826760	-20.548317	80.937836	0	0	0.58850112	0.8084964
-9.013985	-20.609785	81.189583	0	0	0.58850112	0.8084964
-8.993567	-20.314833	80.748383	0	0	0.58850112	0.8084964
-9.796449	-20.722095	81.146690	0	0	0.58850112	0.8084964
-9.855178	-20.377346	80.716904	0	0	0.58850112	0.8084964
-9.438935	-20.111906	80.544395	0	0	0.58850112	0.8084964
-9.210367	-20.128712	80.544395	0	0	0.58850112	0.8084964
-9.589395	-20.097685	80.544395	0	0	0.58850112	0.8084964
-9.684649	-20.126007	80.535706	0	0	0.58850112	0.8084964
-8.770615	-20.468189	80.975220	0	0	0.58850112	0.8084964
-10.041099	-20.600668	80.918541	0	0	0.58850112	0.8084964
-8.981447	-20.139769	80.544395	0	0	0.58850112	0.8084964
-8.779160	-20.619156	81.189583	0	0	0.58850112	0.8084964
-8.762306	-20.321421	80.748383	0	0	0.58850112	0.8084964
-10.013106	-20.774254	81.127205	0	0	0.58850112	0.8084964
-9.891976	-20.183535	80.516884	0	0	0.58850112	0.8084964
-10.067219	-20.429956	80.697800	0	0	0.58850112	0.8084964
-9.420934	-19.921471	80.364082	0	0	0.97095818	0.23924928
-9.194665	-19.936905	80.364082	0	0	0.97095818	0.23924928
-8.752323	-20.145069	80.544395	0	0	0.58850112	0.8084964
-9.646744	-19.900352	80.364082	0	0	0.97095818	0.23924928
-9.664756	-19.898422	80.364082	0	0	0.97095818	0.23924928
-10.101502	-20.236053	80.497986	0	0	0.58850112	0.8084964
-9.730314	-19.917915	80.358101	0	0	0.97095818	0.23924928
-10.257511	-20.647827	80.899178	0	0	0.58850112	0.8084964
-8.537473	-20.470324	80.975220	0	0	0.58850112	0.8084964
-8.968079	-19.946650	80.364082	0	0	0.97095818	0.23924928
-10.231837	-20.821163	81.107651	0	0	0.58850112	0.8084964
-10.281340	-20.477432	80.678627	0	0	0.58850112	0.8084964
-8.544175	-20.622625	81.189583	0	0	0.58850112	0.8084964
-8.530953	-20.322195	80.748383	0	0	0.58850112	0.8084964
-9.934986	-19.975094	80.339508	0	0	0.97095818	0.23924928
-8.741320	-19.950697	80.364082	0	0	0.97095818	0.23924928
