-78.139343	57.223709	-2.027003	0	0	-0.82533563	0.56464246
-78.075050	57.279675	-1.905266	0	0	-0.82533563	0.56464246
-78.294342	57.298019	-1.904333	0	0	-0.82533563	0.56464246
-77.986855	57.145348	-2.150506	0	0	-0.82533563	0.56464246
-77.894562	57.225685	-1.975764	0	0	-0.82533563	0.56464246
-78.256622	57.330860	-1.832904	0	0	-0.82533563	0.56464246
-77.837791	57.063423	-2.274778	0	0	-0.82533563	0.56464246
-77.716011	57.169430	-2.044200	0	0	-0.82533563	0.56464246
-78.548141	57.021843	-2.027003	0	0	-0.82533563	0.56464246
-78.608032	57.143124	-1.904333	0	0	-0.82533563	0.56464246
-78.487137	56.898308	-2.150506	0	0	-0.82533563	0.56464246
-78.425392	56.773266	-2.274778	0	0	-0.82533563	0.56464246
-77.540337	57.111652	-2.110420	0	0	-0.16996714	0.98544973
-77.693153	56.978622	-2.399777	0	0	-0.16996714	0.98544973
-78.363373	56.647671	-2.399777	0	0	-0.16996714	0.98544973
-77.805817	57.506763	-1.402260	0	0	-0.82533563	0.56464246
-77.625526	57.451992	-1.473695	0	0	-0.82533563	0.56464246
-77.987175	57.558701	-1.328968	0	0	-0.82533563	0.56464246
-77.368538	57.053364	-2.174352	0	0	-0.82533563	0.56464246
-77.553993	56.891926	-2.525499	0	0	-0.82533563	0.56464246
-77.447151	57.394939	-1.543072	0	0	-0.82533563	0.56464246
-78.301674	56.522724	-2.525499	0	0	-0.82533563	0.56464246
-77.271637	57.336346	-1.610227	0	0	-0.16996714	0.98544973
-77.201805	56.995750	-2.235920	0	0	-0.82533563	0.56464246
-78.240990	56.399826	-2.651997	0	0	-0.82533563	0.56464246
-77.421555	56.804459	-2.651997	0	0	-0.82533563	0.56464246
-77.099983	57.277225	-1.675084	0	0	-0.82533563	0.56464246
-77.041397	56.940308	-2.295150	0	0	-0.16996714	0.98544973
-78.182144	56.280659	-2.779416	0	0	-0.16996714	0.98544973
-77.297150	56.717667	-2.779416	0	0	-0.16996714	0.98544973
-76.933357	57.218769	-1.737553	0	0	-0.82533563	0.56464246
-76.888672	56.888813	-2.352132	0	0	-0.82533563	0.56464246
-78.126106	56.167175	-2.908018	0	0	-0.82533563	0.56464246
-77.530060	57.727753	-0.897690	0	0	-0.82533563	0.56464246
-76.773018	57.162479	-1.797651	0	0	-0.16996714	0.98544973
-77.349976	57.672215	-0.970058	0	0	-0.82533563	0.56464246
-77.711197	57.780437	-0.823474	0	0	-0.82533563	0.56464246
-77.150459	56.661636	-2.847141	0	0	-0.82533563	0.56464246
-77.182259	56.633247	-2.908018	0	0	-0.82533563	0.56464246
-77.171799	57.614372	-1.040370	0	0	-0.82533563	0.56464246
-76.745110	56.843250	-2.407005	0	0	-0.82533563	0.56464246
-76.996460	57.554974	-1.108458	0	0	-0.16996714	0.98544973
-76.620323	57.110134	-1.855453	0	0	-0.82533563	0.56464246
-78.073921	56.061493	-3.038273	0	0	-0.82533563	0.56464246
-77.006935	56.616924	-2.901253	0	0	-0.82533563	0.56464246
-79.529747	56.515259	-2.027003	0	0	-0.82533563	0.56464246
-79.591759	56.636955	-1.904333	0	0	-0.82533563	0.56464246
-79.466621	56.391365	-2.150506	0	0	-0.82533563	0.56464246
-76.824959	57.495037	-1.174235	0	0	-0.82533563	0.56464246
-77.095581	56.544861	-3.038273	0	0	-0.82533563	0.56464246
-79.402763	56.266029	-2.274778	0	0	-0.82533563	0.56464246
-77.078506	56.553028	-3.038273	0	0	-0.82533563	0.56464246
-76.612144	56.806053	-2.460129	0	0	-0.82533563	0.56464246
-79.338646	56.140202	-2.399777	0	0	-0.26749883	0.96355818
-76.476730	57.063725	-1.911084	0	0	-0.82533563	0.56464246
-76.658463	57.435745	-1.237602	0	0	-0.82533563	0.56464246
