50.293743	38.058796	31.787205	0	0	0.98999249	0.14112005
50.242203	38.123543	31.787205	0	0	0.98999249	0.14112005
50.406067	37.926441	31.772017	0	0	0.98999249	0.14112005
50.554459	38.372101	32.251888	0	0	0.98999249	0.14112005
50.058132	37.699188	31.179173	0	0	0.98999249	0.14112005
51.065647	37.729912	32.251888	0	0	0.98999249	0.14112005
49.659874	38.834885	31.787205	0	0	0.98999249	0.14112005
49.468323	38.395416	31.259003	0	0	0.98999249	0.14112005
49.426437	38.443531	31.264584	0	0	0.98999249	0.14112005
50.989380	37.217915	31.691727	0	0	0.98999249	0.14112005
49.961777	39.081463	32.251888	0	0	0.98999249	0.14112005
49.328110	38.563919	31.264584	0	0	0.98999249	0.14112005
51.315453	37.427952	32.217602	0	0	0.98999249	0.14112005
50.630394	36.988197	31.099337	0	0	0.98999249	0.14112005
49.671913	37.448830	30.504541	0	0	0.98999249	0.14112005
49.094563	38.148361	30.583881	0	0	0.98999249	0.14112005
50.231628	36.734852	30.425211	0	0	0.98999249	0.14112005
49.059860	39.531368	31.787205	0	0	0.98999249	0.14112005
49.351460	39.775700	32.251888	0	0	0.98999249	0.14112005
51.554840	36.494785	31.611431	0	0	0.98999249	0.14112005
48.739704	39.263107	31.264584	0	0	0.98999249	0.14112005
51.890766	36.706600	32.136883	0	0	0.98999249	0.14112005
51.184738	36.262890	31.019510	0	0	0.98999249	0.14112005
48.499950	38.833012	30.663216	0	0	0.98999249	0.14112005
48.444481	38.895142	30.670504	0	0	0.98999249	0.14112005
48.385117	38.965992	30.670504	0	0	0.98999249	0.14112005
49.237339	37.169193	29.727451	0	0	-0.69670669	0.71735611
50.773350	36.006882	30.345901	0	0	0.98999249	0.14112005
48.674339	37.872753	29.806240	0	0	-0.69670669	0.71735611
49.782600	36.451557	29.648687	0	0	-0.69670669	0.71735611
48.442528	40.212551	31.787205	0	0	0.98999249	0.14112005
48.723885	40.454388	32.251888	0	0	0.98999249	0.14112005
48.133915	39.947289	31.264584	0	0	0.98999249	0.14112005
52.102077	35.757504	31.531145	0	0	0.98999249	0.14112005
48.093967	38.561798	29.885038	0	0	-0.69670669	0.71735611
52.447914	35.970840	32.056160	0	0	0.98999249	0.14112005
51.720810	35.523712	30.939703	0	0	0.98999249	0.14112005
47.792419	39.653767	30.670504	0	0	0.98999249	0.14112005
50.309776	35.720299	29.569960	0	0	-0.69670669	0.71735611
51.296730	35.265369	30.266626	0	0	0.98999249	0.14112005
47.496590	39.235905	29.963839	0	0	-0.69670669	0.71735611
48.739418	36.850838	28.819262	0	0	0.98999249	0.14112005
48.193237	37.559364	28.897421	0	0	0.98999249	0.14112005
47.316387	39.432701	29.987185	0	0	-0.69670669	0.71735611
49.267738	36.128674	28.741146	0	0	0.98999249	0.14112005
47.808270	40.878010	31.787205	0	0	0.98999249	0.14112005
48.079453	41.117088	32.251888	0	0	0.98999249	0.14112005
47.511120	40.616035	31.264584	0	0	0.98999249	0.14112005
52.630756	35.006527	31.450880	0	0	0.98999249	0.14112005
47.629543	38.253803	28.975609	0	0	0.98999249	0.14112005
50.818527	34.975872	29.491282	0	0	-0.69670669	0.71735611
52.986530	35.221130	31.975451	0	0	0.98999249	0.14112005
52.238266	34.771130	30.859928	0	0	0.98999249	0.14112005
47.182629	40.326431	30.670504	0	0	0.98999249	0.14112005
49.777855	35.393318	28.663086	0	0	0.98999249	0.14112005
51.801437	34.510773	30.187395	0	0	0.98999249	0.14112005
47.048698	38.933727	29.053816	0	0	0.98999249	0.14112005
46.814548	40.001923	29.987185	0	0	-0.69670669	0.71735611
51.703785	39.485916	27.779327	0	0	-0.69670669	0.71735611
52.137058	38.620945	27.696976	0	0	-0.69670669	0.71735611
51.308533	34.218739	29.412664	0	0	-0.69670669	0.71735611
51.249031	40.339588	27.861902	0	0	-0.69670669	0.71735611
47.157494	41.527317	31.787205	0	0	0.98999249	0.14112005
50.269444	34.645233	28.585093	0	0	0.98999249	0.14112005
47.418571	41.763382	32.251888	0	0	0.98999249	0.14112005
46.871716	41.268913	31.264584	0	0	0.98999249	0.14112005
52.548573	37.745216	27.614861	0	0	-0.69670669	0.71735611
53.140522	34.242329	31.370649	0	0	0.98999249	0.14112005
53.506271	34.457947	31.894764	0	0	0.98999249	0.14112005
48.161983	36.484657	27.739799	0	0	0.98999249	0.14112005
52.736771	34.005611	30.780199	0	0	0.98999249	0.14112005
47.635780	37.199387	27.817230	0	0	0.98999249	0.14112005
46.556126	40.983559	30.670504	0	0	0.98999249	0.14112005
46.451077	39.598701	29.132029	0	0	0.98999249	0.14112005
50.773090	41.181423	27.944689	0	0	-0.69670669	0.71735611
48.670166	35.756802	27.662434	0	0	0.98999249	0.14112005
52.287144	33.743568	30.108225	0	0	0.98999249	0.14112005
