-27.860605	-97.635536	-0.409059	0	0	0.1288445	0.99166481
-27.878962	-97.546997	-0.500377	0	0	0.1288445	0.99166481
-27.833168	-97.728630	-0.322187	0	0	0.1288445	0.99166481
-27.975128	-97.572578	-0.222415	0	0	0.1288445	0.99166481
-28.014149	-97.472679	-0.280057	0	0	0.1288445	0.99166481
-27.889339	-97.459099	-0.596488	0	0	0.1288445	0.99166481
-27.931784	-97.674416	-0.161468	0	0	0.1288445	0.99166481
-28.049267	-97.371178	-0.335846	0	0	0.1288445	0.99166481
-27.888901	-97.372940	-0.697771	0	0	0.66627604	0.74570519
-28.078676	-97.268608	-0.388489	0	0	0.66627604	0.74570519
-27.873510	-97.289352	-0.804522	0	0	0.1288445	0.99166481
-28.099516	-97.165108	-0.436191	0	0	0.1288445	0.99166481
-28.107023	-97.065178	-0.474507	0	0	0.1288445	0.99166481
-27.835154	-97.214638	-0.917583	0	0	0.1288445	0.99166481
-28.091972	-96.973625	-0.496153	0	0	0.66627604	0.74570519
-28.054733	-96.875443	-0.506424	0	0	0.1288445	0.99166481
-27.761242	-97.155449	-1.035154	0	0	0.66627604	0.74570519
-27.950539	-96.810684	-0.464336	0	0	0.1288445	0.99166481
-27.706955	-97.067612	-1.073874	0	0	0.1288445	0.99166481
-27.603806	-97.003860	-1.031161	0	0	0.1288445	0.99166481
-28.324116	-97.373085	0.351656	0	0	0.1288445	0.99166481
-28.362745	-97.273064	0.293611	0	0	0.1288445	0.99166481
-28.281126	-97.474983	0.413005	0	0	0.1288445	0.99166481
-27.294970	-98.383987	-0.409059	0	0	0.1288445	0.99166481
-27.322285	-98.404633	-0.322187	0	0	0.1288445	0.99166481
-27.264063	-98.360626	-0.500377	0	0	0.1288445	0.99166481
-27.646757	-97.099731	-1.171316	0	0	0.1288445	0.99166481
-28.397432	-97.171394	0.237398	0	0	0.1288445	0.99166481
-27.228386	-98.333664	-0.596488	0	0	0.1288445	0.99166481
-27.186665	-98.302139	-0.697771	0	0	0.66627604	0.74570519
-28.426361	-97.068611	0.184309	0	0	0.66627604	0.74570519
-27.847698	-96.629799	-0.462252	0	0	0.1288445	0.99166481
-27.339720	-96.811844	-0.089148	0	0	0.029199523	0.9995736
-27.136663	-98.264351	-0.804522	0	0	0.1288445	0.99166481
-28.446659	-96.964821	0.136132	0	0	0.1288445	0.99166481
-27.502865	-96.824684	-1.027856	0	0	0.029199523	0.9995736
-26.996271	-97.008591	-0.654276	0	0	0.029199523	0.9995736
-28.453545	-96.864487	0.097321	0	0	0.1288445	0.99166481
-27.076311	-98.218735	-0.917583	0	0	0.1288445	0.99166481
-27.446384	-97.087845	-1.285975	0	0	0.1288445	0.99166481
-28.437765	-96.772377	0.075157	0	0	0.66627604	0.74570519
-27.000795	-98.161667	-1.035154	0	0	0.66627604	0.74570519
-28.399611	-96.673439	0.064270	0	0	0.1288445	0.99166481
-28.294357	-96.607697	0.105720	0	0	0.1288445	0.99166481
-26.901129	-98.086342	-1.171316	0	0	0.1288445	0.99166481
-28.189592	-96.425133	0.106568	0	0	0.1288445	0.99166481
-27.680172	-96.605362	0.479142	0	0	0.029199523	0.9995736
-26.767879	-97.985641	-1.285975	0	0	0.1288445	0.99166481
-27.175863	-96.999138	-1.557168	0	0	0.029199523	0.9995736
-26.650084	-97.195557	-1.216154	0	0	-0.070737201	0.99749499
-28.669954	-97.163727	0.928873	0	0	0.22720209	0.97384763
-28.708197	-97.063599	0.870429	0	0	0.22720209	0.97384763
-28.627317	-97.265678	0.990618	0	0	0.22720209	0.97384763
-28.742456	-96.961769	0.813796	0	0	0.22720209	0.97384763
-28.770905	-96.858772	0.760265	0	0	0.66627604	0.74570519
-28.790659	-96.754700	0.711615	0	0	0.22720209	0.97384763
-28.796921	-96.653976	0.672308	0	0	0.22720209	0.97384763
-26.508043	-97.269058	-1.444561	0	0	-0.070737201	0.99749499
-26.553030	-97.823273	-1.557168	0	0	0.1288445	0.99166481
-28.780409	-96.561325	0.649624	0	0	0.66627604	0.74570519
-28.741327	-96.461647	0.638115	0	0	0.22720209	0.97384763
-28.634996	-96.394943	0.678915	0	0	0.1288445	0.99166481
-26.257812	-97.600159	-1.444561	0	0	-0.070737201	0.99749499
-28.528284	-96.210747	0.678513	0	0	0.1288445	0.99166481
-28.017372	-96.389198	1.050505	0	0	0.029199523	0.9995736
-26.479694	-99.415802	-0.409059	0	0	0.22720209	0.97384763
-26.507647	-99.437485	-0.322187	0	0	0.22720209	0.97384763
-26.448275	-99.391426	-0.500377	0	0	0.22720209	0.97384763
-26.412184	-99.363434	-0.596488	0	0	0.22720209	0.97384763
-26.370184	-99.330856	-0.697771	0	0	0.66627604	0.74570519
-26.320097	-99.292000	-0.804522	0	0	0.22720209	0.97384763
-26.259964	-99.245361	-0.917583	0	0	0.22720209	0.97384763
-29.012383	-96.944572	1.509144	0	0	0.22720209	0.97384763
-29.050241	-96.844337	1.450305	0	0	0.22720209	0.97384763
-28.970093	-97.046577	1.571279	0	0	0.22720209	0.97384763
-29.084074	-96.742363	1.393257	0	0	0.22720209	0.97384763
-26.185152	-99.187332	-1.035154	0	0	0.66627604	0.74570519
-29.112045	-96.639160	1.339287	0	0	0.66627604	0.74570519
-29.131258	-96.534821	1.290166	0	0	0.22720209	0.97384763
-29.136890	-96.433716	1.250364	0	0	0.22720209	0.97384763
-26.086691	-99.110954	-1.171316	0	0	0.22720209	0.97384763
-29.119638	-96.340530	1.227157	0	0	0.66627604	0.74570519
-26.189312	-95.937134	-0.945791	0	0	-0.070737201	0.99749499
-29.079624	-96.240135	1.215020	0	0	0.22720209	0.97384763
-28.972198	-96.172493	1.255157	0	0	0.22720209	0.97384763
-25.955833	-99.009453	-1.285975	0	0	0.22720209	0.97384763
-28.863514	-95.986702	1.253492	0	0	0.22720209	0.97384763
-28.351059	-96.163414	1.624848	0	0	0.1288445	0.99166481
-27.497671	-95.046570	-0.781543	0	0	-0.070737201	0.99749499
-27.165949	-95.252205	-1.337989	0	0	-0.070737201	0.99749499
-25.331217	-96.899887	-0.945791	0	0	-0.070737201	0.99749499
-25.743977	-98.845116	-1.557168	0	0	0.22720209	0.97384763
-25.457745	-98.623093	-1.444561	0	0	0.029199523	0.9995736
-27.826323	-94.831413	-0.221939	0	0	-0.070737201	0.99749499
-26.831406	-95.448273	-1.891193	0	0	-0.070737201	0.99749499
-27.022943	-94.953110	-0.945791	0	0	0.66627604	0.74570519
-28.359886	-94.962776	-1.338860	0	0	0.41614682	0.90929743
-28.024765	-95.165039	-1.897282	0	0	0.32328956	0.94630009
-28.203186	-94.885544	-1.268762	0	0	0.66627604	0.74570519
-27.868717	-95.087776	-1.826343	0	0	0.58850112	0.8084964
-28.692020	-94.750908	-0.777195	0	0	0.41614682	0.90929743
-28.534666	-94.673721	-0.707946	0	0	0.66627604	0.74570519
-29.351143	-96.715683	2.092379	0	0	0.32328956	0.94630009
-29.388620	-96.615341	2.033150	0	0	0.32328956	0.94630009
-29.309196	-96.817726	2.154900	0	0	0.32328956	0.94630009
-29.422029	-96.513229	1.975690	0	0	0.32328956	0.94630009
-27.686914	-95.357658	-2.452376	0	0	0.32328956	0.94630009
-29.449526	-96.409828	1.921284	0	0	0.66627604	0.74570519
-27.531515	-95.280380	-2.380605	0	0	0.58850112	0.8084964
-29.468193	-96.305229	1.871694	0	0	0.32328956	0.94630009
-29.473196	-96.203751	1.831398	0	0	0.32328956	0.94630009
-29.455200	-96.110054	1.807665	0	0	0.66627604	0.74570519
-28.151646	-94.606804	0.340733	0	0	-0.070737201	0.99749499
-29.414242	-96.008957	1.794896	0	0	0.32328956	0.94630009
-29.305706	-95.940399	1.834359	0	0	0.32328956	0.94630009
-26.494305	-95.634743	-2.441063	0	0	-0.070737201	0.99749499
-29.195026	-95.753052	1.831415	0	0	0.22720209	0.97384763
-27.237486	-96.708786	-3.429980	0	0	0.029199523	0.9995736
-28.680979	-95.928070	2.202083	0	0	0.1288445	0.99166481
-27.477522	-96.885498	-3.565075	0	0	0.32328956	0.94630009
-29.020914	-94.529480	-0.212375	0	0	0.50484609	0.86320938
-28.862904	-94.452370	-0.143985	0	0	0.66627604	0.74570519
-26.410162	-97.715302	-3.429980	0	0	0.029199523	0.9995736
-27.346592	-95.540588	-3.004049	0	0	0.22720209	0.97384763
-26.673582	-97.914375	-3.565075	0	0	0.32328956	0.94630009
-27.191841	-95.463310	-2.931456	0	0	0.50484609	0.86320938
-28.624399	-94.517570	-1.651343	0	0	-0.070737201	0.99749499
-29.438555	-95.004936	-1.986505	0	0	0.22720209	0.97384763
-28.287846	-94.714867	-2.208182	0	0	-0.070737201	0.99749499
-24.449194	-97.840782	-0.945791	0	0	-0.070737201	0.99749499
-29.098186	-95.202263	-2.548159	0	0	0.22720209	0.97384763
-26.669348	-96.290527	-3.430417	0	0	-0.070737201	0.99749499
-27.240797	-96.711220	-3.756828	0	0	0.22720209	0.97384763
-28.958073	-94.310646	-1.091197	0	0	-0.070737201	0.99749499
-25.638750	-100.426796	-0.409059	0	0	0.32328956	0.94630009
-25.667315	-100.449532	-0.322187	0	0	0.32328956	0.94630009
-25.606844	-100.401398	-0.500377	0	0	0.32328956	0.94630009
-29.776051	-94.797874	-1.421499	0	0	0.22720209	0.97384763
-28.473391	-94.372780	0.906383	0	0	0.22720209	0.97384763
-25.570364	-100.372360	-0.596488	0	0	0.32328956	0.94630009
