-92.267311	-65.756775	19.387527	0	0	0.73739371	0.67546319
-92.230042	-65.809372	19.400446	0	0	0.73739371	0.67546319
-92.383179	-65.811394	19.362959	0	0	0.73739371	0.67546319
-92.166061	-65.675438	19.406595	0	0	0	1
-92.330696	-65.885445	19.381145	0	0	0	1
-92.126564	-65.731171	19.420284	0	0	0.73739371	0.67546319
-92.082985	-65.570511	19.419512	0	0	0	1
-92.024040	-65.653687	19.439941	0	0	0.73739371	0.67546319
-91.981598	-65.470779	19.437298	0	0	-0.16996714	0.98544973
-91.911987	-65.569008	19.461424	0	0	0	1
-91.809601	-65.491623	19.481056	0	0	0.73739371	0.67546319
-91.914764	-65.343224	19.444607	0	0	0.73739371	0.67546319
-91.717659	-65.422142	19.498684	0	0	0.73739371	0.67546319
-91.889740	-65.179306	19.439041	0	0	0.73739371	0.67546319
-91.580841	-65.338509	19.526327	0	0	0	1
-91.438789	-65.516357	19.573946	0	0	0	1
-91.471703	-65.245926	19.546532	0	0	0.73739371	0.67546319
-92.967072	-64.857651	19.151312	0	0	0.73739371	0.67546319
-93.063416	-64.937355	19.133333	0	0	0.73739371	0.67546319
-92.866974	-64.774841	19.169991	0	0	0.73739371	0.67546319
-92.766754	-64.691933	19.188694	0	0	0.73739371	0.67546319
-92.657860	-64.601845	19.209015	0	0	-0.070737201	0.99749499
-92.556816	-64.518250	19.227871	0	0	0.73739371	0.67546319
-90.978119	-65.863892	19.711988	0	0	0	1
-92.463989	-64.441452	19.245193	0	0	0.73739371	0.67546319
-91.161392	-64.982697	19.603973	0	0	0.73739371	0.67546319
-91.458435	-66.867813	19.665703	0	0	0.73739371	0.67546319
-91.557899	-66.944969	19.646774	0	0	0.73739371	0.67546319
-91.355888	-66.788269	19.685217	0	0	0	1
-92.349236	-64.346519	19.266609	0	0	0.029199523	0.9995736
-91.253967	-66.709213	19.704613	0	0	0.73739371	0.67546319
-91.142769	-66.622963	19.725775	0	0	0	1
-91.040710	-66.543793	19.745197	0	0	0.73739371	0.67546319
-92.233536	-64.250801	19.288200	0	0	0.73739371	0.67546319
-90.948448	-66.472229	19.762754	0	0	0	1
-90.817070	-66.370323	19.787756	0	0	0	1
-90.683197	-65.581390	19.764271	0	0	0.73739371	0.67546319
-90.684364	-66.267387	19.813011	0	0	0	1
-91.920380	-63.991730	19.346640	0	0	0	1
-90.364441	-66.019226	19.873894	0	0	0.73739371	0.67546319
-93.720123	-63.840721	18.893579	0	0	0	1
-93.817711	-63.919445	18.875225	0	0	0.73739371	0.67546319
-93.619041	-63.759174	18.912592	0	0	0	1
-93.518127	-63.677765	18.931572	0	0	0	1
-93.408302	-63.589165	18.952229	0	0	0.1288445	0.99166481
-93.306816	-63.507298	18.971315	0	0	0	1
-93.214180	-63.432564	18.988741	0	0	0.73739371	0.67546319
-93.092949	-63.334763	19.011543	0	0	0.32328956	0.94630009
-92.970612	-63.236076	19.034552	0	0	0	1
-90.659996	-67.906151	19.936115	0	0	0.73739371	0.67546319
-90.758232	-67.984344	19.917564	0	0	0.73739371	0.67546319
-90.558403	-67.825279	19.955303	0	0	0.73739371	0.67546319
-90.457138	-67.744667	19.974426	0	0	0.73739371	0.67546319
-90.346832	-67.656868	19.995258	0	0	0.1288445	0.99166481
-90.245140	-67.575920	20.014462	0	0	0	1
-90.152618	-67.502274	20.031935	0	0	0	1
-92.654724	-62.981239	19.093966	0	0	0	1
-90.027931	-67.403023	20.055483	0	0	0	1
-89.902069	-67.302834	20.079252	0	0	0.73739371	0.67546319
-89.584770	-67.050262	20.139174	0	0	0	1
-89.764694	-63.797890	19.862524	0	0	0	1
-89.670090	-63.717636	19.880035	0	0	-0.16996714	0.98544973
-89.049309	-64.797714	20.109777	0	0	-0.16996714	0.98544973
-89.577026	-63.638695	19.897263	0	0	0	1
-90.455269	-62.779648	19.620050	0	0	0	1
-88.956764	-64.717232	20.126764	0	0	0	1
-89.488953	-63.563984	19.913567	0	0	0	1
-90.358612	-62.699680	19.638090	0	0	-0.070737201	0.99749499
-88.864342	-64.636848	20.143732	0	0	0	1
-90.264946	-62.622196	19.655567	0	0	0	1
-89.367645	-63.461075	19.936024	0	0	-0.16996714	0.98544973
-94.447922	-62.804436	18.640673	0	0	-0.16996714	0.98544973
-94.546722	-62.882149	18.621946	0	0	-0.16996714	0.98544973
-94.345879	-62.724174	18.660011	0	0	-0.16996714	0.98544973
-94.244308	-62.644283	18.679262	0	0	-0.16996714	0.98544973
-94.133583	-62.557194	18.700247	0	0	0	1
-88.771370	-64.555992	20.160801	0	0	-0.16996714	0.98544973
-94.031715	-62.477070	18.719555	0	0	-0.16996714	0.98544973
-93.939308	-62.404385	18.737068	0	0	-0.16996714	0.98544973
-90.181915	-62.553501	19.671064	0	0	-0.16996714	0.98544973
-93.811531	-62.303886	18.761284	0	0	0	1
-93.682510	-62.202400	18.785738	0	0	0	1
-89.265251	-63.374218	19.954977	0	0	0	1
-88.650406	-64.450783	20.183008	0	0	-0.16996714	0.98544973
-90.060310	-62.452904	19.693756	0	0	-0.16996714	0.98544973
-93.363983	-61.951866	18.846107	0	0	0	1
-89.157402	-63.282730	19.974941	0	0	0.58850112	0.8084964
-88.544754	-64.358894	20.202404	0	0	-0.16996714	0.98544973
-88.309532	-65.778488	20.361660	0	0	0	1
-89.835175	-68.923653	20.211525	0	0	0	1
-89.932159	-69.002861	20.193354	0	0	0	1
-89.734566	-68.841484	20.230375	0	0	0	1
-89.633995	-68.759338	20.249220	0	0	0	1
-89.524620	-68.670006	20.269712	0	0	0	1
