4.021210	87.141441	-86.347633	0	0	-0.87758258	0.4794255
4.022728	87.145981	-86.350815	0	0	-0.87758258	0.4794255
4.013452	87.118263	-86.331375	0	0	-0.87758258	0.4794255
4.000348	87.079117	-86.303917	0	0	-0.87758258	0.4794255
4.048807	87.223892	-86.405457	0	0	0	1
3.979367	87.016434	-86.259949	0	0	-0.87758258	0.4794255
3.726927	87.242363	-86.354561	0	0	-0.87758258	0.4794255
4.112667	87.414680	-86.539276	0	0	0	1
3.595924	87.280014	-86.353012	0	0	0	1
3.631717	87.359795	-86.410744	0	0	-0.87758258	0.4794255
3.768481	87.526825	-86.543633	0	0	-0.87758258	0.4794255
3.524084	87.234299	-86.309944	0	0	0	1
4.155420	87.542412	-86.628868	0	0	-0.87758258	0.4794255
4.160878	87.558716	-86.640305	0	0	-0.87758258	0.4794255
4.161555	87.560738	-86.641724	0	0	-0.87758258	0.4794255
3.488114	87.291100	-86.339081	0	0	0	1
4.560606	86.963371	-86.339325	0	0	-0.87758258	0.4794255
4.558680	86.957832	-86.335426	0	0	0	1
4.549879	86.932510	-86.317604	0	0	0	1
3.455765	87.190514	-86.268784	0	0	0	1
4.536963	86.895340	-86.291443	0	0	0	1
4.587245	87.040031	-86.393288	0	0	-0.87758258	0.4794255
4.514083	86.829498	-86.245094	0	0	-0.87758258	0.4794255
4.653490	87.230659	-86.527466	0	0	0	1
4.691110	87.338913	-86.603668	0	0	-0.87758258	0.4794255
3.305001	87.349106	-86.340340	0	0	0	1
3.624808	87.716141	-86.636116	0	0	0	1
4.696942	87.355698	-86.615479	0	0	-0.87758258	0.4794255
3.630258	87.733086	-86.647957	0	0	0	1
4.224850	87.749840	-86.774353	0	0	0	1
4.702394	87.371391	-86.626526	0	0	0	1
3.642455	87.771011	-86.674461	0	0	0	1
3.804108	86.492828	-85.892693	0	0	0	1
3.532486	87.745384	-86.636749	0	0	0	1
3.897909	87.856369	-86.778496	0	0	0	1
3.467488	87.784653	-86.649086	0	0	0	1
4.769562	87.564674	-86.762573	0	0	0	1
3.072666	87.311867	-86.271431	0	0	-0.87758258	0.4794255
3.285971	86.662544	-85.899818	0	0	0	1
4.333619	86.310188	-85.879562	0	0	0	1
3.187541	86.693726	-85.900497	0	0	0	1
5.108102	86.768272	-86.321770	0	0	-0.87758258	0.4794255
5.105760	86.761765	-86.317169	0	0	-0.87758258	0.4794255
5.095900	86.734383	-86.297829	0	0	0	1
5.083210	86.699135	-86.272926	0	0	0	1
5.135259	86.843704	-86.375046	0	0	-0.87758258	0.4794255
5.058415	86.630264	-86.224289	0	0	-0.87758258	0.4794255
5.203822	87.034149	-86.509560	0	0	0	1
5.229680	87.105972	-86.560287	0	0	0	1
5.247896	87.156570	-86.596031	0	0	-0.87758258	0.4794255
5.253328	87.171661	-86.606689	0	0	-0.87758258	0.4794255
3.135479	87.969254	-86.701912	0	0	-0.87758258	0.4794255
5.323648	87.366989	-86.744644	0	0	0	1
4.872983	86.115196	-85.860489	0	0	-0.87758258	0.4794255
2.574098	87.875847	-86.533211	0	0	0	1
2.542247	87.820412	-86.491737	0	0	0	1
2.530459	87.799896	-86.476395	0	0	0	1
2.497761	87.742989	-86.433815	0	0	0	1
2.494213	87.736809	-86.429199	0	0	0	1
2.679000	88.058426	-86.669792	0	0	-0.87758258	0.4794255
2.430179	87.625359	-86.345825	0	0	0	1
2.725404	88.139191	-86.730209	0	0	-0.87758258	0.4794255
2.728792	88.145088	-86.734619	0	0	0	1
5.663943	86.561195	-86.298210	0	0	-0.87758258	0.4794255
5.661174	86.553757	-86.292938	0	0	-0.87758258	0.4794255
5.650239	86.524384	-86.272118	0	0	-0.87758258	0.4794255
5.691579	86.635429	-86.350815	0	0	0	1
5.637808	86.490990	-86.248451	0	0	0	1
2.642547	88.154938	-86.724098	0	0	0	1
5.611087	86.419212	-86.197586	0	0	0	1
5.762394	86.825653	-86.485634	0	0	0	1
2.855223	88.365135	-86.899239	0	0	-0.87758258	0.4794255
5.776038	86.862305	-86.511604	0	0	-0.87758258	0.4794255
5.807020	86.945526	-86.570587	0	0	-0.87758258	0.4794255
5.812421	86.960037	-86.580864	0	0	0	1
2.177938	87.186348	-86.017410	0	0	-0.87758258	0.4794255
5.885855	87.157295	-86.720665	0	0	0	1
5.420904	85.908348	-85.835526	0	0	0	1
2.165875	88.327507	-86.741119	0	0	0	1
3.404174	85.297981	-85.054634	0	0	0	1
6.226974	86.342606	-86.268723	0	0	0	1
6.223769	86.334267	-86.262794	0	0	0	1
6.211744	86.302979	-86.240547	0	0	0	1
6.255053	86.415665	-86.320671	0	0	0	1
6.199605	86.271385	-86.218086	0	0	0	1
6.170943	86.196808	-86.165054	0	0	0	1
2.907001	85.484161	-85.076317	0	0	0	1
