-69.165802	77.409973	-53.797680	0	0	-0.62160997	0.7833269
-69.141327	77.346436	-53.798855	0	0	0	1
-69.215080	77.374794	-53.830357	0	0	0	1
-69.191185	77.475754	-53.786919	0	0	-0.62160997	0.7833269
-69.116867	77.449455	-53.757889	0	0	-0.62160997	0.7833269
-69.240089	77.435997	-53.827103	0	0	-0.62160997	0.7833269
-69.092010	77.381348	-53.766560	0	0	-0.62160997	0.7833269
-69.191154	77.315804	-53.824032	0	0	0	1
-69.142441	77.519859	-53.739616	0	0	-0.62160997	0.7833269
-69.264862	77.343895	-53.855919	0	0	0	1
-69.119125	77.284584	-53.790314	0	0	0	1
-69.289314	77.400543	-53.860172	0	0	0	1
-69.069244	77.314964	-53.765503	0	0	0	1
-69.043037	77.420563	-53.727161	0	0	-0.62160997	0.7833269
-69.241692	77.289421	-53.842087	0	0	0	1
-69.169708	77.258446	-53.808002	0	0	0	1
-69.068092	77.493279	-53.710987	0	0	-0.62160997	0.7833269
-69.019897	77.349617	-53.733582	0	0	-0.62160997	0.7833269
-69.221169	77.236519	-53.818565	0	0	0	1
-69.315346	77.317245	-53.874352	0	0	0	1
-69.339058	77.369377	-53.886120	0	0	0	1
-69.101517	77.223541	-53.771954	0	0	0	1
-69.293098	77.267242	-53.853012	0	0	0	1
-69.050888	77.249443	-53.754601	0	0	0	1
-69.093674	77.568306	-53.685211	0	0	-0.62160997	0.7833269
-69.153023	77.201843	-53.782185	0	0	0	1
-68.994240	77.464111	-53.680649	0	0	-0.62160997	0.7833269
-69.000977	77.279587	-53.730133	0	0	0	1
-68.970894	77.388573	-53.694557	0	0	-0.62160997	0.7833269
-69.019295	77.541451	-53.656979	0	0	-0.62160997	0.7833269
-69.366692	77.294815	-53.885651	0	0	0	1
-68.951591	77.314003	-53.698555	0	0	-0.62160997	0.7833269
-69.389481	77.342468	-53.904942	0	0	0	1
-69.090828	77.162392	-53.743721	0	0	0	1
-69.039268	77.183891	-53.733784	0	0	0	1
-68.988602	77.209587	-53.716724	0	0	0	1
-68.922066	77.431854	-53.648422	0	0	-0.62160997	0.7833269
-68.945419	77.512009	-53.627033	0	0	-0.62160997	0.7833269
-69.044693	77.621124	-53.623707	0	0	-0.62160997	0.7833269
-68.902557	77.352715	-53.659874	0	0	-0.62160997	0.7833269
-68.938652	77.239525	-53.692554	0	0	0	1
-69.440765	77.319778	-53.916622	0	0	0	1
-69.042259	77.115807	-53.703060	0	0	0	1
-68.970299	77.593979	-53.595879	0	0	-0.62160997	0.7833269
-68.889236	77.273727	-53.661282	0	0	-0.62160997	0.7833269
-68.990662	77.137169	-53.693325	0	0	0	1
-68.939964	77.162735	-53.676476	0	0	0	1
-68.853706	77.395752	-53.614090	0	0	-0.62160997	0.7833269
-68.873230	77.479477	-53.595188	0	0	-0.62160997	0.7833269
-68.889977	77.192520	-53.652515	0	0	0	1
-68.840172	77.312225	-53.622910	0	0	-0.62160997	0.7833269
-68.896408	77.564255	-53.566330	0	0	-0.62160997	0.7833269
-68.995331	77.678307	-53.555115	0	0	-0.62160997	0.7833269
-69.000946	77.063637	-53.660023	0	0	0	1
-68.840523	77.226578	-53.621456	0	0	-0.62160997	0.7833269
-68.949272	77.084915	-53.650440	0	0	0	1
-68.804855	77.443123	-53.561214	0	0	-0.62160997	0.7833269
-68.898491	77.110374	-53.633747	0	0	0	1
-68.920929	77.650879	-53.527691	0	0	-0.62160997	0.7833269
-68.791298	77.355049	-53.577438	0	0	-0.62160997	0.7833269
-68.824203	77.531456	-53.534866	0	0	-0.62160997	0.7833269
-68.791443	77.264923	-53.583305	0	0	-0.62160997	0.7833269
-68.848427	77.140068	-53.609951	0	0	0	1
-69.031181	76.987656	-53.614620	0	0	0	1
-68.979523	77.009140	-53.604748	0	0	0	1
-68.847023	77.620872	-53.498543	0	0	-0.62160997	0.7833269
-68.798904	77.174026	-53.579060	0	0	-0.62160997	0.7833269
-68.928749	77.034813	-53.587769	0	0	0	1
-68.742432	77.402199	-53.524876	0	0	-0.62160997	0.7833269
-68.878685	77.064713	-53.563690	0	0	0	1
-68.742538	77.307587	-53.538059	0	0	-0.62160997	0.7833269
-68.945396	77.739853	-53.479446	0	0	-0.62160997	0.7833269
-68.755821	77.494850	-53.501251	0	0	-0.62160997	0.7833269
-68.749748	77.212257	-53.541080	0	0	-0.62160997	0.7833269
-68.829155	77.098862	-53.532520	0	0	-0.62160997	0.7833269
-68.774818	77.587799	-53.467468	0	0	-0.62160997	0.7833269
-68.870995	77.712135	-53.452435	0	0	-0.62160997	0.7833269
-68.779984	77.137299	-53.494270	0	0	-0.62160997	0.7833269
-68.693649	77.354584	-53.485725	0	0	-0.62160997	0.7833269
-68.700783	77.254814	-53.496010	0	0	-0.62160997	0.7833269
-68.693382	77.453705	-53.465233	0	0	-0.62160997	0.7833269
-68.797089	77.681847	-53.423691	0	0	-0.62160997	0.7833269
-68.706421	77.550934	-53.434216	0	0	-0.62160997	0.7833269
-68.731003	77.180038	-53.448936	0	0	-0.62160997	0.7833269
-68.894722	77.805763	-53.396721	0	0	-0.62160997	0.7833269
-68.651817	77.301689	-53.443855	0	0	-0.62160997	0.7833269
-68.644585	77.405922	-53.426311	0	0	-0.62160997	0.7833269
-68.724884	77.648491	-53.393005	0	0	-0.62160997	0.7833269
-68.713081	77.002167	-53.563599	0	0	0	1
-68.682014	77.227112	-53.396523	0	0	-0.62160997	0.7833269
-68.820320	77.777756	-53.370117	0	0	-0.62160997	0.7833269
-68.643974	77.509560	-53.398518	0	0	-0.62160997	0.7833269
-68.660767	77.022499	-53.555557	0	0	0	1
-68.602692	77.352913	-53.384632	0	0	-0.62160997	0.7833269
-68.656487	77.611374	-53.360115	0	0	-0.62160997	0.7833269
-68.746422	77.747177	-53.341778	0	0	-0.62160997	0.7833269
-69.824051	77.154274	-53.888577	0	0	0	1
-68.609375	77.046997	-53.540421	0	0	0	1
-69.810257	77.108917	-53.855381	0	0	0	1
-69.837166	77.197365	-53.920113	0	0	0	1
-68.632858	77.278519	-53.337040	0	0	-0.62160997	0.7833269
-69.795715	77.061119	-53.820404	0	0	0	1
-68.595169	77.461617	-53.359833	0	0	-0.62160997	0.7833269
-69.780388	77.010742	-53.783527	0	0	0	1
-68.670593	76.934082	-53.509613	0	0	0	1
-68.558723	77.075714	-53.518188	0	0	0	1
-68.843117	77.876030	-53.306934	0	0	-0.54030229	0.84147099
-69.764229	76.957596	-53.744637	0	0	0	1
-68.674217	77.713547	-53.311489	0	0	-0.62160997	0.7833269
-68.594040	77.569771	-53.324741	0	0	-0.62160997	0.7833269
-68.618111	76.954361	-53.501709	0	0	0	1
-68.553215	77.408478	-53.318344	0	0	-0.62160997	0.7833269
-69.747200	76.901634	-53.703678	0	0	0	1
-68.768723	77.847733	-53.280746	0	0	-0.54030229	0.84147099
-68.508636	77.108665	-53.488876	0	0	-0.62160997	0.7833269
-68.583351	77.334267	-53.270504	0	0	-0.62160997	0.7833269
-68.772766	76.819084	-53.451679	0	0	0	1
-68.566544	76.978806	-53.486713	0	0	0	1
-68.720551	76.839844	-53.443008	0	0	0	1
-68.605835	77.676163	-53.278965	0	0	-0.62160997	0.7833269
-69.729218	76.842529	-53.660419	0	0	0	1
-68.545219	77.521652	-53.286301	0	0	-0.62160997	0.7833269
-68.669243	76.864769	-53.427254	0	0	0	1
-68.694839	77.816864	-53.252815	0	0	-0.54030229	0.84147099
-68.458939	77.145882	-53.452484	0	0	-0.62160997	0.7833269
-68.515724	77.007454	-53.464630	0	0	0	1
-68.618660	76.893898	-53.404423	0	0	0	1
-69.710533	76.781105	-53.615467	0	0	0	1
-68.543388	77.634323	-53.243923	0	0	-0.62160997	0.7833269
-68.503204	77.468384	-53.245007	0	0	-0.62160997	0.7833269
-68.465469	77.040337	-53.435471	0	0	-0.62160997	0.7833269
-68.533302	77.394356	-53.196922	0	0	-0.62160997	0.7833269
-68.622650	77.782951	-53.222923	0	0	-0.54030229	0.84147099
-68.568634	76.927261	-53.374516	0	0	-0.62160997	0.7833269
-68.409454	77.187393	-53.409016	0	0	-0.62160997	0.7833269
-68.790405	77.950630	-53.210117	0	0	-0.54030229	0.84147099
-69.688187	76.707649	-53.561707	0	0	0	1
-68.518982	76.964890	-53.337547	0	0	-0.62160997	0.7833269
-68.494560	77.586037	-53.205723	0	0	-0.62160997	0.7833269
-68.415604	77.077477	-53.399242	0	0	-0.62160997	0.7833269
-68.716034	77.922035	-53.184345	0	0	-0.54030229	0.84147099
-68.554276	77.745300	-53.190769	0	0	-0.62160997	0.7833269
-68.360001	77.233223	-53.358475	0	0	-0.62160997	0.7833269
-68.469536	77.006798	-53.293510	0	0	-0.62160997	0.7833269
-68.642166	77.890869	-53.156826	0	0	-0.54030229	0.84147099
-68.365952	77.118904	-53.355938	0	0	-0.62160997	0.7833269
-68.452492	77.532639	-53.164631	0	0	-0.62160997	0.7833269
-68.482544	77.458786	-53.116310	0	0	-0.62160997	0.7833269
-69.665672	76.633636	-53.507534	0	0	0	1
-68.491837	77.703224	-53.156059	0	0	-0.54030229	0.84147099
-68.420105	77.053017	-53.242413	0	0	-0.62160997	0.7833269
-68.310410	77.283371	-53.300869	0	0	-0.62160997	0.7833269
-68.569992	77.856674	-53.127331	0	0	-0.54030229	0.84147099
-68.316338	77.164635	-53.305573	0	0	-0.62160997	0.7833269
-68.443008	77.654762	-53.118111	0	0	-0.54030229	0.84147099
-68.736404	78.029549	-53.106277	0	0	-0.54030229	0.84147099
-69.642075	76.556053	-53.450752	0	0	0	1
-68.501640	77.818764	-53.095554	0	0	-0.62160997	0.7833269
-68.370522	77.103546	-53.184269	0	0	-0.62160997	0.7833269
-68.396187	76.826538	-53.384724	0	0	0	1
-68.662056	78.000656	-53.080921	0	0	-0.54030229	0.84147099
-68.260490	77.337852	-53.236214	0	0	-0.62160997	0.7833269
-68.400887	77.601227	-53.077221	0	0	-0.62160997	0.7833269
-68.430893	77.527542	-53.028667	0	0	-0.54030229	0.84147099
-68.266586	77.214691	-53.248150	0	0	-0.62160997	0.7833269
-68.588219	77.969193	-53.053818	0	0	-0.54030229	0.84147099
-68.439217	77.776451	-53.061180	0	0	-0.54030229	0.84147099
-68.320610	77.158409	-53.119087	0	0	-0.62160997	0.7833269
-69.612030	76.457291	-53.378475	0	0	0	1
-68.516075	77.934715	-53.024723	0	0	-0.54030229	0.84147099
-68.216507	77.269066	-53.183681	0	0	-0.62160997	0.7833269
-68.390388	77.727814	-53.023483	0	0	-0.54030229	0.84147099
-68.210075	77.396660	-53.164520	0	0	-0.62160997	0.7833269
-68.367973	76.729439	-53.313923	0	0	0	1
