17.763329	55.084251	3.198641	0	0	-0.98006658	0.19866933
17.704300	55.009041	3.231191	0	0	-0.98006658	0.19866933
17.830013	55.160160	3.167278	0	0	-0.98006658	0.19866933
17.647520	54.935482	3.265057	0	0	-0.98006658	0.19866933
17.519625	55.116596	3.198641	0	0	-0.98006658	0.19866933
17.508793	55.034988	3.231191	0	0	-0.98006658	0.19866933
17.530678	55.199886	3.167278	0	0	-0.98006658	0.19866933
17.645605	54.856079	3.300372	0	0	-0.36235775	0.93203909
17.498217	54.955299	3.265057	0	0	-0.98006658	0.19866933
17.654913	54.777405	3.337265	0	0	-0.98006658	0.19866933
17.487827	54.877018	3.300372	0	0	-0.36235775	0.93203909
17.477728	54.800919	3.337265	0	0	-0.98006658	0.19866933
17.602448	54.710022	3.375867	0	0	-0.98006658	0.19866933
18.220736	55.043915	3.158468	0	0	-0.98006658	0.19866933
18.216118	54.963902	3.186239	0	0	-0.98006658	0.19866933
18.225632	55.125271	3.132532	0	0	-0.98006658	0.19866933
18.211792	54.885719	3.215498	0	0	-0.98006658	0.19866933
17.468033	54.727859	3.375867	0	0	-0.98006658	0.19866933
17.598274	54.638542	3.416286	0	0	-0.36235775	0.93203909
18.207922	54.806484	3.250985	0	0	-0.54030229	0.84147099
17.458637	54.657074	3.416286	0	0	-0.36235775	0.93203909
18.204422	54.728943	3.289003	0	0	-0.98006658	0.19866933
17.596699	54.569565	3.458655	0	0	-0.98006658	0.19866933
18.201109	54.657227	3.323288	0	0	-0.98006658	0.19866933
17.449614	54.589085	3.458655	0	0	-0.98006658	0.19866933
17.596573	54.503407	3.503024	0	0	-0.98006658	0.19866933
18.198332	54.585621	3.363584	0	0	-0.54030229	0.84147099
17.440983	54.524055	3.503024	0	0	-0.98006658	0.19866933
18.195982	54.516712	3.406021	0	0	-0.98006658	0.19866933
17.608658	54.438641	3.549448	0	0	-0.98006658	0.19866933
17.432747	54.461990	3.549448	0	0	-0.98006658	0.19866933
18.194073	54.450710	3.450547	0	0	-0.98006658	0.19866933
17.563669	54.385448	3.597903	0	0	-0.98006658	0.19866933
17.425030	54.403851	3.597903	0	0	-0.98006658	0.19866933
18.192648	54.387138	3.498158	0	0	-0.98006658	0.19866933
17.567493	54.328449	3.648332	0	0	-0.36235775	0.93203909
17.417662	54.348335	3.648332	0	0	-0.36235775	0.93203909
18.191532	54.330078	3.542759	0	0	-0.98006658	0.19866933
17.587933	54.272308	3.700526	0	0	-0.98006658	0.19866933
18.191002	54.273460	3.593570	0	0	-0.62160997	0.7833269
17.410694	54.295830	3.700526	0	0	-0.98006658	0.19866933
17.536356	54.229794	3.754142	0	0	-0.98006658	0.19866933
18.190952	54.219128	3.647564	0	0	-0.98006658	0.19866933
17.404257	54.247326	3.754142	0	0	-0.98006658	0.19866933
17.485384	54.190109	3.808692	0	0	-0.98006658	0.19866933
18.191111	54.172050	3.696636	0	0	-0.98006658	0.19866933
17.398199	54.201679	3.808692	0	0	-0.98006658	0.19866933
16.604216	55.223289	3.198641	0	0	-0.62160997	0.7833269
