-18.388788	-96.577782	-6.771513	0	0	0.1288445	0.99166481
-18.321560	-96.696014	-6.717817	0	0	0.1288445	0.99166481
-18.460764	-96.457756	-6.823380	0	0	0.1288445	0.99166481
-18.538887	-96.335625	-6.872910	0	0	0.1288445	0.99166481
-18.625067	-96.210609	-6.919692	0	0	0.94222235	0.33498812
-17.897297	-96.700684	-6.771513	0	0	0.1288445	0.99166481
-17.873285	-96.604668	-6.823380	0	0	0.1288445	0.99166481
-17.921165	-96.796135	-6.717817	0	0	0.1288445	0.99166481
-17.849138	-96.508110	-6.872910	0	0	0.1288445	0.99166481
-18.942451	-96.493652	-6.820508	0	0	0.1288445	0.99166481
-18.962471	-96.598625	-6.774533	0	0	0.1288445	0.99166481
-18.922466	-96.387604	-6.864238	0	0	0.1288445	0.99166481
-17.824789	-96.410736	-6.919692	0	0	0.94222235	0.33498812
-18.902557	-96.280365	-6.905092	0	0	0.1288445	0.99166481
-18.722754	-96.081734	-6.962927	0	0	0.1288445	0.99166481
-18.882700	-96.171463	-6.942491	0	0	0.94222235	0.33498812
-17.800207	-96.312439	-6.962927	0	0	0.1288445	0.99166481
-18.862923	-96.060440	-6.975332	0	0	0.1288445	0.99166481
-18.736975	-95.972832	-7.003429	0	0	0.1288445	0.99166481
-17.775105	-96.212059	-7.003429	0	0	0.1288445	0.99166481
-18.834702	-95.947083	-7.003429	0	0	0.1288445	0.99166481
-18.842958	-95.945831	-7.004159	0	0	0.1288445	0.99166481
-18.710958	-95.874084	-7.038292	0	0	0.94222235	0.33498812
-17.749819	-96.110939	-7.038292	0	0	0.94222235	0.33498812
-18.682018	-95.764244	-7.083520	0	0	0.1288445	0.99166481
-17.721678	-95.998413	-7.083520	0	0	0.1288445	0.99166481
-18.972332	-95.805222	-7.038292	0	0	0.94222235	0.33498812
-18.652222	-95.651146	-7.125638	0	0	0.1288445	0.99166481
-17.692444	-95.881508	-7.125638	0	0	0.1288445	0.99166481
-18.633308	-95.579361	-7.086112	0	0	0.1288445	0.99166481
-17.673477	-95.805656	-7.086112	0	0	0.1288445	0.99166481
-19.128674	-95.646568	-7.083520	0	0	0.1288445	0.99166481
-18.567509	-95.329613	-7.350869	0	0	0.1288445	0.99166481
-17.608414	-95.545479	-7.350869	0	0	0.22720209	0.97384763
-16.925253	-96.924286	-6.771513	0	0	0.1288445	0.99166481
-16.902166	-96.826767	-6.823380	0	0	0.1288445	0.99166481
-16.948193	-97.021172	-6.717817	0	0	0.1288445	0.99166481
-16.878933	-96.728638	-6.872910	0	0	0.1288445	0.99166481
-19.373003	-95.461250	-7.125638	0	0	0.1288445	0.99166481
-19.896856	-96.329201	-6.905232	0	0	0.1288445	0.99166481
-19.918011	-96.432869	-6.859373	0	0	0.1288445	0.99166481
-19.875736	-96.224525	-6.948844	0	0	0.1288445	0.99166481
-16.855478	-96.629578	-6.919692	0	0	0.94222235	0.33498812
-18.523111	-95.161095	-7.379258	0	0	0.94222235	0.33498812
-19.854687	-96.118744	-6.989581	0	0	0.1288445	0.99166481
-16.831772	-96.529442	-6.962927	0	0	0.1288445	0.99166481
-19.833687	-96.011391	-7.026859	0	0	0.90407214	0.42737988
-17.565445	-95.373657	-7.379258	0	0	0.94222235	0.33498812
-19.812765	-95.902069	-7.059578	0	0	0.1288445	0.99166481
-16.807526	-96.427040	-7.003429	0	0	0.1288445	0.99166481
