-93.336510	-101.014763	-58.657513	0	0	0.66627604	0.74570519
-93.166534	-101.016518	-58.691048	0	0	0	1
-93.351517	-101.157631	-58.756153	0	0	0	1
-93.521461	-101.012093	-58.620476	0	0	0	1
-93.317741	-100.836143	-58.534184	0	0	0	1
-93.536934	-101.153435	-58.717949	0	0	0	1
-93.181076	-101.160866	-58.790833	0	0	0	1
-93.149155	-100.844040	-58.571819	0	0	0	1
-93.148720	-100.839722	-58.568832	0	0	0	1
-93.501221	-100.827202	-58.492973	0	0	0.66627604	0.74570519
-93.309845	-100.760986	-58.482288	0	0	0.66627604	0.74570519
-93.493530	-100.756958	-58.444530	0	0	0.58850112	0.8084964
-93.720428	-101.008316	-58.579998	0	0	0.58850112	0.8084964
-93.736359	-101.148109	-58.676281	0	0	0	1
-93.698631	-100.817039	-58.448254	0	0	0.66627604	0.74570519
-93.691200	-100.751808	-58.403320	0	0	0	1
-93.383095	-101.458099	-58.963619	0	0	0.66627604	0.74570519
-93.569313	-101.449242	-58.921947	0	0	0.66627604	0.74570519
-93.211815	-101.465897	-59.001694	0	0	0.66627604	0.74570519
-93.932564	-101.003281	-58.536114	0	0	0	1
-93.948944	-101.141479	-58.631187	0	0	0.58850112	0.8084964
-93.769524	-101.439156	-58.876743	0	0	0	1
-93.909126	-100.805504	-58.400066	0	0	0	1
-93.902000	-100.745377	-58.358704	0	0	0	1
-93.273499	-100.415131	-58.243492	0	0	0.66627604	0.74570519
-93.455315	-100.407837	-58.203766	0	0	0	1
-93.982857	-101.427666	-58.828056	0	0	0.66627604	0.74570519
-94.157074	-100.996811	-58.488869	0	0	0	1
-94.173897	-101.133400	-58.582706	0	0	0	1
-93.651039	-100.399361	-58.160564	0	0	0.66627604	0.74570519
-93.262024	-100.305870	-58.168053	0	0	0.66627604	0.74570519
-94.131905	-100.792435	-58.348461	0	0	0.66627604	0.74570519
-93.443054	-100.295883	-58.126560	0	0	0	1
-94.125145	-100.737503	-58.310715	0	0	0	1
-94.208527	-101.414635	-58.775925	0	0	0	1
-93.637970	-100.284668	-58.081566	0	0	0	1
-93.859833	-100.389549	-58.113930	0	0	0.66627604	0.74570519
-93.243736	-100.131874	-58.047913	0	0	0	1
-94.393250	-100.988770	-58.438286	0	0	0.58850112	0.8084964
-94.410500	-101.123703	-58.530872	0	0	0.66627604	0.74570519
-93.845909	-100.272072	-58.033112	0	0	0	1
-93.424706	-100.128235	-58.010948	0	0	0	1
-94.366264	-100.777695	-58.293465	0	0	0	1
-94.359909	-100.728035	-58.259388	0	0	0	1
-94.080902	-100.378258	-58.063908	0	0	0.66627604	0.74570519
-93.619606	-100.123497	-57.970554	0	0	0	1
-94.445816	-101.399910	-58.720387	0	0	0.66627604	0.74570519
-94.066086	-100.257942	-57.981247	0	0	0.66627604	0.74570519
-93.827591	-100.117500	-57.926785	0	0	0.66627604	0.74570519
-94.640381	-100.979004	-58.384399	0	0	0.66627604	0.74570519
-94.658058	-101.112267	-58.475716	0	0	0	1
-94.313538	-100.365326	-58.010525	0	0	0.66627604	0.74570519
-94.611488	-100.761139	-58.235115	0	0	0.66627604	0.74570519
-94.605614	-100.716835	-58.204754	0	0	0	1
-94.047882	-100.110092	-57.879669	0	0	0	1
-94.694008	-101.383354	-58.661472	0	0	0	1
-94.297791	-100.242134	-57.926003	0	0	0.66627604	0.74570519
-94.279762	-100.101112	-57.829239	0	0	0	1
-94.557037	-100.350624	-57.953819	0	0	0	1
-94.897858	-100.967377	-58.327229	0	0	0.66627604	0.74570519
-94.915947	-101.098938	-58.417255	0	0	0.66627604	0.74570519
-93.197487	-99.691704	-57.743996	0	0	0.66627604	0.74570519
-93.377068	-99.693069	-57.710846	0	0	0	1
-94.866966	-100.742638	-58.173435	0	0	0	1
-94.861618	-100.703758	-58.146832	0	0	0	1
-94.540314	-100.224518	-57.867413	0	0	0.66627604	0.74570519
-94.952499	-101.364830	-58.599205	0	0	0	1
-93.570602	-99.693443	-57.674347	0	0	0	1
-93.189598	-99.616631	-57.692158	0	0	0	1
-93.368896	-99.618408	-57.659359	0	0	0	1
-93.777245	-99.692665	-57.634537	0	0	0.66627604	0.74570519
-94.522530	-100.090431	-57.775528	0	0	0	1
-93.562141	-99.619209	-57.623219	0	0	0.58850112	0.8084964
-94.810791	-100.334007	-57.893810	0	0	0.66627604	0.74570519
-93.768501	-99.618874	-57.583775	0	0	0.58850112	0.8084964
-93.996223	-99.690575	-57.591450	0	0	0	1
-95.165115	-100.953766	-58.266785	0	0	0	1
-94.793053	-100.204964	-57.805504	0	0	0	1
-95.183601	-101.083595	-58.355507	0	0	0.66627604	0.74570519
-95.132126	-100.722061	-58.108448	0	0	0.66627604	0.74570519
-93.987190	-99.617233	-57.541061	0	0	0	1
-95.127373	-100.688690	-58.085640	0	0	0	1
-95.220703	-101.344215	-58.533607	0	0	0.66627604	0.74570519
-93.170998	-99.439575	-57.569912	0	0	0.66627604	0.74570519
-93.349297	-99.439362	-57.535885	0	0	0	1
