-60.421959	-47.119522	51.810555	0	0	-0.26749883	0.96355818
-60.412796	-47.045589	51.904224	0	0	-0.26749883	0.96355818
-60.428558	-47.020401	51.904224	0	0	-0.26749883	0.96355818
-60.416340	-47.219543	51.714050	0	0	-0.26749883	0.96355818
-60.411785	-47.320221	51.614727	0	0	-0.26749883	0.96355818
-60.655518	-46.806408	51.776379	0	0	-0.26749883	0.96355818
-60.617496	-46.767109	51.876579	0	0	-0.26749883	0.96355818
-60.694454	-46.846699	51.673355	0	0	-0.26749883	0.96355818
-60.408569	-47.419964	51.513382	0	0	0.73739371	0.67546319
-60.734245	-46.887924	51.567543	0	0	-0.26749883	0.96355818
-60.774345	-46.929592	51.459862	0	0	0.73739371	0.67546319
-60.406761	-47.518967	51.409733	0	0	-0.26749883	0.96355818
-60.814888	-46.971821	51.350014	0	0	-0.26749883	0.96355818
-60.406780	-47.616154	51.304157	0	0	-0.26749883	0.96355818
-60.032063	-47.725456	51.810555	0	0	-0.26749883	0.96355818
-60.855644	-47.014397	51.238480	0	0	-0.26749883	0.96355818
-59.991623	-47.699436	51.904224	0	0	-0.26749883	0.96355818
-60.073605	-47.752186	51.714050	0	0	-0.26749883	0.96355818
-60.116196	-47.779591	51.614727	0	0	-0.26749883	0.96355818
-60.159309	-47.807335	51.513382	0	0	0.73739371	0.67546319
-60.440178	-47.672558	51.190189	0	0	0.73739371	0.67546319
-60.897572	-47.058254	51.123184	0	0	0.73739371	0.67546319
-60.203079	-47.835503	51.409733	0	0	-0.26749883	0.96355818
-60.408089	-47.714470	51.194809	0	0	0.73739371	0.67546319
-60.247318	-47.863968	51.304157	0	0	-0.26749883	0.96355818
-60.481800	-47.717125	51.074955	0	0	-0.26749883	0.96355818
-60.939034	-47.101768	51.007881	0	0	-0.26749883	0.96355818
-60.292984	-47.893353	51.194809	0	0	0.73739371	0.67546319
-60.413097	-47.806854	51.084839	0	0	-0.26749883	0.96355818
-60.523689	-47.762154	50.957382	0	0	-0.26749883	0.96355818
-60.980797	-47.145760	50.890247	0	0	-0.26749883	0.96355818
-60.338566	-47.922680	51.084839	0	0	-0.26749883	0.96355818
-60.419937	-47.897663	50.972313	0	0	-0.26749883	0.96355818
-61.099422	-46.187073	51.709717	0	0	-0.26749883	0.96355818
-61.061764	-46.148869	51.809978	0	0	-0.26749883	0.96355818
-61.138008	-46.226254	51.606636	0	0	-0.26749883	0.96355818
-61.177456	-46.266365	51.500759	0	0	-0.26749883	0.96355818
-60.384727	-47.952385	50.972313	0	0	-0.26749883	0.96355818
-60.565834	-47.807652	50.837330	0	0	-0.26749883	0.96355818
-61.022839	-47.190231	50.770126	0	0	-0.26749883	0.96355818
-61.217239	-46.306923	51.393017	0	0	0.73739371	0.67546319
-61.257484	-46.348045	51.283108	0	0	-0.26749883	0.96355818
-60.428570	-47.986923	50.857086	0	0	-0.26749883	0.96355818
-61.297974	-46.389530	51.171509	0	0	-0.26749883	0.96355818
-60.608616	-47.854004	50.713932	0	0	-0.26749883	0.96355818
-61.065548	-47.235565	50.646664	0	0	-0.26749883	0.96355818
-61.339649	-46.432285	51.056152	0	0	0.73739371	0.67546319
-60.438950	-48.075600	50.738350	0	0	-0.26749883	0.96355818
-61.380928	-46.474751	50.940784	0	0	-0.26749883	0.96355818
-60.651649	-47.900860	50.587723	0	0	0.73739371	0.67546319
-61.108540	-47.281414	50.520386	0	0	0.73739371	0.67546319
-59.595169	-48.369617	51.810555	0	0	-0.26749883	0.96355818
-59.554150	-48.342491	51.904224	0	0	-0.26749883	0.96355818
-59.637280	-48.397469	51.714050	0	0	-0.26749883	0.96355818
-60.884251	-46.131943	50.773911	0	0	0.73739371	0.67546319
-59.680435	-48.426010	51.614727	0	0	-0.26749883	0.96355818
-61.422531	-46.517708	50.823082	0	0	-0.26749883	0.96355818
-59.724091	-48.454884	51.513382	0	0	0.73739371	0.67546319
-59.768383	-48.484180	51.409733	0	0	-0.26749883	0.96355818
-60.451321	-48.162495	50.616550	0	0	0.73739371	0.67546319
-59.813114	-48.513763	51.304157	0	0	-0.26749883	0.96355818
-60.694687	-47.948032	50.458691	0	0	-0.26749883	0.96355818
-61.151581	-47.327610	50.391285	0	0	-0.26749883	0.96355818
-61.464447	-46.561157	50.702900	0	0	-0.26749883	0.96355818
-59.859261	-48.544285	51.194809	0	0	0.73739371	0.67546319
-60.093315	-46.551514	50.269592	0	0	0.73739371	0.67546319
