120.368454	-100.250534	-26.894636	0	0	0.94222235	0.33498812
120.366142	-100.148476	-26.828239	0	0	0.94222235	0.33498812
120.370766	-100.352707	-26.961105	0	0	0	1
120.367020	-100.162247	-27.028917	0	0	0	1
120.369957	-100.343163	-26.754992	0	0	0.94222235	0.33498812
120.369339	-100.264793	-27.095293	0	0	0	1
120.364716	-100.060287	-26.962929	0	0	0.94222235	0.33498812
120.367638	-100.240997	-26.688198	0	0	0	1
120.372261	-100.444969	-26.821548	0	0	0	1
120.363808	-100.045418	-26.761196	0	0	0.94222235	0.33498812
120.362381	-99.957352	-26.896299	0	0	0	1
120.365303	-100.137840	-26.620756	0	0	0	1
120.365662	-100.078300	-27.157804	0	0	0	1
120.367996	-100.181244	-27.224083	0	0	0.94222235	0.33498812
120.363358	-99.976456	-27.092237	0	0	0	1
120.361717	-99.916069	-26.960104	0	0	0	1
120.371529	-100.440109	-26.610027	0	0	0	1
120.369217	-100.337845	-26.542854	0	0	0.94222235	0.33498812
120.373833	-100.541557	-26.676670	0	0	0.94222235	0.33498812
120.361496	-99.943611	-26.694965	0	0	0	1
120.362854	-99.944771	-27.141470	0	0	0.94222235	0.33498812
120.360069	-99.855316	-26.830259	0	0	0	1
120.362999	-100.036255	-26.554342	0	0	0	1
120.367302	-100.138481	-27.290520	0	0	0	1
120.366875	-100.234589	-26.475025	0	0	0	1
120.359329	-99.800858	-26.960552	0	0	0	1
120.359085	-99.794182	-26.924749	0	0	0	1
120.364380	-99.998711	-27.281252	0	0	0	1
120.364578	-100.133217	-26.408436	0	0	0.85688874	0.51550139
120.363983	-99.973785	-27.320194	0	0	0	1
120.360527	-99.924141	-26.504135	0	0	0	1
120.359886	-99.801552	-27.142027	0	0	0	1
120.360703	-99.934715	-26.487957	0	0	0.94222235	0.33498812
120.373184	-100.541359	-26.459766	0	0	0.94222235	0.33498812
120.370865	-100.439003	-26.392225	0	0	0.94222235	0.33498812
120.375473	-100.642471	-26.526487	0	0	0	1
120.368515	-100.335648	-26.324024	0	0	0	1
120.362259	-100.031052	-26.341326	0	0	0	1
120.357941	-99.799110	-26.504623	0	0	0	1
120.360344	-99.802132	-27.291828	0	0	0	1
120.360428	-99.802238	-27.320862	0	0	0	1
120.366226	-100.234482	-26.257263	0	0	0.85688874	0.51550139
120.374908	-100.646889	-26.304251	0	0	0.94222235	0.33498812
120.363892	-100.131721	-26.189451	0	0	0	1
120.372581	-100.544449	-26.236355	0	0	0	1
120.377190	-100.747673	-26.371046	0	0	0	1
120.370239	-100.441002	-26.167793	0	0	0.94222235	0.33498812
120.354111	-99.617371	-26.482723	0	0	0	1
120.352753	-99.533173	-26.612196	0	0	0	1
120.355614	-99.710266	-26.341219	0	0	0	1
120.361137	-100.004715	-26.145910	0	0	0.94222235	0.33498812
120.367943	-100.340034	-26.100872	0	0	0	1
120.361435	-100.023224	-26.117857	0	0	0	1
120.357193	-99.807472	-26.194462	0	0	0	1
120.365601	-100.236694	-26.032381	0	0	0	1
120.356850	-99.797745	-26.146717	0	0	0	1
120.353065	-99.593513	-26.298082	0	0	0	1
120.353317	-99.608711	-26.274828	0	0	0.94222235	0.33498812
120.376701	-100.756676	-26.143497	0	0	0	1
120.374374	-100.654152	-26.075260	0	0	0	1
120.378983	-100.857147	-26.210365	0	0	0	1
120.358841	-99.908981	-26.042473	0	0	0	1
120.372025	-100.550629	-26.006353	0	0	0	1
120.354881	-99.705528	-26.127497	0	0	0	1
120.363129	-100.127769	-25.960186	0	0	0	1
120.369743	-100.449844	-25.939278	0	0	0.85688874	0.51550139
120.356522	-99.806664	-25.974953	0	0	0	1
120.367386	-100.345963	-25.870134	0	0	0.94222235	0.33498812
120.360565	-100.014771	-25.885294	0	0	0	1
120.364899	-100.236618	-25.797358	0	0	0	1
120.378571	-100.870712	-25.977530	0	0	0	1
120.353935	-99.686455	-25.941898	0	0	0	1
120.376244	-100.768112	-25.908964	0	0	0	1
120.380844	-100.970871	-26.044464	0	0	0	1
120.354279	-99.707718	-25.909660	0	0	0	1
120.358238	-99.912094	-25.817240	0	0	0	1
120.373894	-100.664505	-25.839725	0	0	0.94222235	0.33498812
120.371605	-100.563904	-25.772501	0	0	0	1
120.362366	-100.124817	-25.722944	0	0	0	1
120.369240	-100.459496	-25.702728	0	0	0.94222235	0.33498812
120.355988	-99.812691	-25.751360	0	0	0.94222235	0.33498812
120.360031	-100.021790	-25.654375	0	0	0.94222235	0.33498812
120.366745	-100.349762	-25.629395	0	0	0	1
120.380508	-100.988953	-25.806376	0	0	0	1
120.378181	-100.886284	-25.737495	0	0	0	1
120.382782	-101.088821	-25.873373	0	0	0.94222235	0.33498812
120.375824	-100.782593	-25.667940	0	0	0	1
120.364235	-100.239098	-25.555445	0	0	0	1
120.357765	-99.921959	-25.587929	0	0	0.94222235	0.33498812
120.373543	-100.682175	-25.600573	0	0	0	1
120.354607	-99.766624	-25.607853	0	0	0.94222235	0.33498812
120.350716	-99.566315	-25.696060	0	0	0	1
120.371162	-100.577271	-25.530195	0	0	0	1
120.361885	-100.135750	-25.486378	0	0	0	1
120.351524	-99.616035	-25.621019	0	0	0	1
120.355530	-99.823486	-25.522387	0	0	0	1
120.368668	-100.467155	-25.456326	0	0	0.94222235	0.33498812
120.359612	-100.035500	-25.419386	0	0	0	1
120.339973	-98.993141	-26.076626	0	0	0	1
120.341515	-99.087799	-25.934273	0	0	0	1
120.338509	-98.902756	-26.213720	0	0	0	1
120.366173	-100.357590	-25.382824	0	0	0	1
120.382523	-101.111389	-25.630049	0	0	0	1
120.353302	-99.725334	-25.457058	0	0	0	1
120.380188	-101.008644	-25.560867	0	0	0	1
120.384789	-101.210976	-25.697104	0	0	0.94222235	0.33498812
120.337120	-98.816658	-26.345526	0	0	0	1
120.343124	-99.186722	-25.786705	0	0	0	1
120.377831	-100.904884	-25.491005	0	0	0	1
120.375557	-100.804634	-25.423506	0	0	0	1
120.357368	-99.936653	-25.353329	0	0	0	1
120.335800	-98.734863	-26.472000	0	0	0	1
120.363823	-100.253922	-25.313280	0	0	0	1
120.344810	-99.289886	-25.633942	0	0	0.85688874	0.51550139
120.373161	-100.699249	-25.352545	0	0	0	1
120.334641	-98.662796	-26.584600	0	0	0	1
120.370651	-100.588776	-25.278162	0	0	0	1
120.361534	-100.153282	-25.245764	0	0	0	1
120.346565	-99.397270	-25.476025	0	0	0.85688874	0.51550139
120.355148	-99.838905	-25.288008	0	0	0	1
120.352074	-99.685135	-25.323469	0	0	0.85688874	0.51550139
120.368187	-100.480263	-25.205093	0	0	0	1
120.359283	-100.054070	-25.179211	0	0	0	1
120.353111	-99.748970	-25.227909	0	0	0	1
120.348389	-99.508850	-25.312971	0	0	0	1
120.384605	-101.237984	-25.448553	0	0	0	1
120.382271	-101.135170	-25.379086	0	0	0	1
120.386864	-101.337303	-25.515665	0	0	0	1
120.365829	-100.376297	-25.135092	0	0	0	1
120.379913	-101.031349	-25.308931	0	0	0	1
120.377640	-100.931259	-25.241304	0	0	0	1
120.357071	-99.956718	-25.113897	0	0	0	1
120.375237	-100.825424	-25.169788	0	0	0.94222235	0.33498812
120.363533	-100.275276	-25.067074	0	0	0	1
120.350288	-99.624611	-25.144800	0	0	0	1
120.372719	-100.714607	-25.094912	0	0	0.94222235	0.33498812
120.355019	-99.866333	-25.053265	0	0	0	1
120.361275	-100.175728	-25.000042	0	0	0.94222235	0.33498812
120.370270	-100.607086	-25.022261	0	0	0	1
120.367905	-100.502846	-24.951822	0	0	0	1
120.359070	-100.078743	-24.934742	0	0	0	1
120.386757	-101.368706	-25.261917	0	0	0	1
120.384422	-101.265831	-25.192175	0	0	0	1
120.389015	-101.467773	-25.329082	0	0	0.94222235	0.33498812
120.352257	-99.744514	-24.971542	0	0	0	1
120.382065	-101.161942	-25.121742	0	0	0.94222235	0.33498812
