-2.760988	78.011024	-49.774391	0	0	-0.76484218	0.64421769
-2.744551	78.050621	-49.713329	0	0	-0.76484218	0.64421769
-2.681947	77.906036	-49.721577	0	0	-0.76484218	0.64421769
-2.839720	78.117355	-49.828167	0	0	-0.76484218	0.64421769
-2.725482	78.094444	-49.645275	0	0	-0.76484218	0.64421769
-2.823105	78.157364	-49.766464	0	0	-0.76484218	0.64421769
-2.665684	77.945213	-49.661152	0	0	-0.76484218	0.64421769
-2.803844	78.201599	-49.697769	0	0	-0.76484218	0.64421769
-2.646799	77.988625	-49.593742	0	0	-0.76484218	0.64421769
-2.703616	78.142410	-49.570240	0	0	-0.76484218	0.64421769
-2.603006	77.803108	-49.670113	0	0	-0.76484218	0.64421769
-2.781775	78.249977	-49.622086	0	0	-0.76484218	0.64421769
-2.625129	78.036179	-49.519356	0	0	-0.76484218	0.64421769
-2.586929	77.841881	-49.610325	0	0	-0.76484218	0.64421769
-2.568242	77.884888	-49.543552	0	0	-0.76484218	0.64421769
-2.678790	78.194427	-49.488235	0	0	-0.76484218	0.64421769
-2.756735	78.302406	-49.539425	0	0	-0.76484218	0.64421769
-2.600511	78.087791	-49.438004	0	0	-0.76484218	0.64421769
-2.546781	77.932037	-49.469810	0	0	-0.76484218	0.64421769
-2.525587	77.702652	-49.619968	0	0	-0.76484218	0.64421769
-2.509695	77.741035	-49.560799	0	0	-0.76484218	0.64421769
-2.491205	77.783646	-49.494656	0	0	-0.76484218	0.64421769
-2.522384	77.983246	-49.389107	0	0	-0.76484218	0.64421769
-2.650847	78.250397	-49.399277	0	0	-0.82533563	0.56464246
-2.728566	78.358780	-49.449802	0	0	-0.82533563	0.56464246
-2.572788	78.143349	-49.349705	0	0	-0.82533563	0.56464246
-2.469953	77.830399	-49.421543	0	0	-0.76484218	0.64421769
-2.494894	78.038406	-49.301460	0	0	-0.82533563	0.56464246
-3.288686	78.133186	-49.826866	0	0	-0.76484218	0.64421769
-2.445775	77.881218	-49.341473	0	0	-0.76484218	0.64421769
-2.448749	77.604774	-49.571415	0	0	-0.76484218	0.64421769
-3.311032	78.059731	-49.773106	0	0	-0.76484218	0.64421769
-3.265941	78.207954	-49.881588	0	0	-0.76484218	0.64421769
-2.433052	77.642769	-49.512859	0	0	-0.76484218	0.64421769
-3.332813	77.988129	-49.720703	0	0	-0.76484218	0.64421769
-2.619631	78.310211	-49.303371	0	0	-0.82533563	0.56464246
-2.414768	77.684990	-49.447330	0	0	-0.76484218	0.64421769
-2.697112	78.419006	-49.353237	0	0	-0.82533563	0.56464246
-2.541803	78.202759	-49.254463	0	0	-0.82533563	0.56464246
-3.354038	77.918358	-49.669640	0	0	-0.76484218	0.64421769
-2.393731	77.731361	-49.374840	0	0	-0.76484218	0.64421769
-2.418516	77.935982	-49.254467	0	0	-0.76484218	0.64421769
-2.464154	78.097412	-49.206879	0	0	-0.82533563	0.56464246
-3.374598	77.850777	-49.620174	0	0	-0.76484218	0.64421769
-2.369781	77.781792	-49.295395	0	0	-0.76484218	0.64421769
-2.375089	77.510231	-49.524391	0	0	-0.76484218	0.64421769
-2.359592	77.547852	-49.466423	0	0	-0.76484218	0.64421769
-2.584989	78.373772	-49.200542	0	0	-0.82533563	0.56464246
-2.341517	77.589706	-49.401485	0	0	-0.76484218	0.64421769
-3.394506	77.785324	-49.572277	0	0	-0.76484218	0.64421769
-2.662220	78.482964	-49.249737	0	0	-0.82533563	0.56464246
-2.388018	77.994606	-49.160530	0	0	-0.76484218	0.64421769
-2.507404	78.265907	-49.152302	0	0	-0.82533563	0.56464246
-2.342761	77.836182	-49.209019	0	0	-0.82533563	0.56464246
-2.320701	77.635719	-49.329594	0	0	-0.76484218	0.64421769
-3.413769	77.722008	-49.525932	0	0	-0.76484218	0.64421769
-2.430011	78.160172	-49.105377	0	0	-0.82533563	0.56464246
-2.296982	77.685783	-49.250751	0	0	-0.76484218	0.64421769
-2.309345	77.420471	-49.478844	0	0	-0.76484218	0.64421769
-2.312513	77.894424	-49.115719	0	0	-0.82533563	0.56464246
-2.294048	77.457764	-49.421410	0	0	-0.76484218	0.64421769
-3.432715	77.659729	-49.480350	0	0	-0.76484218	0.64421769
-2.276183	77.499298	-49.357014	0	0	-0.76484218	0.64421769
-2.354128	78.056976	-49.059677	0	0	-0.76484218	0.64421769
-2.270203	77.739807	-49.164982	0	0	-0.82533563	0.56464246
-2.546770	78.440964	-49.090797	0	0	-0.82533563	0.56464246
-2.255587	77.544975	-49.285664	0	0	-0.76484218	0.64421769
-2.623739	78.550560	-49.139317	0	0	-0.82533563	0.56464246
-2.469440	78.332695	-49.043232	0	0	-0.82533563	0.56464246
-3.451607	77.597626	-49.434898	0	0	-0.76484218	0.64421769
-2.232098	77.594719	-49.207371	0	0	-0.76484218	0.64421769
-2.392314	78.226570	-48.996975	0	0	-0.82533563	0.56464246
-2.240206	77.797691	-49.072289	0	0	-0.82533563	0.56464246
-2.278884	77.956421	-49.015507	0	0	-0.82533563	0.56464246
-2.252723	77.334801	-49.434044	0	0	-0.76484218	0.64421769
-2.225114	77.367744	-49.377205	0	0	-0.76484218	0.64421769
-2.205557	77.648422	-49.122150	0	0	-0.76484218	0.64421769
-3.470271	77.536270	-49.389996	0	0	-0.76484218	0.64421769
-2.207523	77.408958	-49.313366	0	0	-0.76484218	0.64421769
-2.316696	78.122986	-48.951927	0	0	-0.76484218	0.64421769
-2.187209	77.454323	-49.242577	0	0	-0.76484218	0.64421769
-2.272048	77.274033	-49.389393	0	0	-0.76484218	0.64421769
-2.504829	78.511665	-48.974163	0	0	-0.82533563	0.56464246
