-27.095770	79.336296	-54.127281	0	0	-0.82533563	0.56464246
-27.070494	79.470352	-54.182259	0	0	-0.82533563	0.56464246
-27.116352	79.207016	-54.053123	0	0	-0.82533563	0.56464246
-27.120859	79.200104	-54.064899	0	0	-0.82533563	0.56464246
-27.254351	79.298752	-54.127281	0	0	-0.82533563	0.56464246
-27.283064	79.420021	-54.182259	0	0	-0.82533563	0.56464246
-27.225151	79.175415	-54.064899	0	0	-0.82533563	0.56464246
-27.134968	79.075630	-53.968952	0	0	-0.82533563	0.56464246
-27.147781	79.055992	-54.002441	0	0	-0.82533563	0.56464246
-27.194269	79.044983	-54.002441	0	0	-0.82533563	0.56464246
-26.951513	79.551460	-53.757328	0	0	-0.82533563	0.56464246
-27.152645	78.937347	-53.881092	0	0	-0.26749883	0.96355818
-26.934832	79.672699	-53.834343	0	0	-0.82533563	0.56464246
-26.969641	79.425652	-53.677094	0	0	-0.82533563	0.56464246
-27.176777	78.900360	-53.944164	0	0	-0.26749883	0.96355818
-26.988228	79.293968	-53.593258	0	0	-0.82533563	0.56464246
-27.169357	78.788910	-53.787651	0	0	-0.82533563	0.56464246
-27.005831	79.155327	-53.505764	0	0	-0.26749883	0.96355818
-27.208925	78.728256	-53.891075	0	0	-0.82533563	0.56464246
-27.022404	79.006462	-53.412724	0	0	-0.82533563	0.56464246
-27.187181	78.637421	-53.691986	0	0	-0.82533563	0.56464246
-27.242409	78.552765	-53.836338	0	0	-0.82533563	0.56464246
-26.797657	79.769081	-53.376759	0	0	-0.87758258	0.4794255
-26.781008	79.890610	-53.453453	0	0	-0.87758258	0.4794255
-26.815786	79.642998	-53.296852	0	0	-0.87758258	0.4794255
-27.040087	78.854530	-53.317467	0	0	-0.82533563	0.56464246
-26.834354	79.511002	-53.213367	0	0	-0.82533563	0.56464246
-27.204969	78.482094	-53.594093	0	0	-0.26749883	0.96355818
-26.851894	79.372002	-53.126247	0	0	-0.26749883	0.96355818
-27.275965	78.373276	-53.779655	0	0	-0.26749883	0.96355818
-27.057735	78.698769	-53.219994	0	0	-0.26749883	0.96355818
-26.868340	79.222702	-53.033619	0	0	-0.82533563	0.56464246
-27.223907	78.323349	-53.493752	0	0	-0.82533563	0.56464246
-27.310949	78.189926	-53.721260	0	0	-0.82533563	0.56464246
-26.885895	79.070335	-52.938782	0	0	-0.82533563	0.56464246
-28.313263	79.031837	-54.127281	0	0	-0.76484218	0.64421769
-28.343325	79.152054	-54.182259	0	0	-0.76484218	0.64421769
-28.282686	78.909569	-54.064899	0	0	-0.82533563	0.56464246
-27.076530	78.539566	-53.120075	0	0	-0.82533563	0.56464246
-28.250353	78.780273	-54.002441	0	0	-0.82533563	0.56464246
-28.215431	78.640625	-53.944164	0	0	-0.26749883	0.96355818
-26.903418	78.914116	-52.841740	0	0	-0.26749883	0.96355818
-26.636652	79.985214	-52.992035	0	0	-0.87758258	0.4794255
-26.620026	80.107040	-53.068398	0	0	-0.87758258	0.4794255
-26.654791	79.858849	-52.912468	0	0	-0.87758258	0.4794255
-27.243790	78.161194	-53.391052	0	0	-0.82533563	0.56464246
-28.176819	78.486221	-53.891075	0	0	-0.82533563	0.56464246
-26.673353	79.726547	-52.829334	0	0	-0.87758258	0.4794255
-27.347189	78.002701	-53.661316	0	0	-0.82533563	0.56464246
-26.690840	79.587181	-52.742599	0	0	-0.26749883	0.96355818
-27.096266	78.376953	-53.017807	0	0	-0.82533563	0.56464246
-28.137487	78.328934	-53.836338	0	0	-0.82533563	0.56464246
-26.922085	78.754463	-52.742260	0	0	-0.82533563	0.56464246
-26.707172	79.437439	-52.650402	0	0	-0.87758258	0.4794255
-28.097218	78.167900	-53.779655	0	0	-0.26749883	0.96355818
-27.263859	77.995583	-53.286251	0	0	-0.82533563	0.56464246
-26.724613	79.284615	-52.555996	0	0	-0.87758258	0.4794255
-27.383659	77.811943	-53.599380	0	0	-0.82533563	0.56464246
-27.116194	78.210876	-52.913448	0	0	-0.82533563	0.56464246
-26.941690	78.591385	-52.640438	0	0	-0.82533563	0.56464246
-28.056126	78.003578	-53.721260	0	0	-0.82533563	0.56464246
-26.742023	79.127945	-52.459396	0	0	-0.26749883	0.96355818
-27.284737	77.827324	-53.179592	0	0	-0.82533563	0.56464246
-28.014194	77.835899	-53.661316	0	0	-0.82533563	0.56464246
-26.760576	78.967819	-52.360371	0	0	-0.87758258	0.4794255
-26.961489	78.424828	-52.536533	0	0	-0.82533563	0.56464246
