-37.446339	-102.889404	12.047348	0	0	0.66627604	0.74570519
-37.219337	-102.839241	12.375887	0	0	0.50484609	0.86320938
-36.864216	-103.082603	12.047348	0	0	0.66627604	0.74570519
-36.826694	-102.969551	12.375887	0	0	0.50484609	0.86320938
-37.967953	-102.750793	11.547071	0	0	0.50484609	0.86320938
-38.064594	-103.030197	11.668932	0	0	0.32328956	0.94630009
-36.963322	-103.381218	11.668932	0	0	0.41614682	0.90929743
-36.866283	-103.088829	11.547071	0	0	0.58850112	0.8084964
-38.224155	-102.658119	11.976354	0	0	0.66627604	0.74570519
-37.904549	-102.567490	11.421319	0	0	0.90407214	0.42737988
-38.066856	-103.036743	11.443907	0	0	0.50484609	0.86320938
-38.217869	-102.542320	12.284747	0	0	0.58850112	0.8084964
-37.933548	-102.651329	11.340893	0	0	0.50484609	0.86320938
-36.804230	-102.901855	11.421319	0	0	0.50484609	0.86320938
-36.963577	-103.381989	11.443907	0	0	0.58850112	0.8084964
-38.044353	-102.971672	11.355652	0	0	0.90407214	0.42737988
-38.033962	-102.941635	11.321570	0	0	0.41614682	0.90929743
-38.132401	-103.226227	11.499257	0	0	0.41614682	0.90929743
-36.832733	-102.987740	11.340893	0	0	0.58850112	0.8084964
-38.028679	-102.926361	11.291809	0	0	0.32328956	0.94630009
-38.102501	-103.139793	11.399177	0	0	0.50484609	0.86320938
-36.942444	-103.318314	11.355652	0	0	0.90407214	0.42737988
-37.857063	-102.430206	11.307765	0	0	0.50484609	0.86320938
-36.932663	-103.288841	11.321570	0	0	0.50484609	0.86320938
-37.030151	-103.582588	11.499257	0	0	0.41614682	0.90929743
-36.998974	-103.488647	11.399177	0	0	0.50484609	0.86320938
-36.927841	-103.274307	11.291809	0	0	0.50484609	0.86320938
-36.758202	-102.763168	11.307765	0	0	0.58850112	0.8084964
-38.108707	-103.157730	11.264820	0	0	0.90407214	0.42737988
-37.817204	-102.314972	11.195770	0	0	0.58850112	0.8084964
-37.006603	-103.511635	11.264820	0	0	0.90407214	0.42737988
-36.719337	-102.646057	11.195770	0	0	0.58850112	0.8084964
-37.800217	-102.265862	10.961079	0	0	0.58850112	0.8084964
-36.703285	-102.597694	10.961079	0	0	0.58850112	0.8084964
-37.662880	-101.868805	11.149698	0	0	0.1288445	0.99166481
-36.568981	-102.193024	11.149698	0	0	0.58850112	0.8084964
-38.807125	-102.992844	11.499257	0	0	0.41614682	0.90929743
-38.955429	-102.864861	11.264820	0	0	0.90407214	0.42737988
-39.097282	-102.672997	11.668932	0	0	0.32328956	0.94630009
-37.531063	-101.487709	11.004312	0	0	0.1288445	0.99166481
-39.060780	-102.385178	11.547071	0	0	0.41614682	0.90929743
-35.764462	-103.424225	12.047348	0	0	0.58850112	0.8084964
-35.729130	-103.313103	12.375887	0	0	0.58850112	0.8084964
-36.442093	-101.810684	11.004312	0	0	0.58850112	0.8084964
-38.996117	-102.205574	11.421319	0	0	0.90407214	0.42737988
-35.853573	-103.704460	11.668932	0	0	0.50484609	0.86320938
-39.161114	-102.663872	11.443907	0	0	0.50484609	0.86320938
-39.025558	-102.287354	11.340893	0	0	0.50484609	0.86320938
-35.756466	-103.399071	11.547071	0	0	0.58850112	0.8084964
-39.137203	-102.597458	11.355652	0	0	0.90407214	0.42737988
-39.126186	-102.566856	11.321570	0	0	0.32328956	0.94630009
-37.428028	-101.189827	11.286846	0	0	0.58850112	0.8084964
-38.947212	-102.069733	11.307765	0	0	0.50484609	0.86320938
-39.120426	-102.550858	11.291809	0	0	0.32328956	0.94630009
-39.196915	-102.763321	11.399177	0	0	0.50484609	0.86320938
-35.695854	-103.208466	11.421319	0	0	0.50484609	0.86320938
-35.851967	-103.699402	11.443907	0	0	0.58850112	0.8084964
-35.723812	-103.296387	11.340893	0	0	0.58850112	0.8084964
-35.832172	-103.637154	11.355652	0	0	0.32328956	0.94630009
-35.919296	-103.911140	11.499257	0	0	0.50484609	0.86320938
-35.822987	-103.608269	11.321570	0	0	0.58850112	0.8084964
-35.887028	-103.809654	11.399177	0	0	0.58850112	0.8084964
-36.342243	-101.509827	11.286846	0	0	0.58850112	0.8084964
-35.818604	-103.594482	11.291809	0	0	0.58850112	0.8084964
-38.906406	-101.956398	11.195770	0	0	0.50484609	0.86320938
