44.000599	56.552326	18.746058	0	0	-0.99500417	0.099833397
44.108761	56.663887	18.779305	0	0	-0.99500417	0.099833397
43.890266	56.439728	18.712837	0	0	-0.99500417	0.099833397
43.777802	56.326096	18.679646	0	0	-0.99500417	0.099833397
44.180580	56.260681	18.716074	0	0	-0.99500417	0.099833397
44.310135	56.337582	18.745756	0	0	-0.99500417	0.099833397
44.048996	56.182526	18.686396	0	0	-0.99500417	0.099833397
43.915398	56.103130	18.656723	0	0	-0.99500417	0.099833397
43.663273	56.211468	18.646521	0	0	-0.76484218	0.64421769
43.779869	56.022537	18.627096	0	0	-0.76484218	0.64421769
43.546696	56.095814	18.613312	0	0	-0.99500417	0.099833397
43.642391	55.940750	18.597370	0	0	-0.99500417	0.099833397
43.581974	57.260178	18.746058	0	0	-0.99500417	0.099833397
43.428185	55.979160	18.579988	0	0	-0.99500417	0.099833397
43.710995	57.336479	18.779305	0	0	-0.99500417	0.099833397
43.450897	57.182659	18.712837	0	0	-0.99500417	0.099833397
43.503059	55.857834	18.567514	0	0	-0.99500417	0.099833397
43.317787	57.103939	18.679646	0	0	-0.99500417	0.099833397
43.182713	57.024055	18.646521	0	0	-0.69670669	0.71735611
43.307907	55.861530	18.546495	0	0	-0.76484218	0.64421769
43.362007	55.773872	18.537483	0	0	-0.76484218	0.64421769
43.045666	56.943008	18.613312	0	0	-0.99500417	0.099833397
42.906754	56.860851	18.579988	0	0	-0.99500417	0.099833397
43.186100	55.742970	18.512760	0	0	-0.99500417	0.099833397
43.219414	55.688988	18.507210	0	0	-0.99500417	0.099833397
42.766102	56.777672	18.546495	0	0	-0.69670669	0.71735611
43.063038	55.623516	18.478666	0	0	-0.99500417	0.099833397
43.075500	55.603321	18.476591	0	0	-0.99500417	0.099833397
42.623909	56.693581	18.512760	0	0	-0.99500417	0.099833397
42.939110	55.503231	18.444077	0	0	-0.99500417	0.099833397
42.480400	56.608707	18.478666	0	0	-0.99500417	0.099833397
42.335876	56.523239	18.444077	0	0	-0.99500417	0.099833397
42.814716	55.382183	18.408756	0	0	-0.99500417	0.099833397
44.917114	55.024574	18.590189	0	0	-0.98006658	0.19866933
45.047195	55.099598	18.619709	0	0	-0.98006658	0.19866933
44.784981	54.948315	18.560677	0	0	-0.98006658	0.19866933
44.650822	54.870842	18.531176	0	0	-0.98006658	0.19866933
42.190681	56.437370	18.408756	0	0	-0.99500417	0.099833397
44.514713	54.792194	18.501719	0	0	-0.76484218	0.64421769
42.690361	55.260498	18.372484	0	0	-0.76484218	0.64421769
44.376637	54.712376	18.472168	0	0	-0.98006658	0.19866933
44.236691	54.631447	18.442490	0	0	-0.98006658	0.19866933
42.045231	56.351349	18.372484	0	0	-0.69670669	0.71735611
44.095013	54.549500	18.412636	0	0	-0.76484218	0.64421769
42.566368	55.138252	18.334745	0	0	-0.99500417	0.099833397
43.951778	54.466644	18.382544	0	0	-0.98006658	0.19866933
41.899803	56.265347	18.334745	0	0	-0.99500417	0.099833397
43.807220	54.383026	18.352106	0	0	-0.98006658	0.19866933
42.442875	55.015972	18.295330	0	0	-0.99500417	0.099833397
42.818821	58.494484	18.746058	0	0	-0.98006658	0.19866933
42.947296	58.572659	18.779305	0	0	-0.98006658	0.19866933
42.688301	58.415062	18.712837	0	0	-0.98006658	0.19866933
42.555763	58.334415	18.679646	0	0	-0.98006658	0.19866933
43.661636	54.298840	18.321199	0	0	-0.99500417	0.099833397
41.754734	56.179550	18.295330	0	0	-0.99500417	0.099833397
42.421280	58.252586	18.646521	0	0	-0.69670669	0.71735611
42.284843	58.169563	18.613312	0	0	-0.98006658	0.19866933
42.146553	58.085415	18.579988	0	0	-0.98006658	0.19866933
42.318996	54.893383	18.252760	0	0	-0.99500417	0.099833397
43.515343	54.214302	18.289602	0	0	-0.99500417	0.099833397
42.006542	58.000221	18.546495	0	0	-0.69670669	0.71735611
41.609241	56.093510	18.252760	0	0	-0.99500417	0.099833397
41.864998	57.914093	18.512760	0	0	-0.98006658	0.19866933
43.368752	54.129677	18.257113	0	0	-0.76484218	0.64421769
42.185936	54.784458	18.208847	0	0	-0.76484218	0.64421769
42.192165	54.773621	18.208847	0	0	-0.76484218	0.64421769
41.722145	57.827168	18.478666	0	0	-0.98006658	0.19866933
41.462803	56.006905	18.208847	0	0	-0.69670669	0.71735611
43.222118	54.045166	18.223225	0	0	-0.99500417	0.099833397
41.578285	57.739632	18.444077	0	0	-0.98006658	0.19866933
42.029686	54.694683	18.159950	0	0	-0.76484218	0.64421769
42.052799	54.654457	18.159950	0	0	-0.76484218	0.64421769
43.075768	53.960995	18.187696	0	0	-0.99500417	0.099833397
41.433750	57.651688	18.408756	0	0	-0.98006658	0.19866933
41.307339	55.914963	18.159950	0	0	-0.69670669	0.71735611
41.288960	57.563583	18.372484	0	0	-0.69670669	0.71735611
42.928852	53.876801	18.149044	0	0	-0.99500417	0.099833397
41.866238	54.600773	18.106117	0	0	-0.99500417	0.099833397
41.898983	54.543781	18.106117	0	0	-0.99500417	0.099833397
41.144886	55.818890	18.106117	0	0	-0.99500417	0.099833397
41.144188	57.475491	18.334745	0	0	-0.98006658	0.19866933
